customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0665,INV278045,Magazine,Books & Media,4,5303.0,21212.0,2025-07-12 22:46:41,India,Surat
CUST0578,INV613678,Smartphone,Electronics,3,46504.04,139512.12,2025-07-30 22:46:41,India,Delhi
CUST0962,INV775948,Watch,Fashion,3,12726.52,38179.56,2026-02-15 22:46:41,India,Chennai
CUST0440,INV857285,Headphones,Electronics,3,19127.2,57381.600000000006,2025-10-18 22:46:41,India,Chennai
CUST0125,INV115589,Mixer Grinder,Home & Kitchen,5,29678.33,148391.65000000002,2025-06-13 22:46:41,India,Mumbai
CUST0099,INV428041,Gaming Console,Books & Media,3,42358.91,127076.73000000001,2025-07-07 22:46:41,India,Ahmedabad
CUST0982,INV103934,Handbag,Fashion,2,44367.76,88735.52,2026-02-23 22:46:41,India,Kolkata
CUST0319,INV280590,Tablet,Electronics,4,40526.73,162106.92,2025-12-19 22:46:41,India,Ahmedabad
CUST0701,INV999135,Washing Machine,Electronics,1,26542.04,26542.04,2025-09-18 22:46:41,India,Bangalore
CUST1185,INV762772,Kurti,Fashion,4,37045.24,148180.96,2025-08-11 22:46:41,India,Mumbai
CUST0292,INV348212,Magazine,Books & Media,3,36409.49,109228.47,2025-11-28 22:46:41,India,Ahmedabad
CUST0932,INV998165,Spices,Groceries,5,6240.68,31203.4,2025-07-14 22:46:41,India,Kolkata
CUST0859,INV791960,Pressure Cooker,Home & Kitchen,5,44387.24,221936.19999999998,2026-01-28 22:46:41,India,Ahmedabad
CUST0875,INV677421,Magazine,Books & Media,4,40223.25,160893.0,2025-05-03 22:46:41,India,Surat
CUST0378,INV499476,TV,Electronics,3,40648.69,121946.07,2025-05-14 22:46:41,India,Hyderabad
CUST0536,INV826589,Bedding,Home & Kitchen,5,27861.01,139305.05,2025-07-12 22:46:41,India,Mumbai
CUST0753,INV758536,Rice,Groceries,2,11483.31,22966.62,2025-04-08 22:46:41,India,Delhi
CUST0946,INV660061,Magazine,Books & Media,2,49770.0,99540.0,2025-10-14 22:46:41,India,Chennai
CUST1054,INV649386,Tablet,Electronics,4,18290.66,73162.64,2026-01-27 22:46:41,India,Bangalore
CUST0746,INV807658,Magazine,Books & Media,2,13530.37,27060.74,2025-05-11 22:46:41,India,Jaipur
CUST1199,INV754884,Decor,Home & Kitchen,2,47123.78,94247.56,2025-06-13 22:46:41,India,Surat
CUST0158,INV260631,Mixer Grinder,Home & Kitchen,2,38047.59,76095.18,2025-05-04 22:46:41,India,Ahmedabad
CUST0481,INV535887,Book,Books & Media,2,6656.96,13313.92,2025-05-29 22:46:41,India,Bangalore
CUST1178,INV746746,Rice,Groceries,1,20039.43,20039.43,2025-07-23 22:46:41,India,Mumbai
CUST0786,INV798116,Saree,Fashion,2,26804.89,53609.78,2025-11-18 22:46:41,India,Delhi
CUST0965,INV187842,Saree,Fashion,4,25638.86,102555.44,2025-11-27 22:46:41,India,Bangalore
CUST0207,INV639715,Book,Books & Media,1,35413.86,35413.86,2025-04-24 22:46:41,India,Hyderabad
CUST0236,INV892953,Gaming Console,Books & Media,3,17553.29,52659.87,2026-04-04 22:46:41,India,Surat
CUST0272,INV820357,Kurti,Fashion,2,15164.31,30328.62,2025-10-04 22:46:41,India,Hyderabad
CUST0712,INV137152,Milk Powder,Groceries,4,34211.13,136844.52,2026-03-31 22:46:41,India,Jaipur
CUST0758,INV867562,Smartwatch,Electronics,4,17476.17,69904.68,2025-05-07 22:46:41,India,Mumbai
CUST0314,INV743408,Bedding,Home & Kitchen,3,16700.32,50100.96,2025-05-01 22:46:41,India,Surat
CUST0184,INV729870,Bedding,Home & Kitchen,2,43877.29,87754.58,2026-01-14 22:46:41,India,Mumbai
CUST1067,INV151153,Coffee,Groceries,2,32428.92,64857.84,2025-11-17 22:46:41,India,Jaipur
CUST1098,INV176187,TV,Electronics,4,38478.02,153912.08,2026-01-13 22:46:41,India,Delhi
CUST0593,INV685370,Smartphone,Electronics,5,17516.57,87582.85,2025-11-17 22:46:41,India,Chennai
CUST0789,INV206809,Jewelry,Fashion,4,47336.86,189347.44,2025-11-27 22:46:41,India,Kolkata
CUST1031,INV404213,Watch,Fashion,1,27007.03,27007.03,2026-01-27 22:46:41,India,Hyderabad
CUST0873,INV712471,Shoes,Fashion,4,23684.08,94736.32,2025-05-08 22:46:41,India,Surat
CUST0465,INV699284,Gaming Console,Books & Media,3,41599.16,124797.48000000001,2025-07-05 22:46:41,India,Surat
CUST0903,INV528758,Headphones,Books & Media,1,23923.62,23923.62,2025-05-27 22:46:41,India,Jaipur
CUST0302,INV691962,Pressure Cooker,Home & Kitchen,4,38149.5,152598.0,2026-02-11 22:46:41,India,Jaipur
CUST0132,INV560522,Decor,Home & Kitchen,1,15444.88,15444.88,2025-06-29 22:46:41,India,Pune
CUST0401,INV978217,Jeans,Fashion,4,49331.66,197326.64,2025-12-02 22:46:41,India,Hyderabad
CUST1061,INV428592,Wheat Flour,Groceries,1,37875.19,37875.19,2026-03-20 22:46:41,India,Delhi
CUST0081,INV314653,Refrigerator,Electronics,4,35197.12,140788.48,2025-06-08 22:46:41,India,Surat
CUST0836,INV912516,Watch,Fashion,4,11739.7,46958.8,2025-09-23 22:46:41,India,Jaipur
CUST0609,INV553096,Headphones,Books & Media,1,28457.52,28457.52,2026-02-19 22:46:41,India,Ahmedabad
CUST0489,INV608385,Tablet,Electronics,4,49537.38,198149.52,2025-09-25 22:46:41,India,Bangalore
CUST0132,INV770532,Furniture,Home & Kitchen,1,20572.03,20572.03,2025-07-18 22:46:41,India,Bangalore
CUST0378,INV827509,Book,Books & Media,4,46950.7,187802.8,2025-07-10 22:46:41,India,Chennai
CUST0949,INV979658,Gaming Console,Books & Media,2,32452.48,64904.96,2026-02-04 22:46:41,India,Chennai
CUST0594,INV314822,Book,Books & Media,4,36388.25,145553.0,2025-08-03 22:46:41,India,Surat
CUST1020,INV487601,Gaming Console,Books & Media,3,43524.13,130572.38999999998,2025-04-26 22:46:41,India,Jaipur
CUST1063,INV544667,Furniture,Home & Kitchen,1,43779.57,43779.57,2025-05-16 22:46:41,India,Kolkata
CUST0474,INV943672,Tablet,Electronics,2,36677.26,73354.52,2026-01-08 22:46:41,India,Kolkata
CUST0102,INV457663,Magazine,Books & Media,1,22430.48,22430.48,2025-08-02 22:46:41,India,Kolkata
CUST0776,INV175217,Watch,Fashion,3,30320.1,90960.29999999999,2025-10-16 22:46:41,India,Delhi
CUST0655,INV531502,DVD,Books & Media,2,1745.38,3490.76,2025-04-11 22:46:41,India,Kolkata
CUST0908,INV479508,Smartphone,Electronics,4,3866.46,15465.84,2026-03-26 22:46:41,India,Delhi
CUST0203,INV204364,Magazine,Books & Media,5,41768.35,208841.75,2025-05-22 22:46:41,India,Bangalore
CUST0849,INV900235,Headphones,Electronics,2,35290.23,70580.46,2025-04-27 22:46:41,India,Pune
CUST0254,INV955544,Magazine,Books & Media,5,8850.99,44254.95,2025-10-25 22:46:41,India,Ahmedabad
CUST0425,INV845753,Book,Books & Media,5,37217.06,186085.3,2025-08-15 22:46:41,India,Pune
CUST0385,INV208363,Sugar,Groceries,3,2221.6,6664.799999999999,2025-12-01 22:46:41,India,Kolkata
CUST0164,INV557219,Tea,Groceries,5,35282.86,176414.3,2025-10-05 22:46:41,India,Jaipur
CUST0605,INV872510,Utensils,Home & Kitchen,3,19732.13,59196.39,2025-10-07 22:46:41,India,Chennai
CUST1057,INV235203,Furniture,Home & Kitchen,5,36538.56,182692.8,2026-03-04 22:46:41,India,Bangalore
CUST0712,INV284118,Sugar,Groceries,5,35621.24,178106.19999999998,2025-04-12 22:46:41,India,Bangalore
CUST1010,INV997777,Magazine,Books & Media,2,49647.54,99295.08,2025-09-21 22:46:41,India,Jaipur
CUST0148,INV281285,Book,Books & Media,3,1825.51,5476.53,2025-05-11 22:46:41,India,Mumbai
CUST0913,INV776990,Gaming Console,Books & Media,3,23690.44,71071.31999999999,2026-03-13 22:46:41,India,Pune
CUST0005,INV681688,Watch,Fashion,5,14856.99,74284.95,2026-02-23 22:46:41,India,Kolkata
CUST0094,INV534102,TV,Electronics,3,30245.32,90735.95999999999,2025-12-26 22:46:41,India,Kolkata
CUST0721,INV480461,Handbag,Fashion,5,32392.17,161960.84999999998,2025-11-29 22:46:41,India,Bangalore
CUST0234,INV835753,Refrigerator,Electronics,5,31963.34,159816.7,2026-03-05 22:46:41,India,Pune
CUST1136,INV471834,DVD,Books & Media,3,43553.04,130659.12,2025-07-23 22:46:41,India,Delhi
CUST1098,INV772042,Milk Powder,Groceries,1,25359.99,25359.99,2025-06-23 22:46:41,India,Chennai
CUST0015,INV438565,Decor,Home & Kitchen,5,38892.2,194461.0,2025-12-06 22:46:41,India,Chennai
CUST0557,INV832919,Bedding,Home & Kitchen,3,19790.72,59372.16,2025-04-23 22:46:41,India,Surat
CUST0686,INV480165,Oil,Groceries,2,16024.02,32048.04,2025-05-08 22:46:41,India,Hyderabad
CUST0759,INV961163,Headphones,Books & Media,5,41288.91,206444.55000000002,2025-09-26 22:46:41,India,Surat
CUST0919,INV320835,Furniture,Home & Kitchen,4,17501.22,70004.88,2025-10-25 22:46:41,India,Chennai
CUST0901,INV574410,Mixer Grinder,Home & Kitchen,5,28952.2,144761.0,2025-06-23 22:46:41,India,Bangalore
CUST0669,INV467403,Furniture,Home & Kitchen,5,36796.36,183981.8,2025-04-15 22:46:41,India,Bangalore
CUST0300,INV951266,Furniture,Home & Kitchen,2,31640.55,63281.1,2025-06-01 22:46:41,India,Bangalore
CUST0982,INV823240,Pressure Cooker,Home & Kitchen,4,20992.61,83970.44,2025-05-08 22:46:41,India,Mumbai
CUST0566,INV638481,Decor,Home & Kitchen,4,43404.1,173616.4,2025-12-04 22:46:41,India,Pune
CUST0350,INV356033,Watch,Fashion,3,43328.75,129986.25,2026-03-05 22:46:41,India,Mumbai
CUST0594,INV340970,Magazine,Books & Media,5,26141.96,130709.79999999999,2025-12-30 22:46:41,India,Hyderabad
CUST0732,INV866513,Oil,Groceries,3,16626.81,49880.43000000001,2025-09-28 22:46:41,India,Pune
CUST0588,INV657247,Milk Powder,Groceries,1,30728.47,30728.47,2025-11-06 22:46:41,India,Surat
CUST0316,INV729516,Furniture,Home & Kitchen,2,22561.12,45122.24,2025-08-24 22:46:41,India,Ahmedabad
CUST0590,INV725497,Bedding,Home & Kitchen,4,27849.31,111397.24,2025-12-01 22:46:41,India,Hyderabad
CUST0935,INV591550,Book,Books & Media,2,35680.3,71360.6,2026-01-03 22:46:41,India,Jaipur
CUST0848,INV678984,Headphones,Books & Media,4,16920.11,67680.44,2025-10-10 22:46:41,India,Hyderabad
CUST0198,INV414900,Coffee,Groceries,3,48974.21,146922.63,2025-04-22 22:46:41,India,Jaipur
CUST0699,INV983971,Handbag,Fashion,3,33530.23,100590.69,2026-02-09 22:46:41,India,Hyderabad
CUST0831,INV943806,Book,Books & Media,4,16174.39,64697.56,2025-09-29 22:46:41,India,Bangalore
CUST0336,INV770508,Headphones,Electronics,4,48243.73,192974.92,2025-12-11 22:46:41,India,Kolkata
CUST0287,INV168732,Gaming Console,Books & Media,3,37912.92,113738.76,2026-04-06 22:46:41,India,Pune
CUST0743,INV570217,Spices,Groceries,3,12168.07,36504.21,2025-07-31 22:46:41,India,Mumbai
CUST0464,INV381047,Smartphone,Electronics,4,28993.4,115973.6,2025-05-02 22:46:41,India,Hyderabad
CUST0204,INV694107,Smartphone,Electronics,5,5633.11,28165.55,2025-09-23 22:46:41,India,Bangalore
CUST0591,INV671989,Milk Powder,Groceries,3,47226.98,141680.94,2025-09-21 22:46:41,India,Surat
CUST0963,INV964411,Pressure Cooker,Home & Kitchen,1,18865.12,18865.12,2025-04-23 22:46:41,India,Mumbai
CUST1125,INV235791,Furniture,Home & Kitchen,5,14833.12,74165.6,2025-06-14 22:46:41,India,Ahmedabad
CUST1181,INV495346,Coffee,Groceries,3,2078.88,6236.64,2026-04-01 22:46:41,India,Surat
CUST0251,INV681806,Smartwatch,Electronics,4,1874.58,7498.32,2025-05-09 22:46:41,India,Bangalore
CUST0875,INV560598,Furniture,Home & Kitchen,2,21501.92,43003.84,2025-07-30 22:46:41,India,Ahmedabad
CUST0636,INV617469,Kurti,Fashion,2,35720.12,71440.24,2025-08-15 22:46:41,India,Ahmedabad
CUST0817,INV479876,Tea,Groceries,5,43675.83,218379.15000000002,2026-03-24 22:46:41,India,Ahmedabad
CUST0200,INV153208,Gaming Console,Books & Media,2,11759.84,23519.68,2025-05-19 22:46:41,India,Ahmedabad
CUST0954,INV456306,Laptop,Electronics,5,37794.73,188973.65000000002,2025-07-13 22:46:41,India,Pune
CUST0539,INV889721,Smartphone,Electronics,3,13589.53,40768.590000000004,2025-12-19 22:46:41,India,Pune
CUST0355,INV175264,Watch,Fashion,5,36801.02,184005.09999999998,2025-06-15 22:46:41,India,Mumbai
CUST0159,INV395299,Washing Machine,Electronics,3,10466.98,31400.94,2025-04-12 22:46:41,India,Pune
CUST0429,INV212966,Spices,Groceries,5,32592.99,162964.95,2025-05-24 22:46:41,India,Chennai
CUST0191,INV763396,Jewelry,Fashion,3,12260.13,36780.39,2025-08-30 22:46:41,India,Pune
CUST1104,INV929008,Gaming Console,Books & Media,4,22472.04,89888.16,2026-03-30 22:46:41,India,Ahmedabad
CUST1029,INV137628,Jeans,Fashion,4,9775.63,39102.52,2025-08-22 22:46:41,India,Jaipur
CUST0892,INV970702,Smartphone,Electronics,2,26898.74,53797.48,2025-10-01 22:46:41,India,Chennai
CUST0782,INV274852,Handbag,Fashion,5,15131.32,75656.6,2026-03-29 22:46:41,India,Surat
CUST1034,INV417082,DVD,Books & Media,5,7637.44,38187.2,2025-08-15 22:46:41,India,Pune
CUST0888,INV494073,Kurti,Fashion,5,38949.33,194746.65000000002,2025-09-30 22:46:41,India,Hyderabad
CUST0693,INV203937,Headphones,Books & Media,2,10173.8,20347.6,2025-05-10 22:46:41,India,Bangalore
CUST0784,INV203563,Decor,Home & Kitchen,1,17798.21,17798.21,2025-07-25 22:46:41,India,Mumbai
CUST0179,INV771615,Tablet,Electronics,5,698.24,3491.2,2026-03-19 22:46:41,India,Hyderabad
CUST1050,INV475553,T-Shirt,Fashion,3,4121.21,12363.630000000001,2025-07-31 22:46:41,India,Jaipur
CUST0096,INV298641,Jeans,Fashion,5,908.85,4544.25,2025-07-04 22:46:41,India,Surat
CUST0852,INV775574,TV,Electronics,3,3826.55,11479.650000000001,2025-08-30 22:46:41,India,Surat
CUST0423,INV644945,Sugar,Groceries,5,588.34,2941.7000000000003,2025-09-11 22:46:41,India,Ahmedabad
CUST0258,INV789758,Book,Books & Media,1,47278.08,47278.08,2025-04-10 22:46:41,India,Bangalore
CUST0250,INV109225,Bedding,Home & Kitchen,3,24846.48,74539.44,2026-01-25 22:46:41,India,Bangalore
CUST0180,INV644264,Furniture,Home & Kitchen,2,32415.61,64831.22,2025-09-09 22:46:41,India,Hyderabad
CUST0610,INV206577,Handbag,Fashion,5,46027.43,230137.15,2025-06-27 22:46:41,India,Kolkata
CUST0409,INV506883,Smartphone,Electronics,3,11825.97,35477.909999999996,2025-10-20 22:46:41,India,Chennai
CUST0679,INV937713,Coffee,Groceries,4,26265.17,105060.68,2026-02-16 22:46:41,India,Ahmedabad
CUST0799,INV516265,Smartwatch,Electronics,5,2654.32,13271.6,2026-02-15 22:46:41,India,Kolkata
CUST0999,INV351857,TV,Electronics,1,22268.61,22268.61,2025-04-14 22:46:41,India,Mumbai
CUST0669,INV163433,Tablet,Electronics,3,12207.34,36622.020000000004,2025-05-01 22:46:41,India,Bangalore
CUST0254,INV597909,Saree,Fashion,5,16404.89,82024.45,2026-03-05 22:46:41,India,Kolkata
CUST0789,INV913532,TV,Electronics,3,45556.76,136670.28,2026-01-15 22:46:41,India,Bangalore
CUST0350,INV468432,Watch,Fashion,3,42686.81,128060.43,2025-12-06 22:46:41,India,Pune
CUST1040,INV461117,Magazine,Books & Media,5,17146.93,85734.65,2025-10-02 22:46:41,India,Chennai
CUST0699,INV822721,Handbag,Fashion,4,13739.92,54959.68,2026-02-20 22:46:41,India,Mumbai
CUST0302,INV223214,Tablet,Electronics,3,45500.71,136502.13,2025-06-24 22:46:41,India,Kolkata
CUST1114,INV663394,Saree,Fashion,4,22190.79,88763.16,2026-03-05 22:46:41,India,Pune
CUST0666,INV343816,Smartwatch,Electronics,3,39966.47,119899.41,2025-12-03 22:46:41,India,Pune
CUST0111,INV507171,DVD,Books & Media,4,5571.37,22285.48,2025-12-21 22:46:41,India,Bangalore
CUST1113,INV599389,Pressure Cooker,Home & Kitchen,1,43289.04,43289.04,2026-02-25 22:46:41,India,Surat
CUST0741,INV282678,Milk Powder,Groceries,1,1514.55,1514.55,2025-11-05 22:46:41,India,Ahmedabad
CUST0478,INV307377,DVD,Books & Media,2,36593.49,73186.98,2025-12-06 22:46:41,India,Bangalore
CUST0968,INV495997,TV,Electronics,2,29106.21,58212.42,2025-08-03 22:46:41,India,Jaipur
CUST0095,INV539380,Refrigerator,Electronics,2,18474.18,36948.36,2025-08-09 22:46:41,India,Surat
CUST0905,INV614274,Tea,Groceries,3,24072.57,72217.70999999999,2025-05-11 22:46:41,India,Pune
CUST0357,INV229314,Pressure Cooker,Home & Kitchen,3,22408.26,67224.78,2025-11-03 22:46:41,India,Ahmedabad
CUST0048,INV424321,Tea,Groceries,4,43109.64,172438.56,2026-02-22 22:46:41,India,Delhi
CUST0511,INV999840,Sugar,Groceries,5,12557.4,62787.0,2025-07-12 22:46:41,India,Kolkata
CUST0451,INV939807,Saree,Fashion,1,39558.35,39558.35,2026-01-31 22:46:41,India,Pune
CUST0953,INV124692,Handbag,Fashion,3,31466.8,94400.4,2025-10-12 22:46:41,India,Ahmedabad
CUST0175,INV156290,Spices,Groceries,4,2992.53,11970.12,2025-06-27 22:46:41,India,Kolkata
CUST0341,INV299121,Headphones,Books & Media,2,10341.54,20683.08,2025-04-25 22:46:41,India,Delhi
CUST0547,INV398791,Furniture,Home & Kitchen,5,28726.16,143630.8,2025-09-20 22:46:41,India,Pune
CUST0253,INV788545,Utensils,Home & Kitchen,1,19397.72,19397.72,2025-07-22 22:46:41,India,Hyderabad
CUST0240,INV160689,Spices,Groceries,4,17235.39,68941.56,2025-04-21 22:46:41,India,Ahmedabad
CUST0017,INV882977,T-Shirt,Fashion,2,16098.37,32196.74,2025-11-04 22:46:41,India,Surat
CUST0649,INV239143,Utensils,Home & Kitchen,5,2480.2,12401.0,2025-09-08 22:46:41,India,Pune
CUST0131,INV972637,Gaming Console,Books & Media,4,19312.06,77248.24,2025-11-09 22:46:41,India,Pune
CUST0563,INV173120,Washing Machine,Electronics,1,31882.41,31882.41,2026-03-06 22:46:41,India,Pune
CUST0542,INV980315,Handbag,Fashion,2,47986.84,95973.68,2025-08-02 22:46:41,India,Mumbai
CUST1127,INV119318,T-Shirt,Fashion,5,13985.0,69925.0,2025-04-16 22:46:41,India,Surat
CUST0698,INV109766,T-Shirt,Fashion,1,27924.8,27924.8,2025-05-23 22:46:41,India,Ahmedabad
CUST0662,INV995096,Kurti,Fashion,5,20628.67,103143.34999999999,2025-04-08 22:46:41,India,Jaipur
CUST0569,INV557408,Smartwatch,Electronics,4,1193.48,4773.92,2025-10-02 22:46:41,India,Chennai
CUST0880,INV772481,Coffee,Groceries,4,37753.38,151013.52,2025-11-12 22:46:41,India,Mumbai
CUST0135,INV411245,DVD,Books & Media,2,45219.55,90439.1,2025-06-24 22:46:41,India,Jaipur
CUST0051,INV258985,Furniture,Home & Kitchen,4,17198.49,68793.96,2026-01-15 22:46:41,India,Surat
CUST0799,INV329869,Sugar,Groceries,4,30637.18,122548.72,2025-09-08 22:46:41,India,Delhi
CUST0449,INV260586,Jeans,Fashion,3,23157.05,69471.15,2026-03-09 22:46:41,India,Pune
CUST0850,INV560756,Coffee,Groceries,5,16961.38,84806.90000000001,2025-12-07 22:46:41,India,Ahmedabad
CUST0648,INV263373,Handbag,Fashion,3,42957.98,128873.94,2026-03-12 22:46:41,India,Delhi
CUST0857,INV380429,Utensils,Home & Kitchen,5,21911.08,109555.40000000001,2025-12-11 22:46:41,India,Pune
CUST0366,INV869228,Watch,Fashion,1,31029.68,31029.68,2025-08-30 22:46:41,India,Ahmedabad
CUST1186,INV274363,Utensils,Home & Kitchen,5,38362.68,191813.4,2025-08-07 22:46:41,India,Mumbai
CUST0434,INV639138,Decor,Home & Kitchen,3,6490.45,19471.35,2026-03-29 22:46:41,India,Jaipur
CUST0944,INV954789,DVD,Books & Media,4,15557.04,62228.16,2026-02-01 22:46:41,India,Ahmedabad
CUST0038,INV805971,Shoes,Fashion,1,19741.28,19741.28,2025-08-01 22:46:41,India,Hyderabad
CUST0604,INV763375,Coffee,Groceries,2,31410.06,62820.12,2025-08-22 22:46:41,India,Surat
CUST0391,INV686497,Smartwatch,Electronics,1,5040.38,5040.38,2025-12-17 22:46:41,India,Ahmedabad
CUST0818,INV751884,Headphones,Electronics,3,38735.52,116206.56,2026-01-06 22:46:41,India,Ahmedabad
CUST0313,INV567174,Headphones,Books & Media,3,40058.58,120175.74,2025-04-15 22:46:41,India,Jaipur
CUST0524,INV554310,Milk Powder,Groceries,1,24951.15,24951.15,2025-07-15 22:46:41,India,Hyderabad
CUST0846,INV810980,Kurti,Fashion,3,46853.25,140559.75,2026-04-06 22:46:41,India,Hyderabad
CUST1064,INV740163,Jewelry,Fashion,3,26687.76,80063.28,2025-08-13 22:46:41,India,Pune
CUST0923,INV626501,Decor,Home & Kitchen,3,7908.19,23724.57,2026-02-09 22:46:41,India,Jaipur
CUST0797,INV323856,Shoes,Fashion,3,33858.16,101574.48000000001,2026-03-05 22:46:41,India,Pune
CUST0486,INV587134,Handbag,Fashion,5,43314.63,216573.15,2026-03-26 22:46:41,India,Jaipur
CUST0835,INV434963,Sugar,Groceries,4,31090.54,124362.16,2025-11-29 22:46:41,India,Mumbai
CUST0090,INV917937,Coffee,Groceries,2,24641.28,49282.56,2026-03-20 22:46:41,India,Delhi
CUST1098,INV767646,Magazine,Books & Media,1,28739.35,28739.35,2025-07-09 22:46:41,India,Kolkata
CUST0892,INV323868,Handbag,Fashion,4,20137.02,80548.08,2025-06-22 22:46:41,India,Hyderabad
CUST1038,INV583662,Headphones,Electronics,2,48997.45,97994.9,2025-09-05 22:46:41,India,Surat
CUST0689,INV244684,Magazine,Books & Media,1,48577.39,48577.39,2025-06-24 22:46:41,India,Kolkata
CUST0596,INV503582,Bedding,Home & Kitchen,1,7908.52,7908.52,2026-02-10 22:46:41,India,Delhi
CUST0322,INV531896,Saree,Fashion,2,38041.01,76082.02,2025-09-25 22:46:41,India,Pune
CUST0316,INV239511,Gaming Console,Books & Media,1,263.58,263.58,2025-07-04 22:46:41,India,Chennai
CUST0664,INV983396,Laptop,Electronics,5,27235.54,136177.7,2026-03-28 22:46:41,India,Hyderabad
CUST0112,INV892752,Furniture,Home & Kitchen,1,45255.91,45255.91,2025-08-01 22:46:41,India,Hyderabad
CUST0390,INV506755,Decor,Home & Kitchen,2,18041.32,36082.64,2025-08-05 22:46:41,India,Kolkata
CUST0054,INV161757,Shoes,Fashion,1,13424.74,13424.74,2025-07-04 22:46:41,India,Mumbai
CUST0841,INV520331,Tablet,Electronics,3,37355.1,112065.29999999999,2025-07-06 22:46:41,India,Ahmedabad
CUST0391,INV835698,Watch,Fashion,2,11887.49,23774.98,2026-04-05 22:46:41,India,Surat
CUST0809,INV688828,Magazine,Books & Media,4,16740.78,66963.12,2025-09-12 22:46:41,India,Hyderabad
CUST0858,INV942586,Rice,Groceries,5,16132.12,80660.6,2025-08-05 22:46:41,India,Bangalore
CUST0125,INV104850,Wheat Flour,Groceries,2,6751.53,13503.06,2026-01-20 22:46:41,India,Bangalore
CUST1107,INV441535,Tea,Groceries,5,36510.92,182554.59999999998,2025-06-27 22:46:41,India,Jaipur
CUST1089,INV359868,Washing Machine,Electronics,5,21343.79,106718.95000000001,2026-01-11 22:46:41,India,Surat
CUST0288,INV182932,Decor,Home & Kitchen,3,20112.23,60336.69,2026-03-19 22:46:41,India,Delhi
CUST0189,INV491792,Oil,Groceries,4,18483.17,73932.68,2025-06-05 22:46:41,India,Mumbai
CUST0606,INV970768,Tea,Groceries,1,25050.58,25050.58,2026-03-30 22:46:41,India,Kolkata
CUST0515,INV711251,Headphones,Books & Media,1,21977.86,21977.86,2026-03-31 22:46:41,India,Hyderabad
CUST0653,INV750921,Decor,Home & Kitchen,2,49184.95,98369.9,2025-07-02 22:46:41,India,Jaipur
CUST0340,INV199735,TV,Electronics,4,23223.23,92892.92,2025-06-11 22:46:41,India,Chennai
CUST0391,INV200375,Decor,Home & Kitchen,4,35768.08,143072.32,2025-10-29 22:46:41,India,Delhi
CUST1121,INV723785,DVD,Books & Media,2,27135.55,54271.1,2025-06-07 22:46:41,India,Jaipur
CUST0036,INV646661,Smartwatch,Electronics,4,37041.39,148165.56,2026-04-06 22:46:41,India,Bangalore
CUST0244,INV173314,Oil,Groceries,2,30070.19,60140.38,2026-03-03 22:46:41,India,Bangalore
