customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST1333,INV947482,T-Shirt,Fashion,1,11628.04,11628.04,2025-11-16 22:46:41,India,Jaipur
CUST0983,INV861027,Saree,Fashion,4,41418.56,165674.24,2025-04-12 22:46:41,India,Hyderabad
CUST0744,INV242682,Refrigerator,Electronics,5,36130.98,180654.90000000002,2026-01-17 22:46:41,India,Pune
CUST0338,INV317543,Wheat Flour,Groceries,2,22292.88,44585.76,2025-10-12 22:46:41,India,Surat
CUST0930,INV409962,Furniture,Home & Kitchen,2,38767.57,77535.14,2025-11-15 22:46:41,India,Delhi
CUST1108,INV655921,Kurti,Fashion,4,21433.71,85734.84,2025-05-15 22:46:41,India,Delhi
CUST0437,INV328811,Spices,Groceries,2,21591.95,43183.9,2025-10-24 22:46:41,India,Mumbai
CUST0878,INV908042,Decor,Home & Kitchen,4,44341.02,177364.08,2026-03-11 22:46:41,India,Chennai
CUST1294,INV354792,Decor,Home & Kitchen,2,10851.83,21703.66,2025-04-29 22:46:41,India,Pune
CUST0234,INV560895,Decor,Home & Kitchen,3,43970.31,131910.93,2026-03-18 22:46:41,India,Ahmedabad
CUST1249,INV685166,Coffee,Groceries,1,18187.58,18187.58,2025-07-02 22:46:41,India,Mumbai
CUST0389,INV100783,Book,Books & Media,3,13784.76,41354.28,2025-12-05 22:46:41,India,Delhi
CUST0641,INV577054,Smartphone,Electronics,5,6150.52,30752.600000000002,2026-01-19 22:46:41,India,Jaipur
CUST0146,INV170654,Mixer Grinder,Home & Kitchen,3,47332.67,141998.01,2026-03-26 22:46:41,India,Ahmedabad
CUST1124,INV590740,Smartwatch,Electronics,3,45024.58,135073.74,2025-08-10 22:46:41,India,Pune
CUST0788,INV834993,Oil,Groceries,4,28413.81,113655.24,2025-06-21 22:46:41,India,Surat
CUST1168,INV471943,Sugar,Groceries,2,8107.99,16215.98,2026-01-08 22:46:41,India,Pune
CUST0689,INV421460,Book,Books & Media,4,47370.79,189483.16,2026-01-16 22:46:41,India,Delhi
CUST1412,INV269246,Furniture,Home & Kitchen,1,5196.3,5196.3,2026-02-01 22:46:41,India,Kolkata
CUST0271,INV266188,Utensils,Home & Kitchen,2,13976.33,27952.66,2025-05-29 22:46:41,India,Ahmedabad
CUST0711,INV721552,Tea,Groceries,5,7120.23,35601.149999999994,2025-06-14 22:46:41,India,Hyderabad
CUST1303,INV632592,Headphones,Electronics,5,18064.8,90324.0,2025-08-08 22:46:41,India,Mumbai
CUST0461,INV947067,Spices,Groceries,4,818.13,3272.52,2025-12-22 22:46:41,India,Bangalore
CUST0424,INV815939,Decor,Home & Kitchen,3,13159.37,39478.11,2025-10-23 22:46:41,India,Surat
CUST0098,INV263622,Kurti,Fashion,4,48701.44,194805.76,2025-04-26 22:46:41,India,Mumbai
CUST0746,INV183095,Sugar,Groceries,2,38293.43,76586.86,2025-08-12 22:46:41,India,Pune
CUST0839,INV174263,Kurti,Fashion,2,35081.64,70163.28,2025-08-27 22:46:41,India,Jaipur
CUST0017,INV197100,Milk Powder,Groceries,3,45726.59,137179.77,2025-09-22 22:46:41,India,Jaipur
CUST1184,INV154513,Magazine,Books & Media,5,3667.52,18337.6,2025-07-12 22:46:41,India,Mumbai
CUST1457,INV875896,Book,Books & Media,3,16423.64,49270.92,2025-08-11 22:46:41,India,Kolkata
CUST0013,INV236804,Saree,Fashion,3,41292.03,123876.09,2025-08-18 22:46:41,India,Bangalore
CUST1489,INV820952,Jeans,Fashion,4,42634.01,170536.04,2025-11-05 22:46:41,India,Jaipur
CUST1445,INV339057,Magazine,Books & Media,3,5566.86,16700.579999999998,2025-12-16 22:46:41,India,Mumbai
CUST0988,INV908809,TV,Electronics,2,31895.8,63791.6,2025-10-17 22:46:41,India,Hyderabad
CUST0759,INV812095,Furniture,Home & Kitchen,4,11219.95,44879.8,2025-11-10 22:46:41,India,Pune
CUST1236,INV134316,Refrigerator,Electronics,5,31648.13,158240.65,2025-07-05 22:46:41,India,Jaipur
CUST0624,INV908993,Refrigerator,Electronics,3,3404.2,10212.599999999999,2025-04-28 22:46:41,India,Surat
CUST1235,INV321183,Oil,Groceries,5,4161.58,20807.9,2025-12-28 22:46:41,India,Surat
CUST0512,INV432947,Tablet,Electronics,1,16189.21,16189.21,2025-12-02 22:46:41,India,Kolkata
CUST0610,INV241428,Watch,Fashion,1,14938.07,14938.07,2025-06-22 22:46:41,India,Hyderabad
CUST1159,INV859162,Mixer Grinder,Home & Kitchen,2,31216.9,62433.8,2025-05-20 22:46:41,India,Jaipur
CUST0792,INV840020,Coffee,Groceries,4,36519.28,146077.12,2025-12-17 22:46:41,India,Bangalore
CUST1305,INV316657,Refrigerator,Electronics,3,48185.47,144556.41,2026-01-22 22:46:41,India,Pune
CUST1182,INV786759,Tea,Groceries,4,42323.1,169292.4,2026-03-06 22:46:41,India,Chennai
CUST0454,INV634928,Watch,Fashion,5,7267.33,36336.65,2025-06-27 22:46:41,India,Chennai
CUST1406,INV576532,Milk Powder,Groceries,3,14009.02,42027.06,2025-09-27 22:46:41,India,Hyderabad
CUST0723,INV480529,Rice,Groceries,3,29921.4,89764.20000000001,2026-03-13 22:46:41,India,Hyderabad
CUST1181,INV665294,Bedding,Home & Kitchen,4,25769.73,103078.92,2025-09-28 22:46:41,India,Pune
CUST1138,INV855360,Jewelry,Fashion,4,45912.22,183648.88,2025-12-15 22:46:41,India,Ahmedabad
CUST1125,INV914375,Saree,Fashion,5,18462.7,92313.5,2025-06-26 22:46:41,India,Jaipur
CUST0322,INV211955,Coffee,Groceries,4,27752.76,111011.04,2025-05-13 22:46:41,India,Hyderabad
CUST1089,INV753621,Smartwatch,Electronics,1,21295.34,21295.34,2026-01-27 22:46:41,India,Ahmedabad
CUST0980,INV729069,Headphones,Books & Media,5,5688.72,28443.600000000002,2025-04-16 22:46:41,India,Kolkata
CUST0135,INV132487,Handbag,Fashion,1,4754.67,4754.67,2025-10-31 22:46:41,India,Hyderabad
CUST0377,INV993133,DVD,Books & Media,4,27436.88,109747.52,2026-03-15 22:46:41,India,Chennai
CUST1454,INV493593,Pressure Cooker,Home & Kitchen,1,48946.35,48946.35,2026-01-20 22:46:41,India,Pune
CUST1001,INV974554,Mixer Grinder,Home & Kitchen,2,24162.81,48325.62,2025-08-07 22:46:41,India,Pune
CUST0683,INV355491,Handbag,Fashion,4,32480.7,129922.8,2025-10-05 22:46:41,India,Surat
CUST0545,INV238322,Magazine,Books & Media,2,18118.48,36236.96,2025-06-11 22:46:41,India,Jaipur
CUST0096,INV687929,Mixer Grinder,Home & Kitchen,5,9438.04,47190.200000000004,2026-02-24 22:46:41,India,Bangalore
CUST0475,INV525516,Headphones,Books & Media,1,48347.43,48347.43,2026-02-19 22:46:41,India,Ahmedabad
CUST0545,INV504279,Rice,Groceries,4,21060.1,84240.4,2026-01-18 22:46:41,India,Delhi
CUST0332,INV194629,Book,Books & Media,3,29395.81,88187.43000000001,2026-03-07 22:46:41,India,Bangalore
CUST0347,INV378128,Shoes,Fashion,2,39509.95,79019.9,2025-06-12 22:46:41,India,Kolkata
CUST1085,INV500155,Book,Books & Media,4,5404.71,21618.84,2025-12-16 22:46:41,India,Surat
CUST0470,INV447902,Smartwatch,Electronics,2,47615.51,95231.02,2025-04-15 22:46:41,India,Jaipur
CUST1282,INV776455,Wheat Flour,Groceries,1,18949.18,18949.18,2025-11-12 22:46:41,India,Jaipur
CUST0672,INV403652,Mixer Grinder,Home & Kitchen,1,48057.97,48057.97,2025-09-26 22:46:41,India,Surat
CUST1363,INV615068,Bedding,Home & Kitchen,1,41558.83,41558.83,2025-06-16 22:46:41,India,Surat
CUST0297,INV340291,Coffee,Groceries,4,49496.03,197984.12,2026-01-01 22:46:41,India,Pune
CUST1309,INV414711,Mixer Grinder,Home & Kitchen,4,834.43,3337.72,2025-09-18 22:46:41,India,Delhi
CUST0288,INV979803,Laptop,Electronics,5,15969.13,79845.65,2025-07-05 22:46:41,India,Chennai
CUST1347,INV632494,Tablet,Electronics,1,20084.4,20084.4,2025-09-25 22:46:41,India,Kolkata
CUST1446,INV249302,Refrigerator,Electronics,5,1482.13,7410.650000000001,2025-10-28 22:46:41,India,Chennai
CUST0788,INV682388,Headphones,Electronics,5,47922.54,239612.7,2025-11-27 22:46:41,India,Hyderabad
CUST0051,INV993308,Sugar,Groceries,5,36056.74,180283.69999999998,2025-05-23 22:46:41,India,Surat
CUST0655,INV390794,Milk Powder,Groceries,2,36983.09,73966.18,2026-04-01 22:46:41,India,Chennai
CUST1255,INV179315,Pressure Cooker,Home & Kitchen,3,37775.8,113327.40000000001,2025-09-16 22:46:41,India,Hyderabad
CUST1243,INV132047,Oil,Groceries,1,20743.93,20743.93,2025-04-11 22:46:41,India,Mumbai
CUST0528,INV121464,Furniture,Home & Kitchen,3,33157.77,99473.31,2025-07-10 22:46:41,India,Kolkata
CUST0177,INV372292,Pressure Cooker,Home & Kitchen,4,45517.95,182071.8,2025-10-19 22:46:41,India,Chennai
CUST0310,INV579590,Refrigerator,Electronics,3,45927.12,137781.36000000002,2026-03-15 22:46:41,India,Delhi
CUST0604,INV602701,Pressure Cooker,Home & Kitchen,1,32610.27,32610.27,2025-08-04 22:46:41,India,Jaipur
CUST0666,INV867614,Smartwatch,Electronics,5,38251.74,191258.69999999998,2025-12-06 22:46:41,India,Pune
CUST0830,INV123559,Handbag,Fashion,1,2763.27,2763.27,2025-06-28 22:46:41,India,Mumbai
CUST0769,INV755470,Gaming Console,Books & Media,3,8361.95,25085.850000000002,2025-10-09 22:46:41,India,Hyderabad
CUST1159,INV673894,Smartwatch,Electronics,3,6925.56,20776.68,2025-09-14 22:46:41,India,Surat
CUST0050,INV493430,Gaming Console,Books & Media,1,31625.75,31625.75,2025-12-03 22:46:41,India,Delhi
CUST1297,INV193710,Sugar,Groceries,1,43247.2,43247.2,2025-08-16 22:46:41,India,Pune
CUST1471,INV837703,Oil,Groceries,2,13953.12,27906.24,2026-02-24 22:46:41,India,Kolkata
CUST0405,INV462736,Washing Machine,Electronics,1,38199.85,38199.85,2025-11-28 22:46:41,India,Delhi
CUST1280,INV483470,TV,Electronics,3,29405.04,88215.12,2025-07-07 22:46:41,India,Ahmedabad
CUST0649,INV319455,Gaming Console,Books & Media,3,14647.47,43942.409999999996,2025-10-17 22:46:41,India,Pune
CUST1056,INV724037,Coffee,Groceries,3,17930.34,53791.020000000004,2025-06-02 22:46:41,India,Kolkata
CUST0478,INV969917,Gaming Console,Books & Media,5,24854.69,124273.45,2025-06-16 22:46:41,India,Pune
CUST1139,INV162012,Headphones,Electronics,1,15892.23,15892.23,2025-06-17 22:46:41,India,Pune
CUST1027,INV725434,Laptop,Electronics,5,24435.75,122178.75,2025-07-12 22:46:41,India,Surat
CUST1014,INV464519,Shoes,Fashion,4,24901.58,99606.32,2025-05-16 22:46:41,India,Pune
CUST0361,INV882716,Tablet,Electronics,2,26579.92,53159.84,2026-01-03 22:46:41,India,Kolkata
CUST1432,INV681031,DVD,Books & Media,3,49289.12,147867.36000000002,2026-01-05 22:46:41,India,Kolkata
CUST0414,INV738034,Saree,Fashion,2,27535.96,55071.92,2025-07-06 22:46:41,India,Kolkata
CUST1039,INV410940,DVD,Books & Media,2,19586.86,39173.72,2025-12-15 22:46:41,India,Chennai
CUST1350,INV401180,Kurti,Fashion,3,8541.26,25623.78,2025-11-05 22:46:41,India,Kolkata
CUST0344,INV232470,Laptop,Electronics,1,5197.59,5197.59,2026-01-25 22:46:41,India,Delhi
CUST0536,INV168577,Rice,Groceries,3,30232.64,90697.92,2025-08-21 22:46:41,India,Jaipur
CUST1456,INV363674,TV,Electronics,4,27905.84,111623.36,2025-05-27 22:46:41,India,Bangalore
CUST0029,INV876498,Tea,Groceries,5,37367.06,186835.3,2026-03-15 22:46:41,India,Ahmedabad
CUST0040,INV634757,Sugar,Groceries,4,44943.76,179775.04,2025-08-01 22:46:41,India,Ahmedabad
CUST1429,INV712174,Gaming Console,Books & Media,2,48124.2,96248.4,2025-08-07 22:46:41,India,Surat
CUST0891,INV611158,Handbag,Fashion,4,25652.58,102610.32,2025-06-10 22:46:41,India,Kolkata
CUST1086,INV860897,Book,Books & Media,4,25332.17,101328.68,2026-02-06 22:46:41,India,Ahmedabad
CUST0934,INV102741,Refrigerator,Electronics,5,12763.95,63819.75,2025-04-17 22:46:41,India,Mumbai
CUST0132,INV157322,Handbag,Fashion,5,47711.97,238559.85,2025-05-06 22:46:41,India,Ahmedabad
CUST0341,INV285465,Mixer Grinder,Home & Kitchen,5,17140.85,85704.25,2025-05-24 22:46:41,India,Pune
CUST0576,INV536324,Magazine,Books & Media,1,1969.6,1969.6,2026-03-22 22:46:41,India,Kolkata
CUST1119,INV874931,Headphones,Books & Media,3,25188.63,75565.89,2025-05-31 22:46:41,India,Chennai
CUST0758,INV322475,Laptop,Electronics,1,26467.53,26467.53,2025-09-22 22:46:41,India,Chennai
CUST0143,INV569422,Bedding,Home & Kitchen,4,33917.51,135670.04,2025-05-05 22:46:41,India,Jaipur
CUST0325,INV907522,Decor,Home & Kitchen,4,16696.99,66787.96,2025-08-21 22:46:41,India,Pune
CUST0005,INV709921,DVD,Books & Media,4,41013.02,164052.08,2025-12-28 22:46:41,India,Pune
CUST0083,INV652374,Spices,Groceries,5,17606.12,88030.59999999999,2025-10-01 22:46:41,India,Delhi
CUST1279,INV827626,Utensils,Home & Kitchen,5,31578.14,157890.7,2026-01-02 22:46:41,India,Surat
CUST0812,INV472085,Magazine,Books & Media,1,45382.93,45382.93,2025-05-19 22:46:41,India,Kolkata
CUST1437,INV743248,Gaming Console,Books & Media,3,7707.56,23122.68,2025-04-10 22:46:41,India,Bangalore
CUST0465,INV380732,Tea,Groceries,4,47223.43,188893.72,2026-01-25 22:46:41,India,Bangalore
CUST1383,INV934006,Book,Books & Media,4,15767.88,63071.52,2025-06-10 22:46:41,India,Jaipur
CUST0249,INV737209,Headphones,Books & Media,5,1106.19,5530.950000000001,2025-08-23 22:46:41,India,Surat
CUST0664,INV206924,Furniture,Home & Kitchen,3,12854.32,38562.96,2026-01-17 22:46:41,India,Ahmedabad
CUST0033,INV673910,Shoes,Fashion,3,26155.51,78466.53,2026-02-10 22:46:41,India,Pune
CUST0518,INV232888,Spices,Groceries,1,8909.45,8909.45,2026-02-10 22:46:41,India,Delhi
CUST0342,INV772613,Headphones,Books & Media,4,31810.89,127243.56,2025-07-06 22:46:41,India,Chennai
CUST0834,INV838034,Gaming Console,Books & Media,2,6270.07,12540.14,2025-06-16 22:46:41,India,Bangalore
CUST1475,INV241910,Saree,Fashion,3,11527.42,34582.26,2026-02-26 22:46:41,India,Hyderabad
CUST0282,INV478893,Refrigerator,Electronics,3,2828.49,8485.47,2025-10-18 22:46:41,India,Bangalore
CUST0395,INV410219,Saree,Fashion,5,8694.82,43474.1,2025-11-20 22:46:41,India,Jaipur
CUST0400,INV594629,Watch,Fashion,5,20900.49,104502.45000000001,2025-11-25 22:46:41,India,Surat
CUST0492,INV596469,Book,Books & Media,4,14198.03,56792.12,2025-11-19 22:46:41,India,Pune
CUST0421,INV715971,Gaming Console,Books & Media,5,28951.6,144758.0,2025-04-18 22:46:41,India,Jaipur
CUST1051,INV342587,Oil,Groceries,5,46834.63,234173.15,2025-04-17 22:46:41,India,Ahmedabad
CUST0379,INV890545,Book,Books & Media,2,25489.03,50978.06,2025-09-14 22:46:41,India,Kolkata
CUST1035,INV237589,T-Shirt,Fashion,5,48028.81,240144.05,2026-01-18 22:46:41,India,Hyderabad
CUST0397,INV556843,Magazine,Books & Media,3,4157.79,12473.369999999999,2025-06-14 22:46:41,India,Chennai
CUST1288,INV316379,Milk Powder,Groceries,2,45721.79,91443.58,2025-08-06 22:46:41,India,Bangalore
CUST1458,INV718797,Saree,Fashion,2,30477.47,60954.94,2025-04-21 22:46:41,India,Bangalore
CUST0427,INV654113,Laptop,Electronics,4,41488.5,165954.0,2025-09-19 22:46:41,India,Pune
CUST1385,INV474395,Handbag,Fashion,3,38380.4,115141.20000000001,2026-04-04 22:46:41,India,Chennai
CUST0241,INV464243,Headphones,Books & Media,3,29486.3,88458.9,2025-06-29 22:46:41,India,Ahmedabad
CUST0236,INV811574,T-Shirt,Fashion,5,9776.65,48883.25,2025-08-20 22:46:41,India,Surat
CUST0254,INV739864,DVD,Books & Media,1,30017.37,30017.37,2025-08-14 22:46:41,India,Pune
CUST0160,INV495149,Wheat Flour,Groceries,1,20020.26,20020.26,2025-12-12 22:46:41,India,Bangalore
CUST0707,INV111142,Book,Books & Media,5,1164.3,5821.5,2025-04-20 22:46:41,India,Ahmedabad
CUST0984,INV940242,Laptop,Electronics,4,18580.84,74323.36,2025-09-25 22:46:41,India,Delhi
CUST1324,INV482077,Milk Powder,Groceries,1,7471.14,7471.14,2025-11-08 22:46:41,India,Bangalore
CUST0494,INV387641,Kurti,Fashion,2,9683.93,19367.86,2025-05-27 22:46:41,India,Bangalore
CUST0287,INV393948,Smartphone,Electronics,4,27368.15,109472.6,2025-08-30 22:46:41,India,Jaipur
CUST1071,INV308754,Utensils,Home & Kitchen,5,16283.74,81418.7,2025-11-08 22:46:41,India,Hyderabad
CUST1391,INV485692,DVD,Books & Media,2,6836.92,13673.84,2025-09-02 22:46:41,India,Mumbai
CUST0635,INV260528,Bedding,Home & Kitchen,2,40795.31,81590.62,2025-05-18 22:46:41,India,Surat
CUST1375,INV504947,Bedding,Home & Kitchen,1,11098.24,11098.24,2025-11-27 22:46:42,India,Kolkata
CUST1177,INV818143,Headphones,Electronics,1,44181.29,44181.29,2026-02-25 22:46:42,India,Jaipur
CUST0097,INV977491,DVD,Books & Media,1,24628.05,24628.05,2025-12-30 22:46:42,India,Jaipur
CUST1353,INV166243,Book,Books & Media,4,39939.19,159756.76,2025-11-12 22:46:42,India,Chennai
CUST0151,INV533341,Headphones,Books & Media,4,15759.68,63038.72,2025-05-18 22:46:42,India,Jaipur
CUST0493,INV327104,TV,Electronics,2,31048.19,62096.38,2025-08-08 22:46:42,India,Chennai
CUST0947,INV581035,Tablet,Electronics,1,29125.58,29125.58,2026-02-06 22:46:42,India,Mumbai
CUST0031,INV951571,Handbag,Fashion,4,47171.81,188687.24,2026-03-29 22:46:42,India,Surat
CUST1205,INV649843,Headphones,Books & Media,3,43618.91,130856.73000000001,2025-10-03 22:46:42,India,Jaipur
CUST1352,INV640393,Handbag,Fashion,4,29811.55,119246.2,2025-04-17 22:46:42,India,Jaipur
CUST1010,INV117567,Wheat Flour,Groceries,5,45424.7,227123.5,2026-04-04 22:46:42,India,Pune
CUST1324,INV900838,Handbag,Fashion,5,33508.12,167540.6,2026-03-02 22:46:42,India,Surat
CUST0342,INV163528,Tablet,Electronics,1,26733.67,26733.67,2025-11-12 22:46:42,India,Hyderabad
CUST0508,INV992514,Saree,Fashion,4,31603.26,126413.04,2025-07-26 22:46:42,India,Mumbai
CUST0951,INV725244,Smartphone,Electronics,3,36218.48,108655.44,2025-12-07 22:46:42,India,Delhi
CUST0986,INV440711,Decor,Home & Kitchen,1,44628.38,44628.38,2026-01-11 22:46:42,India,Chennai
CUST1163,INV164938,TV,Electronics,4,22207.67,88830.68,2025-04-22 22:46:42,India,Jaipur
CUST0729,INV482634,Oil,Groceries,4,39845.07,159380.28,2025-06-12 22:46:42,India,Delhi
CUST0127,INV604950,DVD,Books & Media,3,25765.46,77296.38,2026-01-19 22:46:42,India,Kolkata
CUST1461,INV118739,Gaming Console,Books & Media,1,24069.91,24069.91,2025-12-24 22:46:42,India,Chennai
CUST0413,INV694462,Furniture,Home & Kitchen,1,35564.89,35564.89,2025-09-09 22:46:42,India,Delhi
CUST1373,INV456480,Decor,Home & Kitchen,5,30177.46,150887.3,2025-12-14 22:46:42,India,Pune
CUST0640,INV307528,Bedding,Home & Kitchen,2,4953.99,9907.98,2025-07-19 22:46:42,India,Kolkata
CUST0960,INV128430,Washing Machine,Electronics,4,16939.96,67759.84,2025-07-13 22:46:42,India,Mumbai
CUST0540,INV255414,Jewelry,Fashion,1,42368.99,42368.99,2025-08-10 22:46:42,India,Delhi
CUST0645,INV204072,Decor,Home & Kitchen,5,12505.62,62528.100000000006,2026-03-01 22:46:42,India,Pune
CUST0485,INV766893,Handbag,Fashion,3,4788.96,14366.880000000001,2025-06-01 22:46:42,India,Surat
CUST1156,INV738530,Bedding,Home & Kitchen,3,11461.27,34383.81,2025-12-12 22:46:42,India,Surat
CUST0553,INV962837,Wheat Flour,Groceries,4,37280.86,149123.44,2025-04-25 22:46:42,India,Pune
CUST0530,INV731615,Smartphone,Electronics,2,38701.78,77403.56,2025-05-08 22:46:42,India,Ahmedabad
CUST1284,INV365295,Watch,Fashion,3,18777.32,56331.96,2025-05-11 22:46:42,India,Chennai
CUST1028,INV944308,Washing Machine,Electronics,5,44936.13,224680.65,2025-06-08 22:46:42,India,Chennai
CUST0231,INV712723,Magazine,Books & Media,4,31218.52,124874.08,2025-10-15 22:46:42,India,Pune
CUST0249,INV116959,Coffee,Groceries,1,19872.54,19872.54,2025-09-24 22:46:42,India,Mumbai
CUST0751,INV813382,Spices,Groceries,3,8444.58,25333.739999999998,2025-09-01 22:46:42,India,Bangalore
CUST0872,INV289970,Laptop,Electronics,1,14807.27,14807.27,2025-09-16 22:46:42,India,Jaipur
CUST1318,INV987623,Magazine,Books & Media,5,27875.93,139379.65,2025-10-13 22:46:42,India,Mumbai
CUST0464,INV149034,Decor,Home & Kitchen,4,46269.15,185076.6,2025-07-19 22:46:42,India,Ahmedabad
CUST0404,INV670648,Wheat Flour,Groceries,3,15376.47,46129.409999999996,2026-02-28 22:46:42,India,Surat
CUST1165,INV117631,Watch,Fashion,2,3522.25,7044.5,2025-09-23 22:46:42,India,Chennai
CUST1182,INV111003,Handbag,Fashion,1,27947.76,27947.76,2025-06-28 22:46:42,India,Bangalore
CUST1474,INV186717,Decor,Home & Kitchen,2,25321.34,50642.68,2025-09-20 22:46:42,India,Pune
CUST0980,INV726045,Smartwatch,Electronics,3,21836.07,65508.21,2026-03-14 22:46:42,India,Kolkata
CUST0054,INV883071,Decor,Home & Kitchen,5,45287.35,226436.75,2026-04-02 22:46:42,India,Delhi
CUST0056,INV801218,TV,Electronics,4,48167.05,192668.2,2025-06-19 22:46:42,India,Bangalore
CUST0972,INV426510,Jewelry,Fashion,5,4715.37,23576.85,2025-10-11 22:46:42,India,Kolkata
CUST0296,INV370998,Utensils,Home & Kitchen,1,32088.05,32088.05,2026-03-01 22:46:42,India,Jaipur
CUST0667,INV440586,Kurti,Fashion,2,35929.28,71858.56,2025-06-09 22:46:42,India,Pune
CUST0641,INV405443,Bedding,Home & Kitchen,1,9700.4,9700.4,2026-03-24 22:46:42,India,Jaipur
CUST0783,INV145285,Milk Powder,Groceries,4,7350.04,29400.16,2026-02-19 22:46:42,India,Ahmedabad
CUST1422,INV642298,Smartphone,Electronics,4,29453.98,117815.92,2025-12-04 22:46:42,India,Jaipur
CUST1322,INV840727,Saree,Fashion,5,10952.87,54764.350000000006,2025-09-08 22:46:42,India,Hyderabad
CUST0465,INV256005,Oil,Groceries,4,36201.61,144806.44,2026-02-14 22:46:42,India,Pune
CUST0335,INV372173,Book,Books & Media,5,20387.43,101937.15,2026-03-22 22:46:42,India,Delhi
CUST0008,INV819989,Utensils,Home & Kitchen,5,34553.57,172767.85,2026-01-04 22:46:42,India,Delhi
CUST1306,INV767046,Laptop,Electronics,3,19228.64,57685.92,2025-10-31 22:46:42,India,Delhi
CUST0688,INV643208,Spices,Groceries,4,18901.37,75605.48,2025-04-29 22:46:42,India,Ahmedabad
CUST0758,INV498191,Jewelry,Fashion,3,25969.03,77907.09,2025-11-08 22:46:42,India,Surat
CUST0086,INV298028,Bedding,Home & Kitchen,4,25958.7,103834.8,2025-10-22 22:46:42,India,Kolkata
CUST0566,INV471891,Rice,Groceries,2,22909.72,45819.44,2025-05-07 22:46:42,India,Bangalore
CUST0820,INV937655,Shoes,Fashion,3,8960.34,26881.02,2026-04-02 22:46:42,India,Chennai
CUST1075,INV947161,Refrigerator,Electronics,4,40768.25,163073.0,2025-05-07 22:46:42,India,Bangalore
CUST0179,INV954365,Book,Books & Media,2,36050.22,72100.44,2025-09-04 22:46:42,India,Pune
CUST0526,INV125177,Jewelry,Fashion,3,38640.05,115920.15000000001,2026-04-08 22:46:42,India,Bangalore
CUST0403,INV564323,Book,Books & Media,4,49879.38,199517.52,2025-06-09 22:46:42,India,Chennai
CUST0866,INV310645,Smartphone,Electronics,1,3017.24,3017.24,2026-01-19 22:46:42,India,Bangalore
CUST0320,INV449129,TV,Electronics,5,46018.39,230091.95,2025-05-20 22:46:42,India,Kolkata
CUST0043,INV691646,T-Shirt,Fashion,5,1800.69,9003.45,2025-07-18 22:46:42,India,Ahmedabad
CUST0041,INV957153,Handbag,Fashion,5,24615.25,123076.25,2025-10-30 22:46:42,India,Kolkata
CUST1407,INV693550,Sugar,Groceries,1,28156.39,28156.39,2025-12-01 22:46:42,India,Chennai
