customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0079,INV178600,Wheat Flour,Groceries,4,20081.26,80325.04,2025-04-29 22:46:42,India,Ahmedabad
CUST0163,INV654417,Handbag,Fashion,3,21361.81,64085.43000000001,2025-09-28 22:46:42,India,Chennai
CUST0006,INV535790,Bedding,Home & Kitchen,2,25220.46,50440.92,2025-07-01 22:46:42,India,Bangalore
CUST0053,INV836297,Tea,Groceries,3,20780.65,62341.950000000004,2026-01-30 22:46:42,India,Pune
CUST0306,INV589585,Laptop,Electronics,1,44840.08,44840.08,2025-08-11 22:46:42,India,Delhi
CUST0532,INV918046,Sugar,Groceries,5,16155.51,80777.55,2025-07-14 22:46:42,India,Surat
CUST0367,INV199137,Handbag,Fashion,3,25288.55,75865.65,2025-09-22 22:46:42,India,Ahmedabad
CUST0348,INV857213,Jeans,Fashion,4,7668.91,30675.64,2026-04-02 22:46:42,India,Delhi
CUST0453,INV909375,Furniture,Home & Kitchen,4,28666.55,114666.2,2025-09-21 22:46:42,India,Delhi
CUST0362,INV572551,Laptop,Electronics,2,38847.6,77695.2,2025-04-24 22:46:42,India,Ahmedabad
CUST0532,INV169054,Jeans,Fashion,4,29767.51,119070.04,2025-06-14 22:46:42,India,Pune
CUST0273,INV888014,Utensils,Home & Kitchen,1,31353.84,31353.84,2025-06-16 22:46:42,India,Hyderabad
CUST0460,INV116745,Pressure Cooker,Home & Kitchen,2,36639.52,73279.04,2025-11-27 22:46:42,India,Mumbai
CUST0256,INV864215,Utensils,Home & Kitchen,5,40260.78,201303.9,2026-01-19 22:46:42,India,Ahmedabad
CUST0557,INV583315,Shoes,Fashion,1,2945.06,2945.06,2025-08-28 22:46:42,India,Delhi
CUST0598,INV346002,Jeans,Fashion,1,2393.99,2393.99,2025-08-06 22:46:42,India,Delhi
CUST0344,INV979165,Laptop,Electronics,5,26638.25,133191.25,2026-03-01 22:46:42,India,Ahmedabad
CUST0350,INV655499,DVD,Books & Media,1,24239.21,24239.21,2025-05-15 22:46:42,India,Ahmedabad
CUST0480,INV931393,DVD,Books & Media,1,15947.41,15947.41,2026-03-19 22:46:42,India,Surat
CUST0113,INV621484,Bedding,Home & Kitchen,3,20962.52,62887.56,2026-02-16 22:46:42,India,Kolkata
CUST0286,INV540903,DVD,Books & Media,1,9665.15,9665.15,2025-07-05 22:46:42,India,Hyderabad
CUST0516,INV886252,Kurti,Fashion,3,5719.25,17157.75,2025-11-25 22:46:42,India,Jaipur
CUST0349,INV765174,Coffee,Groceries,3,43076.17,129228.51,2025-06-01 22:46:42,India,Surat
CUST0018,INV171825,Magazine,Books & Media,3,11349.6,34048.8,2026-03-21 22:46:42,India,Chennai
CUST0436,INV778047,Watch,Fashion,2,19283.14,38566.28,2025-09-14 22:46:42,India,Pune
CUST0506,INV341539,Washing Machine,Electronics,5,23900.87,119504.34999999999,2025-10-26 22:46:42,India,Surat
CUST0088,INV836454,Oil,Groceries,2,23384.77,46769.54,2025-11-12 22:46:42,India,Surat
CUST0169,INV754998,Bedding,Home & Kitchen,4,44820.36,179281.44,2026-03-13 22:46:42,India,Ahmedabad
CUST0508,INV954573,Pressure Cooker,Home & Kitchen,1,3508.53,3508.53,2026-03-31 22:46:42,India,Jaipur
CUST0036,INV972132,Coffee,Groceries,4,23458.27,93833.08,2025-07-14 22:46:42,India,Delhi
CUST0346,INV738961,Kurti,Fashion,1,21792.07,21792.07,2025-09-21 22:46:42,India,Hyderabad
CUST0102,INV795210,Jewelry,Fashion,5,42359.76,211798.80000000002,2025-09-19 22:46:42,India,Ahmedabad
CUST0040,INV739016,Furniture,Home & Kitchen,4,33667.84,134671.36,2025-11-25 22:46:42,India,Hyderabad
CUST0458,INV297418,Tablet,Electronics,5,42402.51,212012.55000000002,2025-11-19 22:46:42,India,Jaipur
CUST0304,INV453073,Refrigerator,Electronics,3,18583.75,55751.25,2025-08-28 22:46:42,India,Jaipur
CUST0409,INV363747,Utensils,Home & Kitchen,3,43265.79,129797.37,2026-01-18 22:46:42,India,Ahmedabad
CUST0289,INV327252,Refrigerator,Electronics,2,37220.92,74441.84,2026-03-09 22:46:42,India,Kolkata
CUST0213,INV393498,Mixer Grinder,Home & Kitchen,3,13030.39,39091.17,2025-04-24 22:46:42,India,Mumbai
CUST0277,INV842080,Jewelry,Fashion,5,43702.28,218511.4,2025-05-23 22:46:42,India,Pune
CUST0115,INV140054,Tea,Groceries,5,9497.31,47486.549999999996,2025-08-02 22:46:42,India,Pune
CUST0595,INV414117,Sugar,Groceries,3,8373.68,25121.04,2026-02-05 22:46:42,India,Bangalore
CUST0483,INV587506,Furniture,Home & Kitchen,1,781.37,781.37,2025-05-06 22:46:42,India,Surat
CUST0288,INV334610,Laptop,Electronics,1,41704.47,41704.47,2025-08-14 22:46:42,India,Chennai
CUST0112,INV155951,Coffee,Groceries,1,13290.47,13290.47,2025-10-11 22:46:42,India,Chennai
CUST0173,INV146161,Utensils,Home & Kitchen,4,19351.31,77405.24,2025-10-13 22:46:42,India,Pune
CUST0431,INV267894,Jewelry,Fashion,1,29568.07,29568.07,2025-10-08 22:46:42,India,Chennai
CUST0530,INV643023,Milk Powder,Groceries,1,14210.22,14210.22,2025-11-10 22:46:42,India,Hyderabad
CUST0525,INV199666,Mixer Grinder,Home & Kitchen,1,39516.89,39516.89,2025-10-14 22:46:42,India,Chennai
CUST0256,INV258114,T-Shirt,Fashion,4,48880.55,195522.2,2025-09-28 22:46:42,India,Jaipur
CUST0287,INV453456,Tablet,Electronics,4,34988.91,139955.64,2026-01-23 22:46:42,India,Pune
CUST0107,INV712116,Rice,Groceries,5,9342.96,46714.799999999996,2026-01-14 22:46:42,India,Pune
CUST0310,INV937170,Handbag,Fashion,4,33368.5,133474.0,2025-05-15 22:46:42,India,Delhi
CUST0049,INV652077,Book,Books & Media,4,36742.31,146969.24,2026-03-15 22:46:42,India,Pune
CUST0530,INV781123,Book,Books & Media,5,20311.61,101558.05,2026-04-01 22:46:42,India,Delhi
CUST0177,INV818235,Smartphone,Electronics,5,33909.05,169545.25,2026-01-05 22:46:42,India,Chennai
CUST0333,INV829318,DVD,Books & Media,2,34400.53,68801.06,2026-01-22 22:46:42,India,Jaipur
CUST0051,INV406276,T-Shirt,Fashion,1,16619.86,16619.86,2025-11-05 22:46:42,India,Kolkata
CUST0554,INV250666,TV,Electronics,2,38383.39,76766.78,2025-06-03 22:46:42,India,Surat
CUST0058,INV355993,Washing Machine,Electronics,5,13840.22,69201.09999999999,2026-02-03 22:46:42,India,Delhi
CUST0054,INV504130,TV,Electronics,2,29439.54,58879.08,2025-07-09 22:46:42,India,Delhi
CUST0233,INV504874,Jeans,Fashion,5,48445.5,242227.5,2025-09-20 22:46:42,India,Hyderabad
CUST0452,INV276705,Jeans,Fashion,2,36929.87,73859.74,2025-04-14 22:46:42,India,Pune
CUST0349,INV748535,Book,Books & Media,5,35939.85,179699.25,2025-10-29 22:46:42,India,Ahmedabad
CUST0233,INV347769,Smartwatch,Electronics,3,2967.59,8902.77,2025-10-15 22:46:42,India,Kolkata
CUST0319,INV898701,Spices,Groceries,1,40170.47,40170.47,2025-07-09 22:46:42,India,Bangalore
CUST0015,INV924242,Rice,Groceries,5,33608.85,168044.25,2025-05-27 22:46:42,India,Delhi
CUST0195,INV325720,Saree,Fashion,2,20000.93,40001.86,2025-09-20 22:46:42,India,Bangalore
CUST0565,INV371469,Tea,Groceries,1,35401.24,35401.24,2025-05-02 22:46:42,India,Hyderabad
CUST0545,INV296906,Gaming Console,Books & Media,4,2864.34,11457.36,2025-12-30 22:46:42,India,Pune
CUST0491,INV777531,Jewelry,Fashion,5,10351.38,51756.899999999994,2025-08-31 22:46:42,India,Mumbai
CUST0289,INV499350,Wheat Flour,Groceries,1,49092.22,49092.22,2025-10-04 22:46:42,India,Kolkata
CUST0079,INV952477,DVD,Books & Media,3,5476.68,16430.04,2025-07-04 22:46:42,India,Chennai
CUST0537,INV982094,Pressure Cooker,Home & Kitchen,4,17262.29,69049.16,2025-09-09 22:46:42,India,Kolkata
CUST0019,INV651154,Bedding,Home & Kitchen,1,44639.45,44639.45,2025-12-04 22:46:42,India,Surat
CUST0295,INV994701,Refrigerator,Electronics,3,28190.47,84571.41,2025-12-25 22:46:42,India,Surat
CUST0336,INV349429,Furniture,Home & Kitchen,3,12177.14,36531.42,2025-06-26 22:46:42,India,Delhi
CUST0585,INV480049,DVD,Books & Media,3,45055.81,135167.43,2026-02-27 22:46:42,India,Delhi
CUST0588,INV279529,Oil,Groceries,2,14537.47,29074.94,2025-06-09 22:46:42,India,Delhi
CUST0024,INV639980,Shoes,Fashion,1,41106.08,41106.08,2026-01-04 22:46:42,India,Pune
CUST0386,INV279729,Coffee,Groceries,1,27553.46,27553.46,2026-01-11 22:46:42,India,Jaipur
CUST0403,INV932030,Washing Machine,Electronics,3,24139.66,72418.98,2025-07-03 22:46:42,India,Bangalore
CUST0465,INV405547,Washing Machine,Electronics,5,34068.25,170341.25,2025-10-25 22:46:42,India,Delhi
CUST0169,INV532742,Handbag,Fashion,4,43299.85,173199.4,2026-03-03 22:46:42,India,Bangalore
CUST0005,INV604196,Oil,Groceries,1,18727.36,18727.36,2025-04-26 22:46:42,India,Pune
CUST0260,INV464219,Kurti,Fashion,3,8027.62,24082.86,2026-01-31 22:46:42,India,Ahmedabad
CUST0494,INV841949,Mixer Grinder,Home & Kitchen,3,24939.42,74818.26,2025-04-30 22:46:42,India,Ahmedabad
CUST0426,INV224131,Headphones,Books & Media,4,16254.69,65018.76,2025-10-25 22:46:42,India,Jaipur
CUST0356,INV424244,Laptop,Electronics,4,11949.76,47799.04,2025-04-18 22:46:42,India,Jaipur
CUST0396,INV174379,DVD,Books & Media,1,22075.36,22075.36,2025-12-03 22:46:42,India,Bangalore
CUST0067,INV312191,Handbag,Fashion,2,13049.16,26098.32,2026-01-21 22:46:42,India,Kolkata
CUST0233,INV707862,Kurti,Fashion,4,38768.62,155074.48,2025-06-30 22:46:42,India,Hyderabad
CUST0155,INV708524,Utensils,Home & Kitchen,1,3269.78,3269.78,2025-11-25 22:46:42,India,Mumbai
CUST0157,INV888008,Book,Books & Media,2,17818.93,35637.86,2025-12-23 22:46:42,India,Pune
CUST0504,INV205538,Shoes,Fashion,4,4234.11,16936.44,2025-07-27 22:46:42,India,Chennai
CUST0119,INV560209,Mixer Grinder,Home & Kitchen,1,14043.07,14043.07,2025-04-11 22:46:42,India,Delhi
CUST0013,INV298578,Utensils,Home & Kitchen,4,7142.03,28568.12,2025-12-01 22:46:42,India,Mumbai
CUST0317,INV157460,Magazine,Books & Media,1,46140.55,46140.55,2025-08-26 22:46:42,India,Delhi
CUST0517,INV200895,Smartwatch,Electronics,4,40022.96,160091.84,2025-10-25 22:46:42,India,Pune
CUST0491,INV670058,Headphones,Books & Media,4,29697.07,118788.28,2025-04-11 22:46:42,India,Ahmedabad
CUST0575,INV316468,Decor,Home & Kitchen,5,16544.95,82724.75,2026-01-07 22:46:42,India,Pune
CUST0167,INV514602,TV,Electronics,3,41104.39,123313.17,2025-07-30 22:46:42,India,Jaipur
CUST0102,INV311252,Magazine,Books & Media,3,5457.64,16372.920000000002,2025-12-15 22:46:42,India,Jaipur
CUST0293,INV139891,Oil,Groceries,5,9904.17,49520.85,2025-12-25 22:46:42,India,Bangalore
CUST0177,INV837504,Smartwatch,Electronics,3,27918.38,83755.14,2026-03-18 22:46:42,India,Bangalore
CUST0471,INV604777,T-Shirt,Fashion,3,31339.85,94019.54999999999,2025-11-12 22:46:42,India,Hyderabad
CUST0295,INV896848,Tablet,Electronics,5,8923.68,44618.4,2025-12-27 22:46:42,India,Kolkata
CUST0189,INV521429,Pressure Cooker,Home & Kitchen,2,35011.94,70023.88,2025-04-25 22:46:42,India,Chennai
CUST0424,INV883181,TV,Electronics,1,23738.54,23738.54,2026-03-06 22:46:42,India,Mumbai
CUST0424,INV618422,Washing Machine,Electronics,4,36212.98,144851.92,2025-11-10 22:46:42,India,Jaipur
CUST0502,INV590233,Magazine,Books & Media,5,29334.64,146673.2,2026-02-16 22:46:42,India,Jaipur
CUST0274,INV808508,Mixer Grinder,Home & Kitchen,3,29888.19,89664.56999999999,2026-01-09 22:46:42,India,Ahmedabad
CUST0447,INV223331,Mixer Grinder,Home & Kitchen,2,22482.13,44964.26,2025-12-13 22:46:42,India,Pune
CUST0195,INV844600,Furniture,Home & Kitchen,5,39470.89,197354.45,2025-08-08 22:46:42,India,Surat
CUST0178,INV692461,Laptop,Electronics,2,6748.57,13497.14,2025-04-10 22:46:42,India,Surat
CUST0248,INV961941,Bedding,Home & Kitchen,2,45053.85,90107.7,2026-03-23 22:46:42,India,Jaipur
CUST0179,INV859860,T-Shirt,Fashion,3,35963.67,107891.01,2025-07-29 22:46:42,India,Kolkata
CUST0164,INV681560,Headphones,Books & Media,1,49171.19,49171.19,2026-01-10 22:46:42,India,Bangalore
CUST0582,INV297942,Furniture,Home & Kitchen,1,1869.7,1869.7,2025-12-19 22:46:42,India,Hyderabad
CUST0184,INV765229,Laptop,Electronics,1,46902.78,46902.78,2025-09-14 22:46:42,India,Hyderabad
CUST0288,INV546471,Tea,Groceries,4,37277.98,149111.92,2025-08-08 22:46:42,India,Pune
CUST0375,INV417553,Mixer Grinder,Home & Kitchen,2,48817.87,97635.74,2025-04-28 22:46:42,India,Pune
CUST0410,INV857187,Kurti,Fashion,4,38809.28,155237.12,2025-08-31 22:46:42,India,Bangalore
CUST0108,INV902289,Shoes,Fashion,2,18054.49,36108.98,2025-09-27 22:46:42,India,Hyderabad
CUST0533,INV827825,Kurti,Fashion,2,13129.34,26258.68,2025-10-09 22:46:42,India,Ahmedabad
CUST0328,INV761255,Watch,Fashion,2,20193.65,40387.3,2025-05-11 22:46:42,India,Kolkata
CUST0191,INV295669,Rice,Groceries,4,28876.84,115507.36,2025-09-08 22:46:42,India,Delhi
CUST0334,INV899198,Coffee,Groceries,4,15443.4,61773.6,2025-10-20 22:46:42,India,Pune
CUST0560,INV718530,Pressure Cooker,Home & Kitchen,4,7368.76,29475.04,2026-02-20 22:46:42,India,Mumbai
CUST0558,INV246566,Watch,Fashion,4,19246.27,76985.08,2025-12-31 22:46:42,India,Ahmedabad
CUST0523,INV986028,Decor,Home & Kitchen,2,32461.18,64922.36,2025-06-18 22:46:42,India,Pune
CUST0306,INV207352,Mixer Grinder,Home & Kitchen,4,40500.36,162001.44,2025-07-15 22:46:42,India,Ahmedabad
CUST0016,INV486314,Furniture,Home & Kitchen,4,48676.3,194705.2,2025-12-25 22:46:42,India,Chennai
CUST0205,INV561377,Rice,Groceries,1,1560.35,1560.35,2026-02-05 22:46:42,India,Surat
CUST0556,INV729976,Sugar,Groceries,1,430.9,430.9,2025-10-28 22:46:42,India,Jaipur
CUST0059,INV357312,Smartwatch,Electronics,3,10294.96,30884.879999999997,2025-08-09 22:46:42,India,Delhi
CUST0509,INV458050,Mixer Grinder,Home & Kitchen,4,47916.29,191665.16,2025-08-10 22:46:42,India,Jaipur
CUST0339,INV732619,Kurti,Fashion,5,27378.67,136893.34999999998,2025-06-28 22:46:42,India,Pune
CUST0547,INV862347,DVD,Books & Media,4,6915.19,27660.76,2025-10-01 22:46:42,India,Ahmedabad
CUST0159,INV658205,Gaming Console,Books & Media,4,20395.25,81581.0,2025-10-08 22:46:42,India,Ahmedabad
CUST0104,INV246741,Rice,Groceries,1,10918.88,10918.88,2025-10-04 22:46:42,India,Pune
CUST0590,INV896631,Pressure Cooker,Home & Kitchen,3,11498.8,34496.399999999994,2025-05-17 22:46:42,India,Hyderabad
CUST0065,INV101222,Tea,Groceries,4,12140.0,48560.0,2025-06-05 22:46:42,India,Delhi
CUST0050,INV575656,Kurti,Fashion,3,19897.52,59692.56,2025-11-01 22:46:42,India,Chennai
CUST0046,INV879662,Furniture,Home & Kitchen,3,48747.97,146243.91,2025-04-15 22:46:42,India,Pune
CUST0028,INV811667,Rice,Groceries,3,46268.15,138804.45,2025-09-15 22:46:42,India,Kolkata
CUST0437,INV297574,Furniture,Home & Kitchen,1,24821.28,24821.28,2026-03-24 22:46:42,India,Kolkata
CUST0357,INV818369,Tablet,Electronics,3,13384.29,40152.87,2026-01-16 22:46:42,India,Chennai
CUST0193,INV143928,Book,Books & Media,5,14678.43,73392.15,2025-12-28 22:46:42,India,Surat
CUST0593,INV454011,TV,Electronics,4,31818.03,127272.12,2025-04-25 22:46:42,India,Surat
CUST0304,INV990090,Headphones,Books & Media,2,6590.43,13180.86,2025-11-09 22:46:42,India,Pune
CUST0267,INV755163,Kurti,Fashion,3,23024.96,69074.88,2026-03-30 22:46:42,India,Surat
CUST0600,INV126489,Gaming Console,Books & Media,2,3636.2,7272.4,2026-02-05 22:46:42,India,Pune
CUST0178,INV788523,Headphones,Books & Media,1,22682.92,22682.92,2026-01-27 22:46:42,India,Hyderabad
CUST0391,INV872562,Gaming Console,Books & Media,2,25481.92,50963.84,2025-11-09 22:46:42,India,Mumbai
CUST0495,INV493610,Headphones,Books & Media,5,8618.86,43094.3,2025-06-10 22:46:42,India,Jaipur
CUST0490,INV262331,Milk Powder,Groceries,5,3159.93,15799.65,2025-12-16 22:46:42,India,Kolkata
CUST0233,INV812324,Spices,Groceries,5,15954.84,79774.2,2026-03-29 22:46:42,India,Ahmedabad
CUST0013,INV181514,Furniture,Home & Kitchen,3,38184.04,114552.12,2025-05-13 22:46:42,India,Delhi
CUST0420,INV880716,Bedding,Home & Kitchen,4,33623.61,134494.44,2025-05-18 22:46:42,India,Chennai
CUST0249,INV343418,Shoes,Fashion,2,46027.12,92054.24,2025-06-15 22:46:42,India,Bangalore
CUST0568,INV994235,Mixer Grinder,Home & Kitchen,1,3582.16,3582.16,2026-02-21 22:46:42,India,Jaipur
CUST0514,INV303609,Pressure Cooker,Home & Kitchen,5,21501.7,107508.5,2025-06-29 22:46:42,India,Surat
CUST0273,INV404019,Gaming Console,Books & Media,4,387.09,1548.36,2025-11-21 22:46:42,India,Kolkata
CUST0508,INV515128,Magazine,Books & Media,2,21135.79,42271.58,2025-11-24 22:46:42,India,Pune
CUST0488,INV634695,Bedding,Home & Kitchen,4,26043.86,104175.44,2026-01-11 22:46:42,India,Chennai
CUST0456,INV500442,Utensils,Home & Kitchen,3,40722.2,122166.59999999999,2025-12-11 22:46:42,India,Jaipur
CUST0353,INV560611,Kurti,Fashion,3,28620.54,85861.62,2025-06-19 22:46:42,India,Bangalore
CUST0010,INV784416,Furniture,Home & Kitchen,1,36179.44,36179.44,2026-01-03 22:46:42,India,Pune
CUST0592,INV785707,Laptop,Electronics,3,11737.02,35211.06,2025-10-10 22:46:42,India,Hyderabad
CUST0578,INV432868,Decor,Home & Kitchen,4,30737.09,122948.36,2025-10-28 22:46:42,India,Ahmedabad
CUST0395,INV432607,Bedding,Home & Kitchen,2,16599.07,33198.14,2025-06-18 22:46:42,India,Surat
CUST0380,INV245541,Pressure Cooker,Home & Kitchen,2,36831.16,73662.32,2025-06-23 22:46:42,India,Chennai
CUST0098,INV824026,Saree,Fashion,3,35097.49,105292.47,2026-01-16 22:46:42,India,Delhi
CUST0378,INV724538,Oil,Groceries,1,2287.71,2287.71,2025-04-23 22:46:42,India,Surat
CUST0225,INV505607,Smartphone,Electronics,5,13388.82,66944.1,2025-05-18 22:46:42,India,Kolkata
CUST0299,INV663911,Mixer Grinder,Home & Kitchen,5,49537.11,247685.55,2026-02-01 22:46:42,India,Delhi
CUST0042,INV815713,Bedding,Home & Kitchen,3,14411.22,43233.659999999996,2025-07-25 22:46:42,India,Jaipur
CUST0071,INV451072,Refrigerator,Electronics,1,26605.89,26605.89,2025-08-04 22:46:42,India,Surat
CUST0279,INV499783,Laptop,Electronics,2,7861.18,15722.36,2026-02-13 22:46:42,India,Bangalore
CUST0502,INV406975,Washing Machine,Electronics,2,26690.65,53381.3,2025-05-07 22:46:42,India,Chennai
CUST0221,INV205735,Smartphone,Electronics,1,46615.98,46615.98,2025-07-11 22:46:42,India,Jaipur
CUST0473,INV406357,Gaming Console,Books & Media,3,16429.43,49288.29,2025-07-16 22:46:42,India,Mumbai
CUST0040,INV224049,Jeans,Fashion,3,39062.27,117186.81,2025-10-07 22:46:42,India,Hyderabad
CUST0323,INV951603,Pressure Cooker,Home & Kitchen,2,7129.71,14259.42,2025-06-05 22:46:42,India,Chennai
CUST0178,INV621909,Jeans,Fashion,3,20094.79,60284.37,2025-08-15 22:46:42,India,Kolkata
CUST0161,INV453042,Decor,Home & Kitchen,3,40408.38,121225.13999999998,2025-05-29 22:46:42,India,Chennai
CUST0263,INV349118,Headphones,Books & Media,4,8570.48,34281.92,2025-12-27 22:46:42,India,Hyderabad
CUST0047,INV731023,Kurti,Fashion,2,11197.17,22394.34,2025-12-16 22:46:42,India,Mumbai
CUST0141,INV270378,Headphones,Electronics,2,46733.04,93466.08,2025-12-03 22:46:42,India,Ahmedabad
CUST0481,INV701647,Refrigerator,Electronics,4,43689.29,174757.16,2025-06-16 22:46:42,India,Bangalore
CUST0002,INV732769,Magazine,Books & Media,1,35467.05,35467.05,2025-08-26 22:46:42,India,Bangalore
CUST0258,INV607083,Wheat Flour,Groceries,4,34560.74,138242.96,2025-09-04 22:46:42,India,Ahmedabad
CUST0411,INV967185,Jeans,Fashion,2,4455.31,8910.62,2026-03-28 22:46:42,India,Chennai
CUST0173,INV119669,Book,Books & Media,5,34065.01,170325.05000000002,2026-01-19 22:46:42,India,Pune
CUST0535,INV903628,Gaming Console,Books & Media,5,22002.61,110013.05,2025-08-04 22:46:42,India,Chennai
CUST0426,INV209969,Furniture,Home & Kitchen,4,26734.17,106936.68,2025-08-03 22:46:42,India,Pune
CUST0155,INV725335,Smartphone,Electronics,5,23996.95,119984.75,2025-12-15 22:46:42,India,Pune
CUST0307,INV104001,Jewelry,Fashion,2,32302.26,64604.52,2025-10-25 22:46:42,India,Chennai
CUST0573,INV926794,Shoes,Fashion,4,40433.52,161734.08,2025-12-06 22:46:42,India,Kolkata
CUST0443,INV306924,Furniture,Home & Kitchen,5,2922.64,14613.199999999999,2025-12-03 22:46:42,India,Pune
CUST0095,INV936937,Book,Books & Media,3,28419.81,85259.43000000001,2025-05-13 22:46:42,India,Pune
CUST0438,INV385152,Magazine,Books & Media,3,6031.34,18094.02,2025-12-12 22:46:42,India,Mumbai
CUST0341,INV588507,Watch,Fashion,2,12384.66,24769.32,2026-02-15 22:46:42,India,Mumbai
CUST0411,INV616400,Saree,Fashion,3,12555.26,37665.78,2026-01-16 22:46:42,India,Hyderabad
CUST0135,INV187811,Utensils,Home & Kitchen,5,41300.2,206501.0,2025-07-04 22:46:42,India,Bangalore
CUST0388,INV166914,Wheat Flour,Groceries,1,41971.94,41971.94,2025-08-14 22:46:42,India,Delhi
CUST0362,INV991561,Gaming Console,Books & Media,2,7886.31,15772.62,2025-09-08 22:46:42,India,Jaipur
CUST0363,INV515241,Pressure Cooker,Home & Kitchen,1,17335.02,17335.02,2026-03-28 22:46:42,India,Kolkata
CUST0434,INV970459,Gaming Console,Books & Media,1,29223.15,29223.15,2025-04-16 22:46:42,India,Ahmedabad
CUST0507,INV912329,Bedding,Home & Kitchen,1,46635.95,46635.95,2025-07-27 22:46:42,India,Surat
CUST0326,INV232879,Headphones,Electronics,4,1045.95,4183.8,2026-02-25 22:46:42,India,Kolkata
CUST0273,INV420712,T-Shirt,Fashion,4,44205.0,176820.0,2025-11-06 22:46:42,India,Bangalore
CUST0106,INV860140,Washing Machine,Electronics,5,13936.87,69684.35,2026-01-22 22:46:42,India,Surat
CUST0145,INV576044,Gaming Console,Books & Media,2,7325.8,14651.6,2025-07-19 22:46:42,India,Chennai
CUST0156,INV491806,Pressure Cooker,Home & Kitchen,3,4302.59,12907.77,2025-05-19 22:46:42,India,Bangalore
CUST0253,INV223887,Pressure Cooker,Home & Kitchen,5,35009.37,175046.85,2025-12-11 22:46:42,India,Jaipur
CUST0375,INV829290,DVD,Books & Media,1,23857.37,23857.37,2025-10-10 22:46:42,India,Mumbai
CUST0006,INV718129,Oil,Groceries,4,30761.58,123046.32,2025-08-24 22:46:42,India,Kolkata
CUST0228,INV452542,Coffee,Groceries,5,779.37,3896.85,2026-01-10 22:46:42,India,Delhi
CUST0457,INV797513,Gaming Console,Books & Media,2,31174.15,62348.3,2026-03-17 22:46:42,India,Pune
CUST0413,INV430695,Bedding,Home & Kitchen,5,49991.47,249957.35,2026-01-07 22:46:42,India,Ahmedabad
CUST0464,INV691930,Coffee,Groceries,2,37251.45,74502.9,2026-02-03 22:46:42,India,Surat
CUST0550,INV306028,Oil,Groceries,2,37995.08,75990.16,2025-06-24 22:46:42,India,Delhi
CUST0073,INV294943,Handbag,Fashion,2,19674.31,39348.62,2025-11-25 22:46:42,India,Surat
CUST0417,INV982330,DVD,Books & Media,4,11122.35,44489.4,2025-12-03 22:46:42,India,Chennai
CUST0462,INV836731,Milk Powder,Groceries,4,47704.45,190817.8,2026-02-08 22:46:42,India,Mumbai
CUST0356,INV705361,Saree,Fashion,4,10100.37,40401.48,2026-03-09 22:46:42,India,Chennai
CUST0431,INV481877,Magazine,Books & Media,1,2868.91,2868.91,2025-12-23 22:46:42,India,Surat
