customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0088,INV524155,Washing Machine,Electronics,4,25398.47,101593.88,2025-11-12 22:46:41,India,Bangalore
CUST0586,INV650498,Smartphone,Electronics,4,17383.58,69534.32,2025-10-01 22:46:41,India,Hyderabad
CUST0616,INV608050,Bedding,Home & Kitchen,5,32715.66,163578.3,2025-07-01 22:46:41,India,Kolkata
CUST0344,INV488932,Handbag,Fashion,2,13358.49,26716.98,2025-07-06 22:46:41,India,Mumbai
CUST0436,INV319623,Smartphone,Electronics,3,13190.64,39571.92,2026-02-21 22:46:41,India,Jaipur
CUST0533,INV890089,Bedding,Home & Kitchen,2,3173.52,6347.04,2026-02-17 22:46:41,India,Bangalore
CUST0422,INV539915,Milk Powder,Groceries,2,28211.28,56422.56,2025-10-25 22:46:41,India,Hyderabad
CUST0692,INV354591,Book,Books & Media,4,10248.25,40993.0,2025-10-25 22:46:41,India,Chennai
CUST0791,INV627215,Handbag,Fashion,5,6632.73,33163.649999999994,2025-09-13 22:46:41,India,Ahmedabad
CUST0171,INV615739,Book,Books & Media,5,48380.38,241901.9,2025-10-30 22:46:41,India,Chennai
CUST0372,INV500628,Shoes,Fashion,1,33574.79,33574.79,2026-03-11 22:46:41,India,Mumbai
CUST0752,INV538446,Pressure Cooker,Home & Kitchen,5,25445.0,127225.0,2025-12-13 22:46:41,India,Kolkata
CUST0252,INV392653,Mixer Grinder,Home & Kitchen,3,41237.38,123712.13999999998,2026-04-05 22:46:41,India,Mumbai
CUST0739,INV599369,Refrigerator,Electronics,1,6569.05,6569.05,2025-05-27 22:46:41,India,Bangalore
CUST0768,INV363769,Book,Books & Media,1,41212.62,41212.62,2026-01-31 22:46:41,India,Mumbai
CUST0623,INV723570,Utensils,Home & Kitchen,5,42157.43,210787.15,2025-12-14 22:46:41,India,Hyderabad
CUST0127,INV767122,Headphones,Books & Media,5,27508.56,137542.80000000002,2026-02-09 22:46:41,India,Pune
CUST0639,INV155019,Laptop,Electronics,3,42160.26,126480.78,2025-10-05 22:46:41,India,Pune
CUST0793,INV280849,Rice,Groceries,4,32219.38,128877.52,2025-07-04 22:46:41,India,Mumbai
CUST0679,INV452874,T-Shirt,Fashion,5,29795.14,148975.7,2025-08-29 22:46:41,India,Bangalore
CUST0705,INV592252,Washing Machine,Electronics,3,4499.0,13497.0,2025-04-12 22:46:41,India,Kolkata
CUST0513,INV743444,Headphones,Books & Media,2,19829.68,39659.36,2025-11-29 22:46:41,India,Bangalore
CUST0653,INV734023,T-Shirt,Fashion,5,35489.05,177445.25,2025-05-25 22:46:41,India,Pune
CUST0418,INV718427,Laptop,Electronics,4,6578.37,26313.48,2025-11-18 22:46:41,India,Jaipur
CUST0332,INV267562,Gaming Console,Books & Media,1,27982.85,27982.85,2025-09-06 22:46:41,India,Bangalore
CUST0391,INV836185,Wheat Flour,Groceries,1,11649.57,11649.57,2025-07-29 22:46:41,India,Hyderabad
CUST0356,INV697453,Jeans,Fashion,5,18022.95,90114.75,2025-07-06 22:46:41,India,Delhi
CUST0591,INV565087,Headphones,Books & Media,3,21252.88,63758.64,2025-07-05 22:46:41,India,Mumbai
CUST0690,INV414673,Jeans,Fashion,1,27751.78,27751.78,2025-08-27 22:46:41,India,Ahmedabad
CUST0793,INV187786,Headphones,Books & Media,2,4143.65,8287.3,2026-01-30 22:46:41,India,Delhi
CUST0167,INV150480,Wheat Flour,Groceries,3,2239.64,6718.92,2025-06-21 22:46:41,India,Kolkata
CUST0029,INV986893,Bedding,Home & Kitchen,3,3921.49,11764.47,2026-01-17 22:46:41,India,Surat
CUST0636,INV229603,Saree,Fashion,3,24714.34,74143.02,2025-08-16 22:46:41,India,Surat
CUST0630,INV560281,Spices,Groceries,3,8239.73,24719.19,2026-03-22 22:46:41,India,Mumbai
CUST0259,INV498480,Pressure Cooker,Home & Kitchen,5,37495.7,187478.5,2025-06-23 22:46:41,India,Ahmedabad
CUST0234,INV399734,Laptop,Electronics,5,42915.14,214575.7,2025-08-21 22:46:41,India,Jaipur
CUST0788,INV194255,Rice,Groceries,5,27556.78,137783.9,2026-03-28 22:46:41,India,Ahmedabad
CUST0471,INV481832,Shoes,Fashion,5,29192.69,145963.44999999998,2025-11-14 22:46:41,India,Jaipur
CUST0333,INV151102,Bedding,Home & Kitchen,3,31104.22,93312.66,2025-04-11 22:46:41,India,Surat
CUST0600,INV700630,Decor,Home & Kitchen,3,27709.24,83127.72,2026-03-13 22:46:41,India,Surat
CUST0426,INV476630,Book,Books & Media,2,10548.96,21097.92,2025-08-05 22:46:41,India,Pune
CUST0355,INV950688,Headphones,Electronics,2,10967.67,21935.34,2026-02-01 22:46:41,India,Hyderabad
CUST0213,INV167020,Kurti,Fashion,5,18090.45,90452.25,2025-12-01 22:46:41,India,Kolkata
CUST0412,INV588406,Washing Machine,Electronics,2,43296.4,86592.8,2025-10-26 22:46:41,India,Surat
CUST0572,INV825486,Rice,Groceries,5,16167.72,80838.59999999999,2025-12-22 22:46:41,India,Jaipur
CUST0472,INV150581,Bedding,Home & Kitchen,3,12119.94,36359.82,2025-04-12 22:46:41,India,Chennai
CUST0383,INV548742,Coffee,Groceries,1,16547.55,16547.55,2025-11-07 22:46:41,India,Hyderabad
CUST0130,INV735880,Oil,Groceries,3,31770.44,95311.31999999999,2025-06-16 22:46:41,India,Chennai
CUST0420,INV937812,Wheat Flour,Groceries,2,46692.33,93384.66,2025-12-08 22:46:41,India,Ahmedabad
CUST0405,INV612737,Tea,Groceries,2,27514.45,55028.9,2025-12-15 22:46:41,India,Bangalore
CUST0192,INV842075,Spices,Groceries,3,20039.42,60118.259999999995,2025-06-29 22:46:41,India,Bangalore
CUST0391,INV399513,DVD,Books & Media,4,6092.73,24370.92,2026-04-03 22:46:41,India,Delhi
CUST0329,INV413705,Handbag,Fashion,2,3862.7,7725.4,2025-05-06 22:46:41,India,Bangalore
CUST0010,INV615624,Spices,Groceries,4,14350.38,57401.52,2026-03-05 22:46:41,India,Kolkata
CUST0403,INV518912,Smartwatch,Electronics,1,40854.91,40854.91,2026-02-20 22:46:41,India,Ahmedabad
CUST0240,INV105740,Headphones,Electronics,3,1367.61,4102.83,2025-07-03 22:46:41,India,Chennai
CUST0276,INV572870,Shoes,Fashion,5,3680.44,18402.2,2025-08-22 22:46:41,India,Delhi
CUST0223,INV625737,Bedding,Home & Kitchen,2,30088.68,60177.36,2025-07-31 22:46:41,India,Hyderabad
CUST0625,INV340992,Watch,Fashion,5,46744.24,233721.19999999998,2025-08-09 22:46:41,India,Pune
CUST0063,INV957370,Mixer Grinder,Home & Kitchen,1,21650.2,21650.2,2025-08-28 22:46:41,India,Kolkata
CUST0042,INV369080,Magazine,Books & Media,5,12559.51,62797.55,2025-06-30 22:46:41,India,Delhi
CUST0044,INV879044,Wheat Flour,Groceries,3,27496.43,82489.29000000001,2025-12-21 22:46:41,India,Bangalore
CUST0207,INV209649,Gaming Console,Books & Media,3,37401.0,112203.0,2025-10-31 22:46:41,India,Jaipur
CUST0465,INV304732,Washing Machine,Electronics,1,17416.84,17416.84,2025-10-03 22:46:41,India,Hyderabad
CUST0098,INV632456,Watch,Fashion,3,7550.01,22650.03,2025-08-08 22:46:41,India,Pune
CUST0633,INV836207,TV,Electronics,2,8172.34,16344.68,2026-03-23 22:46:41,India,Ahmedabad
CUST0118,INV184059,Milk Powder,Groceries,2,13626.53,27253.06,2025-08-28 22:46:41,India,Hyderabad
CUST0587,INV873688,Bedding,Home & Kitchen,5,48994.1,244970.5,2025-08-03 22:46:41,India,Bangalore
CUST0345,INV695194,Milk Powder,Groceries,3,30303.92,90911.76,2025-12-18 22:46:41,India,Jaipur
CUST0480,INV727417,Smartphone,Electronics,4,46859.72,187438.88,2026-02-07 22:46:41,India,Pune
CUST0055,INV500763,Gaming Console,Books & Media,5,13551.83,67759.15,2025-04-16 22:46:41,India,Chennai
CUST0793,INV197456,Bedding,Home & Kitchen,5,4146.4,20732.0,2025-10-19 22:46:41,India,Delhi
CUST0690,INV602745,Gaming Console,Books & Media,2,34839.61,69679.22,2026-01-10 22:46:41,India,Pune
CUST0251,INV487589,Headphones,Books & Media,1,7406.11,7406.11,2025-06-02 22:46:41,India,Surat
CUST0465,INV947412,Handbag,Fashion,2,36711.7,73423.4,2025-08-27 22:46:41,India,Surat
CUST0627,INV353204,Decor,Home & Kitchen,1,24632.71,24632.71,2025-05-21 22:46:41,India,Kolkata
CUST0122,INV499410,Headphones,Books & Media,5,43997.04,219985.2,2025-08-26 22:46:41,India,Kolkata
CUST0404,INV877812,Oil,Groceries,1,21265.68,21265.68,2026-03-17 22:46:41,India,Chennai
CUST0159,INV270994,Washing Machine,Electronics,4,20533.76,82135.04,2025-09-01 22:46:41,India,Hyderabad
CUST0296,INV740613,Tablet,Electronics,5,40810.29,204051.45,2025-05-04 22:46:41,India,Surat
CUST0675,INV718407,Mixer Grinder,Home & Kitchen,4,2489.3,9957.2,2026-03-14 22:46:41,India,Chennai
CUST0440,INV409700,Bedding,Home & Kitchen,2,8509.21,17018.42,2026-03-04 22:46:41,India,Kolkata
CUST0211,INV427031,TV,Electronics,3,45535.8,136607.40000000002,2025-08-30 22:46:41,India,Hyderabad
CUST0764,INV658777,Oil,Groceries,5,40608.39,203041.95,2025-09-23 22:46:41,India,Jaipur
CUST0178,INV874878,Headphones,Books & Media,3,45997.67,137993.01,2025-05-04 22:46:41,India,Pune
CUST0510,INV634370,Headphones,Books & Media,5,12648.75,63243.75,2025-10-08 22:46:41,India,Delhi
CUST0687,INV950674,Mixer Grinder,Home & Kitchen,5,28144.61,140723.05,2025-04-13 22:46:41,India,Kolkata
CUST0723,INV726262,Bedding,Home & Kitchen,1,10870.76,10870.76,2025-12-09 22:46:41,India,Surat
CUST0678,INV840086,Saree,Fashion,2,41681.58,83363.16,2026-02-09 22:46:41,India,Chennai
CUST0704,INV758827,Milk Powder,Groceries,5,1998.46,9992.3,2025-06-06 22:46:41,India,Mumbai
CUST0576,INV757979,Sugar,Groceries,2,25577.78,51155.56,2026-02-04 22:46:41,India,Kolkata
CUST0661,INV692162,Milk Powder,Groceries,5,559.67,2798.35,2025-05-16 22:46:41,India,Bangalore
CUST0506,INV496016,Headphones,Books & Media,1,1652.51,1652.51,2025-08-15 22:46:41,India,Kolkata
CUST0284,INV852537,TV,Electronics,5,26093.09,130465.45,2025-10-22 22:46:41,India,Hyderabad
CUST0279,INV578303,Tea,Groceries,4,24957.62,99830.48,2026-01-15 22:46:41,India,Kolkata
CUST0134,INV201914,Pressure Cooker,Home & Kitchen,5,15490.88,77454.4,2025-09-01 22:46:41,India,Bangalore
CUST0370,INV373417,Shoes,Fashion,3,3476.7,10430.099999999999,2025-05-09 22:46:41,India,Kolkata
CUST0788,INV675536,T-Shirt,Fashion,4,20426.79,81707.16,2026-03-08 22:46:41,India,Ahmedabad
CUST0796,INV185064,Gaming Console,Books & Media,2,30203.17,60406.34,2025-12-22 22:46:41,India,Chennai
CUST0373,INV694299,Pressure Cooker,Home & Kitchen,5,809.22,4046.1000000000004,2025-11-29 22:46:41,India,Kolkata
CUST0300,INV111337,Jewelry,Fashion,5,21765.5,108827.5,2025-11-17 22:46:41,India,Bangalore
CUST0115,INV387709,Headphones,Books & Media,4,29131.29,116525.16,2025-07-11 22:46:41,India,Mumbai
CUST0411,INV609251,Pressure Cooker,Home & Kitchen,4,38365.35,153461.4,2025-04-11 22:46:41,India,Pune
CUST0275,INV963322,Book,Books & Media,4,46643.3,186573.2,2026-02-06 22:46:41,India,Bangalore
CUST0227,INV403035,Coffee,Groceries,2,41590.66,83181.32,2026-03-29 22:46:41,India,Jaipur
CUST0759,INV696282,Smartwatch,Electronics,1,48637.58,48637.58,2025-07-01 22:46:41,India,Mumbai
CUST0235,INV569556,Furniture,Home & Kitchen,2,37176.11,74352.22,2026-04-03 22:46:41,India,Mumbai
CUST0732,INV797471,Magazine,Books & Media,1,30335.15,30335.15,2025-08-30 22:46:41,India,Mumbai
CUST0343,INV571626,Jewelry,Fashion,4,14065.45,56261.8,2025-08-30 22:46:41,India,Surat
CUST0471,INV571900,Headphones,Electronics,2,14565.86,29131.72,2025-06-28 22:46:41,India,Mumbai
CUST0229,INV263315,Milk Powder,Groceries,3,745.5,2236.5,2026-01-18 22:46:41,India,Mumbai
CUST0700,INV812937,Washing Machine,Electronics,5,5133.53,25667.649999999998,2025-08-02 22:46:41,India,Chennai
CUST0544,INV335013,Headphones,Books & Media,3,39755.9,119267.70000000001,2025-08-02 22:46:41,India,Ahmedabad
CUST0137,INV127567,Utensils,Home & Kitchen,3,6673.47,20020.41,2025-12-04 22:46:41,India,Delhi
CUST0161,INV218183,Wheat Flour,Groceries,5,32132.96,160664.8,2025-06-13 22:46:41,India,Kolkata
CUST0727,INV504253,Milk Powder,Groceries,2,26743.52,53487.04,2025-07-21 22:46:41,India,Jaipur
CUST0161,INV902618,DVD,Books & Media,5,26886.5,134432.5,2026-01-12 22:46:41,India,Kolkata
CUST0044,INV618714,Book,Books & Media,5,41779.02,208895.09999999998,2025-07-30 22:46:41,India,Jaipur
CUST0128,INV378554,Washing Machine,Electronics,4,30289.76,121159.04,2025-09-01 22:46:41,India,Chennai
CUST0251,INV376644,Headphones,Books & Media,4,48502.38,194009.52,2025-06-07 22:46:41,India,Pune
CUST0565,INV763946,Wheat Flour,Groceries,1,27481.33,27481.33,2026-02-14 22:46:41,India,Jaipur
CUST0618,INV360959,Smartwatch,Electronics,5,36892.53,184462.65,2025-10-05 22:46:41,India,Hyderabad
CUST0348,INV709851,Book,Books & Media,2,45119.83,90239.66,2025-12-15 22:46:41,India,Chennai
CUST0370,INV927054,Gaming Console,Books & Media,5,18132.64,90663.2,2025-10-12 22:46:41,India,Jaipur
CUST0450,INV522016,Decor,Home & Kitchen,2,15173.89,30347.78,2025-12-03 22:46:41,India,Mumbai
CUST0213,INV365036,Shoes,Fashion,1,36330.87,36330.87,2026-01-21 22:46:41,India,Kolkata
CUST0785,INV956740,Jewelry,Fashion,3,5147.44,15442.32,2026-03-09 22:46:41,India,Hyderabad
CUST0626,INV225544,Pressure Cooker,Home & Kitchen,2,16691.11,33382.22,2025-06-15 22:46:41,India,Bangalore
CUST0618,INV266318,Shoes,Fashion,5,13015.36,65076.8,2025-09-02 22:46:41,India,Delhi
CUST0101,INV667838,Tablet,Electronics,5,41064.02,205320.09999999998,2025-11-08 22:46:41,India,Chennai
CUST0671,INV787385,Utensils,Home & Kitchen,4,26405.35,105621.4,2025-09-03 22:46:41,India,Jaipur
CUST0277,INV855573,Jewelry,Fashion,1,18393.44,18393.44,2025-12-12 22:46:41,India,Delhi
CUST0779,INV933450,Mixer Grinder,Home & Kitchen,1,7268.68,7268.68,2026-02-01 22:46:41,India,Mumbai
CUST0447,INV474893,Tea,Groceries,5,25147.79,125738.95000000001,2026-02-20 22:46:41,India,Mumbai
CUST0427,INV465350,Coffee,Groceries,1,29549.01,29549.01,2025-09-21 22:46:41,India,Mumbai
CUST0683,INV811048,Magazine,Books & Media,2,9749.05,19498.1,2026-02-26 22:46:41,India,Hyderabad
CUST0115,INV304157,Watch,Fashion,1,24297.24,24297.24,2025-05-07 22:46:41,India,Chennai
CUST0006,INV282895,Pressure Cooker,Home & Kitchen,5,43885.89,219429.45,2025-12-19 22:46:41,India,Surat
CUST0459,INV925229,Milk Powder,Groceries,3,45520.84,136562.52,2025-04-18 22:46:41,India,Chennai
CUST0036,INV419724,Jeans,Fashion,5,44474.1,222370.5,2025-10-12 22:46:41,India,Jaipur
CUST0156,INV895170,Laptop,Electronics,1,36039.86,36039.86,2026-03-20 22:46:41,India,Surat
CUST0136,INV484534,Headphones,Books & Media,5,20869.53,104347.65,2025-10-12 22:46:41,India,Surat
CUST0254,INV725332,Headphones,Books & Media,3,28733.65,86200.95000000001,2026-02-07 22:46:41,India,Kolkata
CUST0711,INV485280,Mixer Grinder,Home & Kitchen,4,4560.48,18241.92,2026-01-20 22:46:41,India,Surat
CUST0587,INV838078,Magazine,Books & Media,2,49423.37,98846.74,2025-12-16 22:46:41,India,Surat
CUST0107,INV880108,Oil,Groceries,2,33304.58,66609.16,2025-09-26 22:46:41,India,Ahmedabad
CUST0423,INV389480,Headphones,Electronics,5,27404.04,137020.2,2025-12-16 22:46:41,India,Bangalore
CUST0114,INV259479,Magazine,Books & Media,3,35273.37,105820.11000000002,2026-01-21 22:46:41,India,Kolkata
CUST0605,INV662668,Book,Books & Media,1,17637.7,17637.7,2026-03-13 22:46:41,India,Chennai
CUST0625,INV532762,Bedding,Home & Kitchen,3,20110.1,60330.299999999996,2025-07-27 22:46:41,India,Kolkata
CUST0383,INV136003,Oil,Groceries,3,21918.89,65756.67,2025-12-02 22:46:41,India,Surat
CUST0025,INV917550,Wheat Flour,Groceries,3,42888.65,128665.95000000001,2026-03-26 22:46:41,India,Mumbai
CUST0407,INV961048,Utensils,Home & Kitchen,1,1552.06,1552.06,2025-06-10 22:46:41,India,Hyderabad
CUST0493,INV172723,Headphones,Electronics,3,46443.06,139329.18,2025-10-18 22:46:41,India,Chennai
CUST0388,INV612488,Smartwatch,Electronics,2,45951.04,91902.08,2025-12-12 22:46:41,India,Ahmedabad
CUST0234,INV403074,DVD,Books & Media,3,42299.4,126898.20000000001,2025-10-10 22:46:41,India,Jaipur
CUST0674,INV971113,Milk Powder,Groceries,1,10322.66,10322.66,2026-03-29 22:46:41,India,Ahmedabad
CUST0484,INV689152,Refrigerator,Electronics,2,37225.82,74451.64,2026-02-23 22:46:41,India,Bangalore
CUST0006,INV962618,Jewelry,Fashion,1,705.32,705.32,2025-08-31 22:46:41,India,Bangalore
CUST0556,INV391986,Headphones,Books & Media,5,6349.32,31746.6,2025-06-06 22:46:41,India,Ahmedabad
CUST0715,INV578195,Saree,Fashion,4,40312.38,161249.52,2025-08-18 22:46:41,India,Ahmedabad
CUST0557,INV921960,Tea,Groceries,1,32158.91,32158.91,2026-02-17 22:46:41,India,Hyderabad
CUST0541,INV146471,Washing Machine,Electronics,5,37781.15,188905.75,2025-07-12 22:46:41,India,Surat
CUST0224,INV712771,Headphones,Books & Media,5,23691.39,118456.95,2025-07-19 22:46:41,India,Chennai
CUST0484,INV723959,T-Shirt,Fashion,2,17887.22,35774.44,2025-05-27 22:46:41,India,Jaipur
CUST0562,INV278768,Smartphone,Electronics,5,10110.51,50552.55,2025-07-07 22:46:41,India,Kolkata
CUST0495,INV349052,Laptop,Electronics,4,36991.01,147964.04,2025-10-28 22:46:41,India,Surat
CUST0648,INV278209,Magazine,Books & Media,5,7586.06,37930.3,2025-06-06 22:46:41,India,Mumbai
CUST0226,INV608762,Coffee,Groceries,4,28119.35,112477.4,2025-09-03 22:46:41,India,Bangalore
CUST0028,INV168630,Tablet,Electronics,1,9140.68,9140.68,2025-09-23 22:46:41,India,Kolkata
CUST0111,INV814590,Tea,Groceries,1,45928.22,45928.22,2025-09-10 22:46:41,India,Surat
CUST0584,INV607577,Smartwatch,Electronics,3,18272.53,54817.59,2025-10-12 22:46:41,India,Kolkata
CUST0790,INV610530,Laptop,Electronics,5,31093.61,155468.05,2026-01-04 22:46:41,India,Pune
CUST0513,INV537804,Shoes,Fashion,3,23349.75,70049.25,2025-04-21 22:46:41,India,Delhi
CUST0221,INV157955,Laptop,Electronics,5,33045.13,165225.65,2026-02-15 22:46:41,India,Kolkata
CUST0467,INV274198,Laptop,Electronics,3,41387.63,124162.88999999998,2025-10-21 22:46:41,India,Delhi
CUST0458,INV194198,Headphones,Electronics,1,4431.05,4431.05,2025-12-20 22:46:41,India,Kolkata
CUST0596,INV140446,Saree,Fashion,1,8693.65,8693.65,2025-09-11 22:46:41,India,Mumbai
CUST0476,INV673997,Milk Powder,Groceries,2,45728.87,91457.74,2025-07-22 22:46:41,India,Ahmedabad
CUST0553,INV465408,Watch,Fashion,3,49700.2,149100.59999999998,2026-01-09 22:46:41,India,Chennai
CUST0195,INV674772,Book,Books & Media,2,34031.11,68062.22,2025-07-15 22:46:41,India,Jaipur
CUST0100,INV604843,DVD,Books & Media,3,11472.16,34416.479999999996,2025-06-02 22:46:41,India,Chennai
CUST0759,INV412827,Tea,Groceries,3,16932.78,50798.34,2026-01-18 22:46:41,India,Kolkata
CUST0451,INV410004,Milk Powder,Groceries,5,725.36,3626.8,2025-06-02 22:46:41,India,Chennai
CUST0155,INV135521,Sugar,Groceries,1,534.17,534.17,2026-02-06 22:46:41,India,Surat
CUST0591,INV209447,Smartphone,Electronics,1,35832.62,35832.62,2025-08-08 22:46:41,India,Delhi
CUST0669,INV634512,TV,Electronics,4,39363.85,157455.4,2025-04-16 22:46:41,India,Hyderabad
CUST0511,INV535765,Magazine,Books & Media,5,34997.05,174985.25,2026-02-14 22:46:41,India,Chennai
CUST0269,INV261854,Bedding,Home & Kitchen,5,14440.81,72204.05,2025-05-10 22:46:41,India,Chennai
CUST0714,INV699356,Utensils,Home & Kitchen,1,27425.82,27425.82,2025-08-27 22:46:41,India,Hyderabad
CUST0754,INV282376,Laptop,Electronics,3,14904.99,44714.97,2026-03-06 22:46:41,India,Ahmedabad
CUST0693,INV229326,Rice,Groceries,2,48673.5,97347.0,2026-03-24 22:46:41,India,Kolkata
CUST0786,INV303042,Tablet,Electronics,1,31142.26,31142.26,2026-01-25 22:46:41,India,Hyderabad
CUST0102,INV948879,Jewelry,Fashion,4,41512.94,166051.76,2026-03-27 22:46:41,India,Kolkata
CUST0654,INV235435,Tablet,Electronics,1,26383.21,26383.21,2025-09-15 22:46:41,India,Delhi
CUST0303,INV103541,Spices,Groceries,3,23639.21,70917.63,2025-06-22 22:46:41,India,Ahmedabad
CUST0703,INV319954,Pressure Cooker,Home & Kitchen,2,42299.11,84598.22,2025-12-01 22:46:41,India,Pune
CUST0448,INV210242,Jewelry,Fashion,3,37563.34,112690.01999999999,2025-11-16 22:46:41,India,Delhi
CUST0690,INV110635,Gaming Console,Books & Media,3,45027.27,135081.81,2026-01-08 22:46:41,India,Delhi
CUST0183,INV807933,Jeans,Fashion,2,32304.47,64608.94,2025-04-29 22:46:41,India,Bangalore
CUST0555,INV872444,Gaming Console,Books & Media,5,10889.61,54448.05,2026-02-27 22:46:41,India,Kolkata
CUST0603,INV298262,Furniture,Home & Kitchen,1,10389.9,10389.9,2025-07-06 22:46:41,India,Hyderabad
CUST0697,INV146209,DVD,Books & Media,2,17601.52,35203.04,2025-10-16 22:46:41,India,Hyderabad
CUST0448,INV150053,Washing Machine,Electronics,3,30701.07,92103.20999999999,2025-08-23 22:46:41,India,Pune
CUST0502,INV299811,Decor,Home & Kitchen,4,17024.7,68098.8,2025-10-07 22:46:41,India,Bangalore
CUST0216,INV384174,T-Shirt,Fashion,4,46915.85,187663.4,2025-06-11 22:46:41,India,Ahmedabad
CUST0328,INV234428,Oil,Groceries,1,44135.8,44135.8,2025-07-10 22:46:41,India,Chennai
CUST0197,INV399059,Headphones,Books & Media,1,31425.72,31425.72,2025-10-17 22:46:41,India,Chennai
CUST0038,INV329776,Mixer Grinder,Home & Kitchen,3,6675.6,20026.800000000003,2025-11-25 22:46:41,India,Surat
CUST0781,INV436026,Watch,Fashion,3,10986.95,32960.850000000006,2025-04-21 22:46:41,India,Kolkata
CUST0580,INV268109,Tea,Groceries,4,37137.64,148550.56,2026-01-10 22:46:41,India,Chennai
CUST0598,INV852176,Mixer Grinder,Home & Kitchen,5,34307.08,171535.40000000002,2025-06-08 22:46:41,India,Mumbai
CUST0558,INV513929,Headphones,Books & Media,1,29812.68,29812.68,2025-07-30 22:46:41,India,Kolkata
CUST0504,INV603940,Coffee,Groceries,5,39644.24,198221.19999999998,2025-11-21 22:46:41,India,Delhi
CUST0746,INV772751,Utensils,Home & Kitchen,3,49917.23,149751.69,2025-07-28 22:46:41,India,Hyderabad
CUST0080,INV818589,Gaming Console,Books & Media,1,5686.79,5686.79,2025-11-06 22:46:41,India,Bangalore
CUST0168,INV997748,Gaming Console,Books & Media,2,538.42,1076.84,2026-03-24 22:46:41,India,Surat
CUST0341,INV336707,Headphones,Books & Media,1,9533.95,9533.95,2025-07-29 22:46:41,India,Bangalore
CUST0621,INV519700,Saree,Fashion,2,10448.07,20896.14,2026-03-27 22:46:41,India,Delhi
CUST0355,INV555436,Jeans,Fashion,1,32212.64,32212.64,2025-05-12 22:46:41,India,Mumbai
CUST0096,INV670093,Coffee,Groceries,4,15095.88,60383.52,2025-06-03 22:46:41,India,Jaipur
CUST0190,INV665165,Tea,Groceries,1,12078.62,12078.62,2026-02-28 22:46:41,India,Mumbai
CUST0373,INV823602,Laptop,Electronics,4,34757.74,139030.96,2026-02-20 22:46:41,India,Hyderabad
CUST0445,INV189411,Wheat Flour,Groceries,5,38765.86,193829.3,2026-01-12 22:46:41,India,Pune
CUST0345,INV824529,Tea,Groceries,4,40150.25,160601.0,2026-01-29 22:46:41,India,Kolkata
CUST0476,INV904276,Oil,Groceries,3,17843.65,53530.950000000004,2025-10-12 22:46:41,India,Kolkata
CUST0424,INV589693,Spices,Groceries,4,9589.44,38357.76,2025-09-14 22:46:41,India,Bangalore
