customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0558,INV617944,Saree,Fashion,5,5855.97,29279.850000000002,2025-06-06 22:46:42,India,Jaipur
CUST0181,INV570477,Gaming Console,Books & Media,5,4747.43,23737.15,2026-03-13 22:46:42,India,Surat
CUST0271,INV722606,Decor,Home & Kitchen,3,33271.24,99813.72,2025-07-18 22:46:42,India,Delhi
CUST0196,INV536305,Furniture,Home & Kitchen,1,38032.84,38032.84,2025-05-21 22:46:42,India,Ahmedabad
CUST0293,INV530015,Watch,Fashion,5,5645.64,28228.2,2025-08-28 22:46:42,India,Kolkata
CUST1711,INV523372,Tea,Groceries,1,24165.35,24165.35,2025-08-06 22:46:42,India,Jaipur
CUST1378,INV173364,Book,Books & Media,1,37137.12,37137.12,2025-09-27 22:46:42,India,Jaipur
CUST1584,INV536934,Rice,Groceries,4,49769.93,199079.72,2025-05-22 22:46:42,India,Chennai
CUST0387,INV716762,Refrigerator,Electronics,4,1169.85,4679.4,2026-01-27 22:46:42,India,Surat
CUST1986,INV720953,Handbag,Fashion,5,2809.91,14049.55,2025-06-02 22:46:42,India,Pune
CUST0660,INV545538,Gaming Console,Books & Media,1,24089.53,24089.53,2025-12-16 22:46:42,India,Jaipur
CUST1011,INV366154,Kurti,Fashion,5,30904.67,154523.34999999998,2026-02-06 22:46:42,India,Surat
CUST0392,INV728432,Furniture,Home & Kitchen,4,48640.16,194560.64,2025-12-11 22:46:42,India,Surat
CUST0298,INV409201,Bedding,Home & Kitchen,3,11226.44,33679.32,2025-09-09 22:46:42,India,Pune
CUST0280,INV994395,Magazine,Books & Media,5,33639.89,168199.45,2025-08-16 22:46:42,India,Bangalore
CUST1379,INV599851,Sugar,Groceries,1,19208.81,19208.81,2025-09-28 22:46:42,India,Chennai
CUST0082,INV924202,Wheat Flour,Groceries,4,47583.04,190332.16,2025-11-10 22:46:42,India,Delhi
CUST0173,INV690325,TV,Electronics,4,11979.0,47916.0,2025-07-23 22:46:42,India,Jaipur
CUST0136,INV488622,Gaming Console,Books & Media,1,47674.06,47674.06,2025-09-20 22:46:42,India,Delhi
CUST1453,INV382715,Wheat Flour,Groceries,1,3828.61,3828.61,2026-04-01 22:46:42,India,Delhi
CUST1370,INV337244,T-Shirt,Fashion,4,24547.23,98188.92,2025-12-05 22:46:42,India,Kolkata
CUST1655,INV583692,Spices,Groceries,1,21146.41,21146.41,2025-12-24 22:46:42,India,Pune
CUST0733,INV178484,Headphones,Books & Media,2,38426.57,76853.14,2025-12-10 22:46:42,India,Jaipur
CUST1556,INV474691,Tablet,Electronics,5,6685.89,33429.450000000004,2025-07-27 22:46:42,India,Kolkata
CUST1512,INV171846,Furniture,Home & Kitchen,3,10616.12,31848.36,2025-12-16 22:46:42,India,Delhi
CUST0059,INV588102,Tablet,Electronics,1,15786.41,15786.41,2025-12-15 22:46:42,India,Ahmedabad
CUST0279,INV276925,Headphones,Electronics,5,473.33,2366.65,2025-05-12 22:46:42,India,Surat
CUST0671,INV356446,Pressure Cooker,Home & Kitchen,4,23873.66,95494.64,2026-04-03 22:46:42,India,Delhi
CUST1796,INV669870,Sugar,Groceries,5,11582.59,57912.95,2025-04-21 22:46:42,India,Mumbai
CUST1002,INV523675,Headphones,Books & Media,1,3904.89,3904.89,2025-12-14 22:46:42,India,Ahmedabad
CUST1457,INV203233,Jeans,Fashion,3,38099.62,114298.86000000002,2025-12-25 22:46:42,India,Delhi
CUST0050,INV586951,Headphones,Books & Media,5,23153.24,115766.20000000001,2026-01-10 22:46:42,India,Jaipur
CUST1299,INV118105,Headphones,Books & Media,5,27630.33,138151.65000000002,2025-09-23 22:46:42,India,Kolkata
CUST1071,INV913700,Tea,Groceries,4,22205.9,88823.6,2026-03-16 22:46:42,India,Bangalore
CUST0576,INV870475,Headphones,Electronics,4,5097.02,20388.08,2025-11-25 22:46:42,India,Pune
CUST1716,INV622637,Oil,Groceries,2,24324.27,48648.54,2026-03-21 22:46:42,India,Pune
CUST0462,INV230281,Utensils,Home & Kitchen,5,45214.82,226074.1,2025-08-26 22:46:42,India,Bangalore
CUST1472,INV632894,Mixer Grinder,Home & Kitchen,3,12901.97,38705.909999999996,2025-12-03 22:46:42,India,Kolkata
CUST1251,INV360458,Pressure Cooker,Home & Kitchen,2,9232.63,18465.26,2025-11-24 22:46:42,India,Bangalore
CUST0171,INV217110,Headphones,Electronics,4,31769.57,127078.28,2025-06-06 22:46:42,India,Pune
CUST0840,INV214780,Gaming Console,Books & Media,5,29379.92,146899.59999999998,2025-06-03 22:46:42,India,Mumbai
CUST1888,INV297879,Jeans,Fashion,3,38641.23,115923.69,2025-05-26 22:46:42,India,Ahmedabad
CUST0709,INV991695,Smartphone,Electronics,4,41945.68,167782.72,2025-05-24 22:46:42,India,Delhi
CUST0663,INV942850,Decor,Home & Kitchen,3,22455.95,67367.85,2025-05-30 22:46:42,India,Chennai
CUST0958,INV428050,Smartwatch,Electronics,5,28982.8,144914.0,2025-06-23 22:46:42,India,Hyderabad
CUST0948,INV352331,Spices,Groceries,1,37793.86,37793.86,2026-03-04 22:46:42,India,Jaipur
CUST1814,INV307406,Coffee,Groceries,5,41856.96,209284.8,2025-07-13 22:46:42,India,Surat
CUST1368,INV400301,Book,Books & Media,4,49361.88,197447.52,2025-05-01 22:46:42,India,Kolkata
CUST0688,INV184673,Saree,Fashion,1,48173.35,48173.35,2025-09-06 22:46:42,India,Jaipur
CUST0647,INV285736,TV,Electronics,5,20025.25,100126.25,2025-05-01 22:46:42,India,Chennai
CUST0126,INV278401,Pressure Cooker,Home & Kitchen,5,4469.4,22347.0,2025-10-03 22:46:42,India,Bangalore
CUST1364,INV326283,Washing Machine,Electronics,4,22445.58,89782.32,2025-12-01 22:46:42,India,Chennai
CUST0675,INV268635,Tablet,Electronics,1,15241.7,15241.7,2026-04-02 22:46:42,India,Mumbai
CUST0810,INV961264,Spices,Groceries,5,15771.93,78859.65,2025-11-25 22:46:42,India,Kolkata
CUST0433,INV211954,Saree,Fashion,4,47974.14,191896.56,2026-01-14 22:46:42,India,Pune
CUST0163,INV950977,Handbag,Fashion,4,18000.57,72002.28,2025-10-08 22:46:42,India,Delhi
CUST1776,INV858445,Jeans,Fashion,1,40747.58,40747.58,2025-07-29 22:46:42,India,Delhi
CUST0798,INV488661,Sugar,Groceries,5,46450.68,232253.4,2026-01-05 22:46:42,India,Chennai
CUST0392,INV251449,Refrigerator,Electronics,5,28670.16,143350.8,2025-05-24 22:46:42,India,Chennai
CUST0431,INV486520,Gaming Console,Books & Media,2,15365.66,30731.32,2025-08-14 22:46:42,India,Chennai
CUST1377,INV533028,Magazine,Books & Media,1,19692.35,19692.35,2025-11-29 22:46:42,India,Surat
CUST0418,INV694747,Magazine,Books & Media,3,37640.18,112920.54000000001,2025-11-09 22:46:42,India,Chennai
CUST0541,INV745491,Sugar,Groceries,2,21115.54,42231.08,2026-03-15 22:46:42,India,Pune
CUST0187,INV231862,Mixer Grinder,Home & Kitchen,5,41918.36,209591.8,2025-12-22 22:46:42,India,Chennai
CUST1343,INV399701,Tablet,Electronics,5,1049.43,5247.150000000001,2026-01-13 22:46:42,India,Mumbai
CUST0161,INV956190,DVD,Books & Media,3,12792.03,38376.090000000004,2025-04-20 22:46:42,India,Hyderabad
CUST1281,INV585171,Tablet,Electronics,3,26698.18,80094.54000000001,2025-06-19 22:46:42,India,Delhi
CUST0512,INV941498,Sugar,Groceries,3,18333.15,54999.450000000004,2026-01-22 22:46:42,India,Jaipur
CUST0269,INV426356,Coffee,Groceries,4,10266.64,41066.56,2025-08-12 22:46:42,India,Chennai
CUST1710,INV393351,Pressure Cooker,Home & Kitchen,2,1758.19,3516.38,2026-01-26 22:46:42,India,Mumbai
CUST1837,INV863534,Headphones,Books & Media,5,903.56,4517.799999999999,2025-10-04 22:46:42,India,Chennai
CUST1245,INV165338,Handbag,Fashion,1,7977.9,7977.9,2026-01-22 22:46:42,India,Surat
CUST1985,INV868739,Handbag,Fashion,4,35927.22,143708.88,2025-10-18 22:46:42,India,Chennai
CUST1112,INV477931,Tablet,Electronics,3,25310.2,75930.6,2026-03-15 22:46:42,India,Kolkata
CUST0023,INV367291,Sugar,Groceries,4,26801.53,107206.12,2025-09-26 22:46:42,India,Surat
CUST1560,INV643771,Utensils,Home & Kitchen,4,43259.36,173037.44,2026-04-02 22:46:42,India,Hyderabad
CUST0070,INV229161,Magazine,Books & Media,1,17860.8,17860.8,2026-03-30 22:46:42,India,Surat
CUST1536,INV514974,Washing Machine,Electronics,1,44315.87,44315.87,2025-09-21 22:46:42,India,Bangalore
CUST0870,INV407510,Coffee,Groceries,4,34544.02,138176.08,2025-09-26 22:46:42,India,Delhi
CUST1361,INV461628,Pressure Cooker,Home & Kitchen,2,48041.6,96083.2,2025-09-11 22:46:42,India,Delhi
CUST1724,INV525779,Book,Books & Media,3,17226.42,51679.259999999995,2026-04-02 22:46:42,India,Ahmedabad
CUST1949,INV401375,Book,Books & Media,3,43998.65,131995.95,2025-08-21 22:46:42,India,Bangalore
CUST1411,INV417081,Handbag,Fashion,1,10846.45,10846.45,2025-04-22 22:46:42,India,Jaipur
CUST0291,INV658692,Furniture,Home & Kitchen,4,2895.3,11581.2,2025-05-28 22:46:42,India,Kolkata
CUST1723,INV286168,Decor,Home & Kitchen,1,27244.7,27244.7,2025-08-11 22:46:42,India,Bangalore
CUST1137,INV901818,Magazine,Books & Media,3,45824.69,137474.07,2025-10-13 22:46:42,India,Mumbai
CUST0054,INV734935,Smartwatch,Electronics,5,39854.31,199271.55,2025-05-11 22:46:42,India,Mumbai
CUST1824,INV489703,Headphones,Electronics,5,8301.3,41506.5,2025-08-19 22:46:42,India,Kolkata
CUST0388,INV793189,Utensils,Home & Kitchen,1,18362.9,18362.9,2025-08-14 22:46:42,India,Hyderabad
CUST0553,INV166740,Rice,Groceries,5,17599.0,87995.0,2025-04-17 22:46:42,India,Kolkata
CUST0490,INV140601,Laptop,Electronics,2,47989.1,95978.2,2026-03-19 22:46:42,India,Jaipur
CUST0999,INV360698,Watch,Fashion,4,14652.08,58608.32,2025-12-14 22:46:42,India,Mumbai
CUST0035,INV439966,Milk Powder,Groceries,3,38954.11,116862.33,2025-08-04 22:46:42,India,Delhi
CUST1214,INV958013,DVD,Books & Media,5,47831.13,239155.65,2025-06-16 22:46:42,India,Kolkata
CUST1750,INV509637,Oil,Groceries,5,8173.23,40866.149999999994,2025-05-23 22:46:42,India,Jaipur
CUST0121,INV631035,Headphones,Books & Media,4,4659.07,18636.28,2025-10-02 22:46:42,India,Delhi
CUST0370,INV464043,Headphones,Books & Media,4,25842.99,103371.96,2025-05-24 22:46:42,India,Bangalore
CUST1060,INV972827,Headphones,Books & Media,2,30743.57,61487.14,2025-05-23 22:46:42,India,Mumbai
CUST0230,INV888744,Spices,Groceries,4,47493.43,189973.72,2025-12-08 22:46:42,India,Hyderabad
CUST0512,INV492407,TV,Electronics,4,30151.86,120607.44,2025-06-30 22:46:42,India,Chennai
CUST1947,INV861883,Utensils,Home & Kitchen,5,12241.37,61206.850000000006,2025-05-28 22:46:42,India,Ahmedabad
CUST1614,INV177756,Gaming Console,Books & Media,3,40587.13,121761.38999999998,2025-07-12 22:46:42,India,Chennai
CUST0018,INV862800,Tea,Groceries,4,13890.7,55562.8,2025-10-18 22:46:42,India,Mumbai
CUST0614,INV771171,Book,Books & Media,2,12648.95,25297.9,2025-08-17 22:46:42,India,Jaipur
CUST0621,INV168084,Refrigerator,Electronics,1,17698.6,17698.6,2026-01-04 22:46:42,India,Chennai
CUST1262,INV962319,Book,Books & Media,1,24551.37,24551.37,2025-09-16 22:46:42,India,Jaipur
CUST1470,INV164833,Headphones,Electronics,4,33517.69,134070.76,2025-07-16 22:46:42,India,Mumbai
CUST0668,INV815962,Spices,Groceries,3,46327.74,138983.22,2025-07-19 22:46:42,India,Kolkata
CUST0075,INV496546,Mixer Grinder,Home & Kitchen,4,3046.86,12187.44,2025-04-28 22:46:42,India,Hyderabad
CUST0989,INV252115,Watch,Fashion,3,46788.85,140366.55,2025-10-09 22:46:42,India,Bangalore
CUST1294,INV490372,Sugar,Groceries,4,35387.04,141548.16,2026-02-12 22:46:42,India,Ahmedabad
CUST1613,INV797016,Gaming Console,Books & Media,3,45525.89,136577.66999999998,2025-12-19 22:46:42,India,Pune
CUST0904,INV889805,Spices,Groceries,4,35745.13,142980.52,2026-03-04 22:46:42,India,Bangalore
CUST0714,INV546241,Handbag,Fashion,1,46484.41,46484.41,2025-10-07 22:46:42,India,Delhi
CUST0669,INV861299,Laptop,Electronics,3,13391.47,40174.409999999996,2026-01-17 22:46:42,India,Mumbai
CUST0151,INV647763,Headphones,Books & Media,5,39515.87,197579.35,2025-12-17 22:46:42,India,Jaipur
CUST0786,INV342403,Sugar,Groceries,4,45592.17,182368.68,2025-08-30 22:46:42,India,Jaipur
CUST1067,INV223795,Spices,Groceries,5,22677.25,113386.25,2025-09-29 22:46:42,India,Kolkata
CUST0478,INV749279,Book,Books & Media,3,15571.88,46715.64,2025-09-23 22:46:42,India,Surat
CUST1180,INV223290,Magazine,Books & Media,1,28393.67,28393.67,2025-07-11 22:46:42,India,Jaipur
CUST0003,INV639231,Book,Books & Media,1,12132.35,12132.35,2025-09-16 22:46:42,India,Surat
CUST0101,INV884083,Magazine,Books & Media,2,22547.2,45094.4,2026-02-23 22:46:42,India,Kolkata
CUST1215,INV364452,Coffee,Groceries,2,12727.12,25454.24,2026-04-02 22:46:42,India,Pune
CUST0997,INV517056,TV,Electronics,2,48919.24,97838.48,2025-11-13 22:46:42,India,Pune
CUST1538,INV408363,Smartwatch,Electronics,1,46543.61,46543.61,2026-03-17 22:46:42,India,Delhi
CUST1248,INV147429,Coffee,Groceries,4,29046.34,116185.36,2025-05-10 22:46:42,India,Delhi
CUST1428,INV614077,Tea,Groceries,5,41209.38,206046.9,2026-03-20 22:46:42,India,Bangalore
CUST1478,INV223960,Coffee,Groceries,3,40144.23,120432.69,2026-04-08 22:46:42,India,Surat
CUST0817,INV615691,Decor,Home & Kitchen,5,46817.42,234087.09999999998,2026-04-02 22:46:42,India,Hyderabad
CUST0009,INV447882,Wheat Flour,Groceries,3,25478.79,76436.37,2025-12-07 22:46:42,India,Chennai
CUST0652,INV794490,Saree,Fashion,5,49117.85,245589.25,2026-04-07 22:46:42,India,Delhi
CUST1400,INV128238,Headphones,Electronics,5,13828.42,69142.1,2026-04-07 22:46:42,India,Pune
CUST0597,INV708817,Smartphone,Electronics,4,12617.36,50469.44,2025-05-04 22:46:42,India,Hyderabad
CUST1061,INV791068,Watch,Fashion,5,17931.11,89655.55,2025-05-31 22:46:42,India,Chennai
CUST0262,INV191677,Magazine,Books & Media,5,28771.36,143856.8,2025-05-29 22:46:42,India,Jaipur
CUST1292,INV214437,Pressure Cooker,Home & Kitchen,1,18144.89,18144.89,2026-01-29 22:46:42,India,Surat
CUST1169,INV159765,Mixer Grinder,Home & Kitchen,3,16598.79,49796.37,2025-12-30 22:46:42,India,Surat
CUST0542,INV687452,Coffee,Groceries,3,48504.02,145512.06,2026-02-11 22:46:42,India,Bangalore
CUST1859,INV949474,Decor,Home & Kitchen,1,26073.06,26073.06,2025-11-27 22:46:42,India,Kolkata
CUST1836,INV392497,Refrigerator,Electronics,3,12462.26,37386.78,2025-10-28 22:46:42,India,Mumbai
CUST1817,INV459931,DVD,Books & Media,2,14650.64,29301.28,2026-03-24 22:46:42,India,Jaipur
CUST1641,INV187707,Gaming Console,Books & Media,3,32262.3,96786.9,2025-06-18 22:46:42,India,Mumbai
CUST0211,INV967325,Tablet,Electronics,2,23388.43,46776.86,2025-07-18 22:46:42,India,Kolkata
CUST1129,INV741151,Tea,Groceries,4,24800.95,99203.8,2025-07-22 22:46:42,India,Bangalore
CUST0928,INV427432,Laptop,Electronics,2,29157.61,58315.22,2025-11-05 22:46:42,India,Jaipur
CUST0153,INV333516,Decor,Home & Kitchen,4,46929.73,187718.92,2025-10-28 22:46:42,India,Mumbai
CUST1105,INV723703,Gaming Console,Books & Media,1,34493.36,34493.36,2025-06-25 22:46:42,India,Mumbai
CUST0932,INV489392,Headphones,Books & Media,3,8477.66,25432.98,2025-08-27 22:46:42,India,Delhi
CUST1497,INV715383,Wheat Flour,Groceries,4,47173.43,188693.72,2025-07-12 22:46:42,India,Surat
CUST1582,INV132679,Refrigerator,Electronics,1,23350.06,23350.06,2025-08-19 22:46:42,India,Ahmedabad
CUST0993,INV523731,T-Shirt,Fashion,4,37594.29,150377.16,2026-01-29 22:46:42,India,Ahmedabad
CUST0853,INV887734,Shoes,Fashion,2,3449.82,6899.64,2025-07-26 22:46:42,India,Mumbai
CUST0999,INV502872,Oil,Groceries,3,14760.96,44282.88,2025-11-13 22:46:42,India,Chennai
CUST0438,INV481667,Spices,Groceries,5,48074.6,240373.0,2026-03-01 22:46:42,India,Chennai
CUST1899,INV875881,Saree,Fashion,5,34259.51,171297.55000000002,2025-07-14 22:46:42,India,Bangalore
CUST1504,INV924188,Wheat Flour,Groceries,5,33629.55,168147.75,2025-09-16 22:46:42,India,Chennai
CUST1690,INV889281,Tea,Groceries,2,44540.18,89080.36,2025-06-05 22:46:42,India,Surat
CUST0191,INV203828,Pressure Cooker,Home & Kitchen,3,20857.28,62571.84,2025-11-02 22:46:42,India,Bangalore
CUST1322,INV621577,Handbag,Fashion,2,23873.17,47746.34,2025-07-11 22:46:42,India,Delhi
CUST1983,INV481360,Sugar,Groceries,4,1043.79,4175.16,2026-03-31 22:46:42,India,Jaipur
CUST0274,INV478513,Handbag,Fashion,1,2234.79,2234.79,2025-12-03 22:46:42,India,Bangalore
CUST1633,INV228682,Jeans,Fashion,2,22363.54,44727.08,2025-07-19 22:46:42,India,Hyderabad
CUST0296,INV796029,Sugar,Groceries,5,3745.26,18726.300000000003,2025-07-12 22:46:42,India,Ahmedabad
CUST0560,INV729050,Pressure Cooker,Home & Kitchen,4,7832.12,31328.48,2025-12-22 22:46:42,India,Delhi
CUST0550,INV513013,Book,Books & Media,3,44113.1,132339.3,2026-03-09 22:46:42,India,Delhi
CUST1787,INV169878,Handbag,Fashion,1,27696.47,27696.47,2026-01-02 22:46:42,India,Hyderabad
CUST1931,INV981013,Saree,Fashion,1,38313.53,38313.53,2025-12-14 22:46:42,India,Bangalore
CUST0521,INV850849,Tea,Groceries,4,5973.56,23894.24,2025-04-21 22:46:42,India,Bangalore
CUST0147,INV488173,TV,Electronics,4,11565.63,46262.52,2025-10-17 22:46:42,India,Surat
CUST0882,INV594564,Pressure Cooker,Home & Kitchen,2,32268.12,64536.24,2025-07-06 22:46:42,India,Mumbai
CUST1440,INV125402,Refrigerator,Electronics,5,9868.23,49341.149999999994,2025-08-24 22:46:42,India,Delhi
CUST0241,INV495382,Handbag,Fashion,3,48919.65,146758.95,2025-08-19 22:46:42,India,Mumbai
CUST1183,INV679196,Shoes,Fashion,5,49475.48,247377.40000000002,2026-01-24 22:46:42,India,Surat
CUST1358,INV846967,Mixer Grinder,Home & Kitchen,4,31792.09,127168.36,2026-01-09 22:46:42,India,Hyderabad
CUST0547,INV436193,Mixer Grinder,Home & Kitchen,1,44961.63,44961.63,2026-02-20 22:46:42,India,Kolkata
CUST0044,INV770750,Furniture,Home & Kitchen,1,25965.33,25965.33,2025-09-08 22:46:42,India,Chennai
CUST0845,INV307425,Watch,Fashion,5,15693.61,78468.05,2026-03-11 22:46:42,India,Surat
CUST0160,INV619680,Mixer Grinder,Home & Kitchen,2,24202.58,48405.16,2026-02-14 22:46:42,India,Mumbai
CUST1931,INV426439,Jewelry,Fashion,3,27740.38,83221.14,2026-02-26 22:46:42,India,Kolkata
CUST0966,INV675748,Rice,Groceries,3,7785.94,23357.82,2025-06-26 22:46:42,India,Jaipur
CUST1559,INV439656,Kurti,Fashion,1,6132.88,6132.88,2025-04-15 22:46:42,India,Mumbai
CUST1416,INV995286,Washing Machine,Electronics,5,20095.05,100475.25,2025-11-04 22:46:42,India,Chennai
CUST0269,INV809046,Watch,Fashion,5,4984.48,24922.399999999998,2025-05-27 22:46:42,India,Hyderabad
CUST1155,INV211683,Pressure Cooker,Home & Kitchen,5,22065.77,110328.85,2026-03-25 22:46:42,India,Kolkata
CUST0834,INV860930,Magazine,Books & Media,3,42204.31,126612.93,2025-11-27 22:46:42,India,Mumbai
CUST0399,INV923546,Washing Machine,Electronics,5,46731.53,233657.65,2026-02-28 22:46:42,India,Surat
CUST0656,INV885020,TV,Electronics,4,32094.87,128379.48,2025-05-08 22:46:42,India,Chennai
CUST1208,INV621567,Laptop,Electronics,5,37110.76,185553.80000000002,2025-11-30 22:46:42,India,Ahmedabad
CUST0525,INV267700,Headphones,Books & Media,4,46090.64,184362.56,2025-12-03 22:46:42,India,Jaipur
CUST1532,INV641299,Magazine,Books & Media,2,33753.83,67507.66,2025-06-15 22:46:42,India,Mumbai
CUST0788,INV530182,Headphones,Electronics,1,33848.23,33848.23,2025-10-10 22:46:42,India,Kolkata
CUST1236,INV521879,Utensils,Home & Kitchen,4,42126.48,168505.92,2026-04-07 22:46:42,India,Ahmedabad
CUST1507,INV823461,Milk Powder,Groceries,3,16511.75,49535.25,2025-05-01 22:46:42,India,Mumbai
CUST0768,INV975345,T-Shirt,Fashion,4,21306.0,85224.0,2025-09-18 22:46:42,India,Delhi
CUST1615,INV768429,Washing Machine,Electronics,1,32766.76,32766.76,2025-06-05 22:46:42,India,Ahmedabad
CUST1235,INV162160,Smartphone,Electronics,4,6533.26,26133.04,2025-05-02 22:46:42,India,Surat
CUST0848,INV548791,Washing Machine,Electronics,4,14112.09,56448.36,2025-06-21 22:46:42,India,Surat
CUST0763,INV830585,Refrigerator,Electronics,5,7188.75,35943.75,2025-12-24 22:46:42,India,Kolkata
CUST1586,INV715448,Jeans,Fashion,5,36211.81,181059.05,2025-11-16 22:46:42,India,Kolkata
CUST1552,INV628922,Pressure Cooker,Home & Kitchen,1,13443.31,13443.31,2025-06-15 22:46:42,India,Ahmedabad
CUST0265,INV791265,Oil,Groceries,4,43363.63,173454.52,2025-10-15 22:46:42,India,Bangalore
CUST0339,INV250585,TV,Electronics,4,12179.98,48719.92,2025-12-01 22:46:42,India,Pune
CUST0814,INV724674,Saree,Fashion,1,32613.32,32613.32,2025-11-30 22:46:42,India,Bangalore
CUST1807,INV406402,Decor,Home & Kitchen,5,13212.99,66064.95,2026-03-30 22:46:42,India,Pune
CUST1525,INV558411,T-Shirt,Fashion,4,14261.96,57047.84,2025-10-06 22:46:42,India,Jaipur
CUST1043,INV964043,Refrigerator,Electronics,3,23263.68,69791.04000000001,2025-11-29 22:46:42,India,Mumbai
CUST1586,INV152837,Smartwatch,Electronics,1,38534.79,38534.79,2025-12-27 22:46:42,India,Ahmedabad
CUST1009,INV826162,Oil,Groceries,2,9159.88,18319.76,2025-06-06 22:46:42,India,Jaipur
CUST0710,INV706396,Jeans,Fashion,1,4906.2,4906.2,2025-04-23 22:46:42,India,Hyderabad
CUST1463,INV203423,Refrigerator,Electronics,3,40553.91,121661.73000000001,2025-07-01 22:46:42,India,Surat
CUST0020,INV841849,T-Shirt,Fashion,3,44365.74,133097.22,2025-09-30 22:46:42,India,Surat
CUST1682,INV157570,Shoes,Fashion,5,41101.16,205505.80000000002,2026-02-19 22:46:42,India,Pune
CUST1859,INV941527,Magazine,Books & Media,5,10309.64,51548.2,2025-11-28 22:46:42,India,Jaipur
CUST1951,INV607441,Sugar,Groceries,5,31427.61,157138.05,2025-09-27 22:46:42,India,Kolkata
CUST0974,INV252364,Jeans,Fashion,2,43196.85,86393.7,2025-10-06 22:46:42,India,Kolkata
CUST0927,INV909908,DVD,Books & Media,5,34536.11,172680.55,2026-02-28 22:46:42,India,Jaipur
CUST0041,INV143253,Milk Powder,Groceries,4,19388.64,77554.56,2025-04-23 22:46:42,India,Hyderabad
CUST0087,INV919048,Wheat Flour,Groceries,3,12208.86,36626.58,2025-07-17 22:46:42,India,Jaipur
CUST1266,INV992802,Magazine,Books & Media,4,28441.85,113767.4,2025-12-23 22:46:42,India,Surat
CUST1327,INV341051,Refrigerator,Electronics,5,43873.31,219366.55,2026-01-14 22:46:42,India,Surat
CUST1643,INV558585,Furniture,Home & Kitchen,3,43717.98,131153.94,2025-06-05 22:46:42,India,Pune
CUST0864,INV404301,Kurti,Fashion,5,8218.73,41093.649999999994,2025-08-30 22:46:42,India,Chennai
CUST0495,INV460364,Oil,Groceries,5,49870.9,249354.5,2025-08-17 22:46:42,India,Chennai
CUST0086,INV773765,Milk Powder,Groceries,2,13995.29,27990.58,2025-09-15 22:46:42,India,Chennai
CUST0742,INV523137,TV,Electronics,2,6704.42,13408.84,2025-12-17 22:46:42,India,Pune
CUST1950,INV383021,Milk Powder,Groceries,5,29795.7,148978.5,2025-08-25 22:46:42,India,Kolkata
CUST0069,INV703370,T-Shirt,Fashion,1,39595.78,39595.78,2025-06-20 22:46:42,India,Pune
CUST1857,INV394167,Watch,Fashion,2,3837.18,7674.36,2025-06-01 22:46:42,India,Kolkata
CUST0538,INV257535,Spices,Groceries,3,33698.35,101095.04999999999,2025-10-27 22:46:42,India,Bangalore
