customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0839,INV284246,Headphones,Books & Media,5,46159.11,230795.55,2026-01-18 22:46:42,India,Bangalore
CUST0854,INV898134,Milk Powder,Groceries,3,32277.29,96831.87,2026-03-21 22:46:42,India,Jaipur
CUST0420,INV179020,Mixer Grinder,Home & Kitchen,4,44082.82,176331.28,2025-04-24 22:46:42,India,Surat
CUST0007,INV933609,Watch,Fashion,4,48348.67,193394.68,2025-06-10 22:46:42,India,Ahmedabad
CUST0366,INV997678,Tea,Groceries,5,2744.53,13722.650000000001,2025-06-17 22:46:42,India,Pune
CUST0869,INV315454,Magazine,Books & Media,3,2836.09,8508.27,2026-01-26 22:46:42,India,Pune
CUST0008,INV504054,Milk Powder,Groceries,5,22592.43,112962.15,2026-01-04 22:46:42,India,Surat
CUST0834,INV986297,Milk Powder,Groceries,2,31079.44,62158.88,2026-02-08 22:46:42,India,Ahmedabad
CUST0065,INV815807,Tablet,Electronics,3,31870.98,95612.94,2025-05-02 22:46:42,India,Ahmedabad
CUST0145,INV330383,Gaming Console,Books & Media,3,20889.84,62669.520000000004,2025-07-01 22:46:42,India,Hyderabad
CUST0855,INV381158,Book,Books & Media,2,46136.14,92272.28,2026-01-09 22:46:42,India,Bangalore
CUST0129,INV891477,Decor,Home & Kitchen,3,29991.04,89973.12,2026-01-03 22:46:42,India,Surat
CUST0186,INV328488,Handbag,Fashion,1,27368.69,27368.69,2025-12-05 22:46:42,India,Jaipur
CUST0275,INV948001,Smartphone,Electronics,4,17448.93,69795.72,2025-10-28 22:46:42,India,Mumbai
CUST0305,INV373761,Laptop,Electronics,1,24693.54,24693.54,2025-12-16 22:46:42,India,Ahmedabad
CUST0283,INV301854,TV,Electronics,1,37717.08,37717.08,2026-03-27 22:46:42,India,Delhi
CUST0522,INV138187,Gaming Console,Books & Media,3,29697.07,89091.20999999999,2026-02-06 22:46:42,India,Chennai
CUST0405,INV694694,Milk Powder,Groceries,5,28873.57,144367.85,2025-10-28 22:46:42,India,Surat
CUST0804,INV952598,Kurti,Fashion,2,20648.95,41297.9,2025-11-01 22:46:42,India,Surat
CUST0022,INV821031,Gaming Console,Books & Media,5,43885.43,219427.15,2025-11-07 22:46:42,India,Chennai
CUST0187,INV931127,Tea,Groceries,4,49909.3,199637.2,2026-01-08 22:46:42,India,Kolkata
CUST0608,INV478976,Tea,Groceries,1,35074.95,35074.95,2025-12-31 22:46:42,India,Pune
CUST0809,INV694809,Coffee,Groceries,3,4866.56,14599.68,2026-02-10 22:46:42,India,Hyderabad
CUST0207,INV623142,Book,Books & Media,5,33531.74,167658.69999999998,2025-09-03 22:46:42,India,Chennai
CUST0171,INV222584,DVD,Books & Media,1,9640.47,9640.47,2025-10-27 22:46:42,India,Kolkata
CUST0283,INV881372,Gaming Console,Books & Media,4,49742.36,198969.44,2026-03-07 22:46:42,India,Chennai
CUST0058,INV529947,Headphones,Books & Media,5,36996.16,184980.80000000002,2026-01-05 22:46:42,India,Pune
CUST0442,INV558340,Refrigerator,Electronics,3,3048.16,9144.48,2025-07-18 22:46:42,India,Chennai
CUST0541,INV542233,Rice,Groceries,2,7540.13,15080.26,2025-06-13 22:46:42,India,Chennai
CUST0231,INV831130,Decor,Home & Kitchen,3,4882.43,14647.29,2025-07-25 22:46:42,India,Jaipur
CUST0227,INV974138,TV,Electronics,4,47767.61,191070.44,2026-02-21 22:46:42,India,Bangalore
CUST0079,INV866065,Gaming Console,Books & Media,2,15480.25,30960.5,2025-08-08 22:46:42,India,Hyderabad
CUST0999,INV809960,Tea,Groceries,1,40476.62,40476.62,2025-12-18 22:46:42,India,Jaipur
CUST0782,INV413248,Rice,Groceries,4,32542.42,130169.68,2025-11-10 22:46:42,India,Mumbai
CUST0745,INV248714,Refrigerator,Electronics,1,29257.22,29257.22,2026-01-05 22:46:42,India,Hyderabad
CUST0172,INV339945,Refrigerator,Electronics,4,26804.73,107218.92,2025-10-28 22:46:42,India,Hyderabad
CUST0639,INV936899,Washing Machine,Electronics,2,41460.92,82921.84,2025-05-05 22:46:42,India,Ahmedabad
CUST0704,INV340840,Rice,Groceries,4,24137.67,96550.68,2025-11-23 22:46:42,India,Pune
CUST0876,INV964313,Watch,Fashion,4,30594.93,122379.72,2026-03-25 22:46:42,India,Bangalore
CUST0555,INV934063,Furniture,Home & Kitchen,4,2012.7,8050.8,2025-05-15 22:46:42,India,Pune
CUST0477,INV887373,Tablet,Electronics,2,37850.08,75700.16,2025-05-01 22:46:42,India,Chennai
CUST0240,INV215948,Headphones,Books & Media,4,8668.51,34674.04,2025-12-01 22:46:42,India,Delhi
CUST0307,INV956770,Saree,Fashion,5,23135.24,115676.20000000001,2026-01-26 22:46:42,India,Mumbai
CUST0852,INV485877,Saree,Fashion,2,7693.75,15387.5,2025-08-05 22:46:42,India,Kolkata
CUST0923,INV410300,T-Shirt,Fashion,4,48858.09,195432.36,2025-07-22 22:46:42,India,Delhi
CUST0400,INV789769,Mixer Grinder,Home & Kitchen,4,35910.93,143643.72,2025-04-09 22:46:42,India,Surat
CUST0144,INV425601,Headphones,Books & Media,1,42408.89,42408.89,2025-11-06 22:46:42,India,Pune
CUST0138,INV827047,Oil,Groceries,4,39000.2,156000.8,2025-09-30 22:46:42,India,Kolkata
CUST0931,INV912308,DVD,Books & Media,1,3026.79,3026.79,2025-05-13 22:46:42,India,Jaipur
CUST0427,INV342521,Gaming Console,Books & Media,2,5208.98,10417.96,2026-03-11 22:46:42,India,Surat
CUST0377,INV546517,Bedding,Home & Kitchen,2,45924.21,91848.42,2025-04-09 22:46:42,India,Mumbai
CUST0588,INV471113,Refrigerator,Electronics,1,4463.16,4463.16,2025-04-23 22:46:42,India,Kolkata
CUST0660,INV529633,Magazine,Books & Media,3,25522.31,76566.93000000001,2026-03-16 22:46:42,India,Jaipur
CUST0254,INV684982,Decor,Home & Kitchen,2,26831.29,53662.58,2025-10-19 22:46:42,India,Mumbai
CUST0187,INV938213,Jeans,Fashion,1,37871.87,37871.87,2025-05-14 22:46:42,India,Bangalore
CUST0823,INV643175,Sugar,Groceries,2,44046.41,88092.82,2025-09-11 22:46:42,India,Delhi
CUST0298,INV474768,Tablet,Electronics,5,8708.41,43542.05,2026-02-03 22:46:42,India,Kolkata
CUST0325,INV985478,Spices,Groceries,2,44582.23,89164.46,2025-08-04 22:46:42,India,Hyderabad
CUST0414,INV797630,Smartphone,Electronics,3,43841.34,131524.02,2025-12-22 22:46:42,India,Hyderabad
CUST0919,INV853174,Smartphone,Electronics,5,27095.8,135479.0,2025-11-26 22:46:42,India,Jaipur
CUST0581,INV485296,Tea,Groceries,5,45481.71,227408.55,2026-03-29 22:46:42,India,Bangalore
CUST0829,INV414403,Rice,Groceries,5,10692.29,53461.450000000004,2025-08-26 22:46:42,India,Bangalore
CUST0428,INV827033,Coffee,Groceries,5,34247.45,171237.25,2025-11-06 22:46:42,India,Kolkata
CUST0308,INV215540,Magazine,Books & Media,2,28599.84,57199.68,2025-06-07 22:46:42,India,Chennai
CUST0751,INV798924,Smartphone,Electronics,3,43788.89,131366.66999999998,2025-12-10 22:46:42,India,Pune
CUST0816,INV730456,Bedding,Home & Kitchen,4,6715.59,26862.36,2025-05-09 22:46:42,India,Chennai
CUST0433,INV879479,Headphones,Books & Media,4,29752.28,119009.12,2025-04-18 22:46:42,India,Bangalore
CUST0270,INV658781,Furniture,Home & Kitchen,4,14801.31,59205.24,2025-08-26 22:46:42,India,Surat
CUST0759,INV117970,Furniture,Home & Kitchen,1,32725.19,32725.19,2025-09-11 22:46:42,India,Kolkata
CUST0245,INV933913,Pressure Cooker,Home & Kitchen,4,39791.75,159167.0,2025-08-24 22:46:42,India,Delhi
CUST0629,INV484181,Book,Books & Media,4,17322.82,69291.28,2025-08-23 22:46:42,India,Chennai
CUST0636,INV358418,Bedding,Home & Kitchen,5,32537.66,162688.3,2025-04-09 22:46:42,India,Bangalore
CUST0321,INV626891,Jeans,Fashion,1,49138.08,49138.08,2026-03-12 22:46:42,India,Kolkata
CUST0362,INV547622,DVD,Books & Media,4,13179.44,52717.76,2026-02-11 22:46:42,India,Pune
CUST0743,INV845588,Book,Books & Media,4,19936.96,79747.84,2025-04-18 22:46:42,India,Mumbai
CUST0919,INV882160,Pressure Cooker,Home & Kitchen,1,7632.57,7632.57,2026-01-25 22:46:42,India,Ahmedabad
CUST0695,INV733127,Magazine,Books & Media,2,34649.05,69298.1,2025-05-18 22:46:42,India,Bangalore
CUST0740,INV832705,Rice,Groceries,1,14048.48,14048.48,2026-01-21 22:46:42,India,Pune
CUST0800,INV858665,Rice,Groceries,2,8660.16,17320.32,2025-08-24 22:46:42,India,Kolkata
CUST0999,INV305559,Decor,Home & Kitchen,3,9107.25,27321.75,2025-04-12 22:46:42,India,Delhi
CUST0018,INV995604,Furniture,Home & Kitchen,4,16279.66,65118.64,2026-03-17 22:46:42,India,Delhi
CUST0574,INV320074,Laptop,Electronics,3,19195.39,57586.17,2025-05-19 22:46:42,India,Delhi
CUST0359,INV949224,Rice,Groceries,1,38395.62,38395.62,2025-04-29 22:46:42,India,Ahmedabad
CUST0977,INV691602,Spices,Groceries,1,26313.37,26313.37,2026-04-03 22:46:42,India,Mumbai
CUST0513,INV662526,Tea,Groceries,5,23511.95,117559.75,2025-12-17 22:46:42,India,Mumbai
CUST0353,INV220403,Milk Powder,Groceries,4,40957.49,163829.96,2025-08-03 22:46:42,India,Hyderabad
CUST0460,INV604961,Bedding,Home & Kitchen,1,27975.95,27975.95,2025-11-22 22:46:42,India,Hyderabad
CUST0169,INV871968,Gaming Console,Books & Media,5,4014.13,20070.65,2026-04-06 22:46:42,India,Delhi
CUST0513,INV410992,T-Shirt,Fashion,1,9492.07,9492.07,2025-09-19 22:46:42,India,Hyderabad
CUST0077,INV898344,Kurti,Fashion,3,11741.41,35224.229999999996,2026-03-31 22:46:42,India,Chennai
CUST0488,INV537208,Mixer Grinder,Home & Kitchen,5,20676.06,103380.3,2026-03-11 22:46:42,India,Surat
CUST0686,INV128059,Saree,Fashion,2,39192.27,78384.54,2025-10-02 22:46:42,India,Pune
CUST0468,INV810196,Furniture,Home & Kitchen,4,5497.16,21988.64,2025-10-24 22:46:42,India,Ahmedabad
CUST0772,INV798537,Rice,Groceries,4,32896.38,131585.52,2025-07-13 22:46:42,India,Kolkata
CUST0625,INV347730,Kurti,Fashion,5,38218.69,191093.45,2026-01-23 22:46:42,India,Surat
CUST0769,INV218901,Headphones,Books & Media,3,16990.9,50972.700000000004,2025-04-12 22:46:42,India,Ahmedabad
CUST0653,INV815355,Saree,Fashion,4,44997.96,179991.84,2025-07-07 22:46:42,India,Bangalore
CUST0520,INV135094,Smartwatch,Electronics,3,3127.63,9382.89,2025-08-14 22:46:42,India,Ahmedabad
CUST0130,INV232366,Pressure Cooker,Home & Kitchen,5,24335.61,121678.05,2025-10-28 22:46:42,India,Delhi
CUST0885,INV306456,Headphones,Books & Media,1,22840.02,22840.02,2025-05-17 22:46:42,India,Jaipur
CUST0748,INV974823,Furniture,Home & Kitchen,5,36822.95,184114.75,2025-07-11 22:46:42,India,Chennai
CUST0502,INV500018,Sugar,Groceries,3,14797.34,44392.020000000004,2025-06-22 22:46:42,India,Delhi
CUST0009,INV437186,Handbag,Fashion,5,26661.26,133306.3,2025-10-04 22:46:42,India,Ahmedabad
CUST0106,INV600078,Bedding,Home & Kitchen,4,18440.62,73762.48,2025-06-11 22:46:42,India,Bangalore
CUST0680,INV247751,Headphones,Books & Media,3,30042.26,90126.78,2025-12-10 22:46:42,India,Delhi
CUST0095,INV251675,Shoes,Fashion,3,11683.93,35051.79,2025-04-15 22:46:42,India,Delhi
CUST0655,INV232389,Sugar,Groceries,4,30380.08,121520.32,2025-04-15 22:46:42,India,Bangalore
CUST0565,INV434472,Smartwatch,Electronics,3,27370.75,82112.25,2025-06-08 22:46:42,India,Pune
CUST0268,INV405611,Furniture,Home & Kitchen,3,18988.36,56965.08,2025-12-05 22:46:42,India,Ahmedabad
CUST0259,INV359712,TV,Electronics,2,42177.4,84354.8,2026-04-03 22:46:42,India,Jaipur
CUST0570,INV757123,Book,Books & Media,3,40338.79,121016.37,2025-05-02 22:46:42,India,Delhi
CUST0856,INV733449,Laptop,Electronics,3,23229.18,69687.54000000001,2025-11-16 22:46:42,India,Hyderabad
CUST0921,INV255279,Headphones,Books & Media,2,10959.0,21918.0,2025-05-05 22:46:42,India,Hyderabad
CUST0455,INV749448,Spices,Groceries,2,17497.72,34995.44,2025-11-01 22:46:42,India,Pune
CUST0554,INV925491,Wheat Flour,Groceries,5,1071.29,5356.45,2025-10-20 22:46:42,India,Ahmedabad
CUST0946,INV222894,Sugar,Groceries,1,39507.4,39507.4,2025-09-29 22:46:42,India,Kolkata
CUST0496,INV156982,Milk Powder,Groceries,5,44477.54,222387.7,2026-02-25 22:46:42,India,Ahmedabad
CUST0759,INV560375,Saree,Fashion,4,18082.96,72331.84,2025-05-13 22:46:42,India,Ahmedabad
CUST0547,INV335446,Handbag,Fashion,3,21223.83,63671.490000000005,2025-09-01 22:46:42,India,Delhi
CUST0862,INV429512,Tea,Groceries,5,22873.94,114369.7,2025-12-04 22:46:42,India,Ahmedabad
CUST0572,INV621194,Bedding,Home & Kitchen,1,4760.72,4760.72,2025-08-31 22:46:42,India,Chennai
CUST0474,INV974201,Refrigerator,Electronics,5,38299.75,191498.75,2025-12-25 22:46:42,India,Delhi
CUST0574,INV256622,Headphones,Books & Media,3,21280.55,63841.649999999994,2025-07-07 22:46:42,India,Ahmedabad
CUST0813,INV421041,Decor,Home & Kitchen,1,28833.94,28833.94,2025-08-03 22:46:42,India,Chennai
CUST0897,INV820070,Tea,Groceries,5,5299.01,26495.050000000003,2025-08-01 22:46:42,India,Kolkata
CUST0298,INV808249,DVD,Books & Media,3,32623.61,97870.83,2025-10-09 22:46:42,India,Chennai
CUST0054,INV666628,Oil,Groceries,4,37461.42,149845.68,2025-12-07 22:46:42,India,Pune
CUST0912,INV347305,DVD,Books & Media,4,9763.34,39053.36,2025-08-22 22:46:42,India,Bangalore
CUST0074,INV458002,Smartwatch,Electronics,4,43193.3,172773.2,2025-11-02 22:46:42,India,Jaipur
CUST0935,INV675809,Saree,Fashion,5,22116.44,110582.2,2025-09-20 22:46:42,India,Kolkata
CUST0609,INV338669,Furniture,Home & Kitchen,4,8230.21,32920.84,2026-01-13 22:46:42,India,Mumbai
CUST0494,INV621484,Magazine,Books & Media,2,41103.66,82207.32,2025-04-09 22:46:42,India,Mumbai
CUST0759,INV744003,Shoes,Fashion,3,630.29,1890.87,2025-09-28 22:46:42,India,Kolkata
CUST0311,INV396924,T-Shirt,Fashion,3,7705.54,23116.62,2026-02-23 22:46:42,India,Bangalore
CUST0983,INV407152,TV,Electronics,5,33007.87,165039.35,2025-11-11 22:46:42,India,Surat
CUST0321,INV208400,Milk Powder,Groceries,3,33466.36,100399.08,2026-02-12 22:46:42,India,Surat
CUST0520,INV512368,Headphones,Books & Media,5,30777.17,153885.84999999998,2025-06-26 22:46:42,India,Jaipur
CUST0781,INV208064,Washing Machine,Electronics,1,3356.65,3356.65,2026-01-21 22:46:42,India,Ahmedabad
CUST0030,INV957040,Milk Powder,Groceries,2,17710.79,35421.58,2025-08-13 22:46:42,India,Kolkata
CUST0600,INV625268,Oil,Groceries,3,13722.83,41168.49,2026-01-12 22:46:42,India,Surat
CUST0204,INV356326,Watch,Fashion,3,5912.09,17736.27,2026-02-24 22:46:42,India,Surat
CUST0767,INV438042,Tea,Groceries,2,32429.85,64859.7,2026-01-13 22:46:42,India,Bangalore
CUST0463,INV692756,Smartphone,Electronics,5,17094.61,85473.05,2026-03-18 22:46:42,India,Mumbai
CUST0098,INV993526,Bedding,Home & Kitchen,2,2342.19,4684.38,2025-12-03 22:46:42,India,Pune
CUST0403,INV314848,T-Shirt,Fashion,5,24042.22,120211.1,2025-10-14 22:46:42,India,Bangalore
CUST0805,INV392734,Smartwatch,Electronics,2,49563.12,99126.24,2025-08-30 22:46:42,India,Surat
CUST0245,INV234766,Smartwatch,Electronics,1,19355.95,19355.95,2025-12-13 22:46:42,India,Hyderabad
CUST0454,INV709603,Refrigerator,Electronics,5,20415.6,102078.0,2025-11-24 22:46:42,India,Kolkata
CUST0007,INV574942,Pressure Cooker,Home & Kitchen,4,21514.31,86057.24,2025-12-03 22:46:42,India,Jaipur
CUST0067,INV784935,Tablet,Electronics,3,29575.94,88727.81999999999,2025-04-30 22:46:42,India,Hyderabad
CUST0842,INV872980,Spices,Groceries,2,23229.13,46458.26,2025-09-18 22:46:42,India,Hyderabad
CUST0068,INV166641,Magazine,Books & Media,5,42785.66,213928.30000000002,2025-07-22 22:46:42,India,Pune
CUST0771,INV364195,Milk Powder,Groceries,5,6104.52,30522.600000000002,2025-12-01 22:46:42,India,Kolkata
CUST0178,INV142611,Decor,Home & Kitchen,2,21545.97,43091.94,2025-07-24 22:46:42,India,Jaipur
CUST0863,INV963563,Jewelry,Fashion,1,35411.56,35411.56,2025-05-20 22:46:42,India,Mumbai
CUST0397,INV978338,Magazine,Books & Media,1,22909.31,22909.31,2025-12-23 22:46:42,India,Hyderabad
CUST0469,INV820302,Spices,Groceries,4,41905.76,167623.04,2025-04-08 22:46:42,India,Ahmedabad
CUST0423,INV468703,Gaming Console,Books & Media,3,43538.43,130615.29000000001,2025-07-04 22:46:42,India,Hyderabad
CUST0491,INV510443,Saree,Fashion,3,14289.58,42868.74,2026-01-15 22:46:42,India,Bangalore
CUST0602,INV427149,Spices,Groceries,5,17840.5,89202.5,2026-03-13 22:46:42,India,Kolkata
CUST0979,INV660378,Furniture,Home & Kitchen,1,37056.77,37056.77,2025-04-15 22:46:42,India,Bangalore
CUST0100,INV242524,Handbag,Fashion,4,3777.87,15111.48,2026-03-21 22:46:42,India,Surat
CUST0485,INV573461,Spices,Groceries,4,18704.47,74817.88,2025-06-25 22:46:42,India,Bangalore
CUST0927,INV789540,Oil,Groceries,1,18999.28,18999.28,2026-04-08 22:46:42,India,Hyderabad
CUST0127,INV824750,Spices,Groceries,1,17465.02,17465.02,2025-10-31 22:46:42,India,Chennai
CUST0950,INV960316,Kurti,Fashion,3,46019.28,138057.84,2025-10-18 22:46:42,India,Ahmedabad
CUST0101,INV614353,Smartphone,Electronics,4,5597.79,22391.16,2025-09-14 22:46:42,India,Jaipur
CUST0876,INV939586,TV,Electronics,5,16851.17,84255.84999999999,2025-06-23 22:46:42,India,Kolkata
CUST0023,INV211751,Jeans,Fashion,2,42030.13,84060.26,2025-12-18 22:46:42,India,Pune
CUST0754,INV909409,Furniture,Home & Kitchen,2,16308.28,32616.56,2026-03-14 22:46:42,India,Hyderabad
CUST0066,INV481526,Pressure Cooker,Home & Kitchen,4,33012.84,132051.36,2025-10-05 22:46:42,India,Kolkata
CUST0950,INV685161,Tea,Groceries,3,32772.24,98316.72,2025-07-18 22:46:42,India,Jaipur
CUST0671,INV237818,Headphones,Electronics,5,25618.45,128092.25,2025-10-20 22:46:42,India,Delhi
CUST0682,INV896336,Washing Machine,Electronics,4,45578.75,182315.0,2026-04-01 22:46:42,India,Pune
CUST0676,INV104644,Magazine,Books & Media,5,41274.5,206372.5,2025-07-14 22:46:42,India,Mumbai
CUST0451,INV693939,DVD,Books & Media,3,30393.23,91179.69,2025-06-27 22:46:42,India,Surat
CUST0198,INV662217,TV,Electronics,1,9555.34,9555.34,2025-07-12 22:46:42,India,Jaipur
CUST0499,INV938090,Headphones,Books & Media,4,25439.01,101756.04,2025-07-26 22:46:42,India,Kolkata
CUST0297,INV455839,Gaming Console,Books & Media,2,37045.03,74090.06,2025-10-20 22:46:42,India,Bangalore
CUST0835,INV333483,Mixer Grinder,Home & Kitchen,5,15340.0,76700.0,2025-05-11 22:46:42,India,Hyderabad
CUST0034,INV489647,Furniture,Home & Kitchen,5,49664.64,248323.2,2026-01-08 22:46:42,India,Kolkata
CUST0668,INV195461,Utensils,Home & Kitchen,5,28759.35,143796.75,2025-10-24 22:46:42,India,Surat
CUST0726,INV669259,Coffee,Groceries,1,30314.03,30314.03,2025-09-06 22:46:42,India,Mumbai
CUST0930,INV855862,Kurti,Fashion,2,26733.25,53466.5,2026-01-09 22:46:42,India,Delhi
CUST0698,INV654690,Smartwatch,Electronics,2,15366.62,30733.24,2026-01-20 22:46:42,India,Mumbai
CUST0327,INV945472,Utensils,Home & Kitchen,5,45468.11,227340.55,2025-06-11 22:46:42,India,Pune
CUST0569,INV685305,Spices,Groceries,2,38830.72,77661.44,2025-07-10 22:46:42,India,Delhi
CUST0885,INV324698,Bedding,Home & Kitchen,4,45030.68,180122.72,2025-11-01 22:46:42,India,Ahmedabad
CUST0543,INV397625,Pressure Cooker,Home & Kitchen,4,21427.66,85710.64,2025-12-07 22:46:42,India,Jaipur
CUST0872,INV389533,Oil,Groceries,5,7564.24,37821.2,2026-02-12 22:46:42,India,Mumbai
CUST0339,INV754502,Headphones,Books & Media,2,8573.95,17147.9,2026-03-23 22:46:42,India,Jaipur
CUST0957,INV297061,Tea,Groceries,3,39333.03,117999.09,2026-01-16 22:46:42,India,Bangalore
CUST0453,INV685291,Tea,Groceries,3,11264.7,33794.100000000006,2025-06-28 22:46:42,India,Ahmedabad
CUST0324,INV844845,Pressure Cooker,Home & Kitchen,4,30129.12,120516.48,2025-06-30 22:46:42,India,Kolkata
CUST0771,INV239437,Magazine,Books & Media,1,39576.09,39576.09,2026-03-07 22:46:42,India,Pune
CUST0156,INV225307,Sugar,Groceries,3,43333.19,129999.57,2026-03-22 22:46:42,India,Chennai
CUST0425,INV522341,Bedding,Home & Kitchen,2,42461.19,84922.38,2025-08-26 22:46:42,India,Hyderabad
CUST0882,INV412068,Wheat Flour,Groceries,1,16061.91,16061.91,2025-07-22 22:46:42,India,Surat
CUST0500,INV395235,Handbag,Fashion,1,33199.47,33199.47,2025-11-19 22:46:42,India,Chennai
CUST0990,INV575170,Washing Machine,Electronics,2,11560.29,23120.58,2025-06-01 22:46:42,India,Surat
CUST0981,INV869543,Pressure Cooker,Home & Kitchen,1,9097.3,9097.3,2025-06-01 22:46:42,India,Jaipur
CUST0859,INV625028,TV,Electronics,4,14826.57,59306.28,2025-07-15 22:46:42,India,Delhi
CUST0044,INV999066,Utensils,Home & Kitchen,1,16729.96,16729.96,2026-01-05 22:46:42,India,Jaipur
CUST0106,INV267691,Saree,Fashion,2,23386.22,46772.44,2025-11-18 22:46:42,India,Bangalore
CUST0212,INV351638,Laptop,Electronics,5,19022.31,95111.55,2026-03-03 22:46:42,India,Delhi
CUST0238,INV998779,Jeans,Fashion,2,662.09,1324.18,2025-05-16 22:46:42,India,Ahmedabad
CUST0832,INV342432,Headphones,Books & Media,5,16726.3,83631.5,2025-07-01 22:46:42,India,Hyderabad
CUST0038,INV374973,Headphones,Books & Media,2,42303.55,84607.1,2026-02-18 22:46:42,India,Pune
CUST0993,INV778871,Decor,Home & Kitchen,1,39693.06,39693.06,2025-09-07 22:46:42,India,Hyderabad
CUST0564,INV198622,Utensils,Home & Kitchen,1,11105.94,11105.94,2026-02-25 22:46:42,India,Bangalore
CUST0058,INV117331,Book,Books & Media,5,44363.69,221818.45,2025-10-02 22:46:42,India,Ahmedabad
CUST0274,INV187328,Gaming Console,Books & Media,4,1503.67,6014.68,2025-05-05 22:46:42,India,Kolkata
CUST0246,INV864073,Saree,Fashion,5,12189.37,60946.850000000006,2025-06-26 22:46:42,India,Surat
CUST0891,INV570394,Magazine,Books & Media,5,28003.21,140016.05,2025-07-16 22:46:42,India,Ahmedabad
CUST0474,INV283144,Kurti,Fashion,2,42873.49,85746.98,2025-09-16 22:46:42,India,Mumbai
CUST0693,INV524561,Bedding,Home & Kitchen,1,41157.81,41157.81,2025-12-26 22:46:42,India,Delhi
CUST0606,INV697528,Handbag,Fashion,2,10750.83,21501.66,2026-03-15 22:46:42,India,Kolkata
CUST0024,INV813041,Sugar,Groceries,5,211.48,1057.3999999999999,2025-12-30 22:46:42,India,Delhi
CUST0789,INV543498,Kurti,Fashion,5,42339.77,211698.84999999998,2025-10-24 22:46:42,India,Mumbai
CUST0135,INV391042,Washing Machine,Electronics,1,18006.13,18006.13,2025-12-13 22:46:42,India,Hyderabad
CUST0552,INV645045,Utensils,Home & Kitchen,1,40084.31,40084.31,2025-10-07 22:46:42,India,Delhi
CUST0899,INV708321,Spices,Groceries,1,28667.47,28667.47,2026-03-23 22:46:42,India,Chennai
CUST0273,INV871188,Magazine,Books & Media,1,10582.96,10582.96,2025-06-28 22:46:42,India,Kolkata
CUST0047,INV306743,Furniture,Home & Kitchen,3,209.3,627.9000000000001,2025-05-24 22:46:42,India,Jaipur
CUST0139,INV753265,Refrigerator,Electronics,5,24615.6,123078.0,2025-05-04 22:46:42,India,Pune
CUST0365,INV310779,Watch,Fashion,5,26866.83,134334.15000000002,2025-09-23 22:46:42,India,Mumbai
CUST0295,INV117920,Tea,Groceries,4,27961.76,111847.04,2025-06-15 22:46:42,India,Chennai
CUST0085,INV869523,Laptop,Electronics,4,43904.52,175618.08,2025-09-08 22:46:42,India,Bangalore
