customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0933,INV844571,Shoes,Fashion,3,1463.56,4390.68,2025-10-26 22:46:42,India,Bangalore
CUST0649,INV448762,Bedding,Home & Kitchen,4,40989.76,163959.04,2025-08-17 22:46:42,India,Chennai
CUST0087,INV394433,Kurti,Fashion,4,6247.24,24988.96,2026-02-24 22:46:42,India,Hyderabad
CUST0554,INV974167,Book,Books & Media,3,1401.23,4203.6900000000005,2026-02-26 22:46:42,India,Chennai
CUST0937,INV795107,Oil,Groceries,3,44861.65,134584.95,2026-01-08 22:46:42,India,Delhi
CUST0069,INV986386,Headphones,Books & Media,1,16640.82,16640.82,2025-09-13 22:46:42,India,Mumbai
CUST0771,INV179946,Book,Books & Media,3,17755.36,53266.08,2025-04-22 22:46:42,India,Jaipur
CUST0880,INV329356,Bedding,Home & Kitchen,4,27940.87,111763.48,2026-02-19 22:46:42,India,Delhi
CUST0886,INV497971,Laptop,Electronics,3,40368.94,121106.82,2025-06-16 22:46:42,India,Surat
CUST0006,INV794128,Smartphone,Electronics,5,30244.44,151222.19999999998,2025-06-28 22:46:42,India,Hyderabad
CUST0048,INV987331,Smartwatch,Electronics,5,23523.0,117615.0,2025-04-19 22:46:42,India,Jaipur
CUST0020,INV432759,Milk Powder,Groceries,1,23984.1,23984.1,2025-07-08 22:46:42,India,Ahmedabad
CUST0189,INV929648,Washing Machine,Electronics,2,17445.69,34891.38,2026-01-15 22:46:42,India,Delhi
CUST0686,INV410619,Jeans,Fashion,3,33015.22,99045.66,2026-04-01 22:46:42,India,Kolkata
CUST0534,INV125187,Headphones,Books & Media,4,5607.35,22429.4,2026-04-01 22:46:42,India,Kolkata
CUST0736,INV595268,TV,Electronics,3,42821.12,128463.36000000002,2026-02-01 22:46:42,India,Delhi
CUST0435,INV553770,Saree,Fashion,1,33993.7,33993.7,2025-05-18 22:46:42,India,Bangalore
CUST0541,INV275087,Watch,Fashion,3,26146.57,78439.70999999999,2026-03-24 22:46:42,India,Hyderabad
CUST0932,INV131215,Pressure Cooker,Home & Kitchen,5,21818.89,109094.45,2025-11-01 22:46:42,India,Kolkata
CUST0045,INV993413,Washing Machine,Electronics,2,34517.92,69035.84,2025-09-07 22:46:42,India,Pune
CUST0592,INV816669,Mixer Grinder,Home & Kitchen,1,42107.6,42107.6,2025-08-20 22:46:42,India,Pune
CUST0986,INV668133,Washing Machine,Electronics,2,43810.71,87621.42,2025-09-21 22:46:42,India,Jaipur
CUST0671,INV897345,Mixer Grinder,Home & Kitchen,4,31024.3,124097.2,2026-01-15 22:46:42,India,Hyderabad
CUST0786,INV134928,Tea,Groceries,4,38346.35,153385.4,2025-08-11 22:46:42,India,Hyderabad
CUST0614,INV728193,Magazine,Books & Media,2,133.74,267.48,2025-04-24 22:46:42,India,Chennai
CUST0943,INV718487,Tea,Groceries,2,33374.26,66748.52,2026-01-19 22:46:42,India,Hyderabad
CUST0975,INV438548,Kurti,Fashion,1,12036.61,12036.61,2026-01-25 22:46:42,India,Jaipur
CUST0296,INV147652,Smartphone,Electronics,4,23688.18,94752.72,2025-04-12 22:46:42,India,Jaipur
CUST0444,INV610400,Magazine,Books & Media,2,32221.75,64443.5,2026-04-08 22:46:42,India,Bangalore
CUST0308,INV784255,Gaming Console,Books & Media,5,705.09,3525.4500000000003,2026-01-22 22:46:42,India,Ahmedabad
CUST0872,INV361461,Sugar,Groceries,1,49867.98,49867.98,2025-10-15 22:46:42,India,Pune
CUST0134,INV969705,Bedding,Home & Kitchen,4,19159.0,76636.0,2025-07-08 22:46:42,India,Jaipur
CUST0154,INV693604,Furniture,Home & Kitchen,1,33836.35,33836.35,2025-04-18 22:46:42,India,Bangalore
CUST0180,INV316485,Kurti,Fashion,2,21379.24,42758.48,2026-01-10 22:46:42,India,Pune
CUST0320,INV831745,Decor,Home & Kitchen,5,23971.49,119857.45000000001,2025-04-27 22:46:42,India,Surat
CUST0385,INV540079,Wheat Flour,Groceries,4,905.08,3620.32,2025-12-20 22:46:42,India,Bangalore
CUST0380,INV705465,Oil,Groceries,4,9454.56,37818.24,2025-04-16 22:46:42,India,Ahmedabad
CUST0304,INV254119,Gaming Console,Books & Media,5,30159.88,150799.4,2025-09-09 22:46:42,India,Hyderabad
CUST0508,INV134816,Furniture,Home & Kitchen,4,5562.14,22248.56,2025-06-09 22:46:42,India,Chennai
CUST0724,INV410491,Decor,Home & Kitchen,1,35152.28,35152.28,2026-01-23 22:46:42,India,Mumbai
CUST0590,INV671993,Laptop,Electronics,1,29815.79,29815.79,2025-10-03 22:46:42,India,Bangalore
CUST0632,INV738624,TV,Electronics,5,43633.38,218166.9,2025-12-06 22:46:42,India,Pune
CUST0192,INV785518,Coffee,Groceries,5,23390.53,116952.65,2026-02-12 22:46:42,India,Pune
CUST0140,INV787919,Shoes,Fashion,3,30691.22,92073.66,2025-07-13 22:46:42,India,Surat
CUST0019,INV401431,Spices,Groceries,3,29538.19,88614.56999999999,2025-05-04 22:46:42,India,Mumbai
CUST0651,INV837135,Spices,Groceries,3,3494.5,10483.5,2025-09-05 22:46:42,India,Kolkata
CUST0837,INV379938,Mixer Grinder,Home & Kitchen,4,28741.88,114967.52,2025-11-30 22:46:42,India,Delhi
CUST0749,INV918880,Refrigerator,Electronics,2,49488.96,98977.92,2026-03-05 22:46:42,India,Chennai
CUST0112,INV111534,TV,Electronics,2,160.2,320.4,2025-11-27 22:46:42,India,Bangalore
CUST0911,INV387234,Wheat Flour,Groceries,5,21760.06,108800.3,2026-01-06 22:46:42,India,Jaipur
CUST0167,INV148020,Saree,Fashion,2,31056.25,62112.5,2025-07-04 22:46:42,India,Delhi
CUST0289,INV305112,Smartphone,Electronics,5,26946.71,134733.55,2025-10-22 22:46:42,India,Chennai
CUST0875,INV709634,Saree,Fashion,3,49881.25,149643.75,2026-01-21 22:46:42,India,Hyderabad
CUST0593,INV846157,Headphones,Books & Media,3,33354.89,100064.67,2025-12-30 22:46:42,India,Chennai
CUST0588,INV463491,Kurti,Fashion,4,11549.64,46198.56,2025-08-01 22:46:42,India,Mumbai
CUST0346,INV715911,Bedding,Home & Kitchen,5,8578.1,42890.5,2025-10-01 22:46:42,India,Ahmedabad
CUST0382,INV672187,Decor,Home & Kitchen,3,35058.18,105174.54000000001,2025-08-15 22:46:42,India,Delhi
CUST0601,INV714730,Utensils,Home & Kitchen,4,23316.9,93267.6,2025-05-14 22:46:42,India,Surat
CUST0681,INV963298,Smartwatch,Electronics,5,31992.8,159964.0,2025-04-12 22:46:42,India,Ahmedabad
CUST0356,INV456816,Laptop,Electronics,3,8938.51,26815.53,2025-10-24 22:46:42,India,Surat
CUST0029,INV844303,DVD,Books & Media,1,5880.35,5880.35,2025-06-13 22:46:42,India,Pune
CUST0002,INV604825,Shoes,Fashion,1,35993.25,35993.25,2025-08-14 22:46:42,India,Surat
CUST0627,INV461738,Mixer Grinder,Home & Kitchen,2,21060.41,42120.82,2025-08-31 22:46:42,India,Jaipur
CUST0907,INV446576,Spices,Groceries,1,11336.26,11336.26,2025-10-31 22:46:42,India,Jaipur
CUST0271,INV526844,Jewelry,Fashion,1,8064.66,8064.66,2025-05-22 22:46:42,India,Delhi
CUST0996,INV790048,Pressure Cooker,Home & Kitchen,4,29055.32,116221.28,2026-02-21 22:46:42,India,Bangalore
CUST0354,INV806269,Magazine,Books & Media,2,25056.93,50113.86,2025-05-10 22:46:42,India,Delhi
CUST0829,INV622164,Jewelry,Fashion,1,37502.75,37502.75,2025-06-14 22:46:42,India,Jaipur
CUST0687,INV222439,T-Shirt,Fashion,5,20510.07,102550.35,2026-01-02 22:46:42,India,Pune
CUST0662,INV703075,Tablet,Electronics,2,44978.78,89957.56,2025-10-12 22:46:42,India,Hyderabad
CUST0641,INV436543,Jeans,Fashion,5,16381.41,81907.05,2025-07-27 22:46:42,India,Kolkata
CUST0567,INV514454,Wheat Flour,Groceries,1,47479.29,47479.29,2025-06-25 22:46:42,India,Mumbai
CUST0086,INV222501,Magazine,Books & Media,4,3875.15,15500.6,2026-01-03 22:46:42,India,Hyderabad
CUST0777,INV262593,Sugar,Groceries,1,18974.44,18974.44,2025-08-21 22:46:42,India,Bangalore
CUST0322,INV292132,Handbag,Fashion,2,7289.48,14578.96,2025-06-09 22:46:42,India,Jaipur
CUST0345,INV254195,Spices,Groceries,2,16160.51,32321.02,2025-07-09 22:46:42,India,Bangalore
CUST0448,INV567367,Shoes,Fashion,1,25739.7,25739.7,2026-02-01 22:46:42,India,Chennai
CUST0406,INV185537,Headphones,Electronics,1,25470.25,25470.25,2025-09-30 22:46:42,India,Chennai
CUST0741,INV684804,Kurti,Fashion,4,20786.91,83147.64,2026-01-22 22:46:42,India,Delhi
CUST0070,INV161544,Jewelry,Fashion,2,44576.55,89153.1,2026-02-21 22:46:42,India,Jaipur
CUST0099,INV551523,Mixer Grinder,Home & Kitchen,5,6869.2,34346.0,2026-01-23 22:46:42,India,Chennai
CUST0528,INV245335,Handbag,Fashion,3,20951.11,62853.33,2026-03-28 22:46:42,India,Surat
CUST0104,INV716321,Kurti,Fashion,3,20207.26,60621.78,2025-11-16 22:46:42,India,Pune
CUST0244,INV801149,Jewelry,Fashion,1,36303.46,36303.46,2026-02-09 22:46:42,India,Delhi
CUST0010,INV225990,Magazine,Books & Media,4,5475.24,21900.96,2025-09-15 22:46:42,India,Ahmedabad
CUST0873,INV603864,Decor,Home & Kitchen,4,11976.72,47906.88,2025-07-30 22:46:42,India,Chennai
CUST0019,INV179892,Headphones,Books & Media,3,12808.03,38424.090000000004,2025-05-25 22:46:42,India,Ahmedabad
CUST0307,INV259172,Spices,Groceries,5,20982.69,104913.45,2025-06-16 22:46:42,India,Surat
CUST0538,INV465012,Handbag,Fashion,3,26425.41,79276.23,2025-10-05 22:46:42,India,Hyderabad
CUST0782,INV684122,DVD,Books & Media,4,42556.35,170225.4,2026-03-18 22:46:42,India,Hyderabad
CUST0709,INV451842,Shoes,Fashion,3,35316.91,105950.73000000001,2026-02-20 22:46:42,India,Chennai
CUST0986,INV438089,Tablet,Electronics,1,10357.74,10357.74,2026-03-30 22:46:42,India,Jaipur
CUST0163,INV450100,Furniture,Home & Kitchen,5,45522.84,227614.19999999998,2025-10-07 22:46:42,India,Mumbai
CUST0610,INV726328,Oil,Groceries,3,48785.67,146357.01,2025-12-11 22:46:42,India,Bangalore
CUST0679,INV702127,Sugar,Groceries,4,11259.56,45038.24,2025-05-20 22:46:42,India,Ahmedabad
CUST0633,INV975484,Headphones,Electronics,2,33623.69,67247.38,2025-09-04 22:46:42,India,Mumbai
CUST0887,INV611804,Decor,Home & Kitchen,5,10999.43,54997.15,2026-02-19 22:46:42,India,Jaipur
CUST0923,INV670710,Book,Books & Media,1,38986.51,38986.51,2025-11-13 22:46:42,India,Hyderabad
CUST0446,INV124781,Jeans,Fashion,2,47491.04,94982.08,2025-12-07 22:46:42,India,Mumbai
CUST0397,INV300668,Rice,Groceries,5,11146.37,55731.850000000006,2025-09-25 22:46:42,India,Kolkata
CUST0954,INV627391,Mixer Grinder,Home & Kitchen,5,271.81,1359.05,2025-08-24 22:46:42,India,Delhi
CUST0202,INV878249,Decor,Home & Kitchen,3,25118.13,75354.39,2025-12-12 22:46:42,India,Bangalore
CUST0103,INV826216,Oil,Groceries,1,30027.4,30027.4,2025-05-10 22:46:42,India,Bangalore
CUST0111,INV421691,Shoes,Fashion,4,4295.14,17180.56,2025-05-22 22:46:42,India,Pune
CUST0679,INV339947,Gaming Console,Books & Media,2,17858.03,35716.06,2025-05-15 22:46:42,India,Kolkata
CUST0003,INV520548,Smartwatch,Electronics,4,22535.32,90141.28,2025-06-01 22:46:42,India,Chennai
CUST0522,INV772166,Furniture,Home & Kitchen,2,40804.96,81609.92,2025-11-20 22:46:42,India,Jaipur
CUST0075,INV284909,Smartphone,Electronics,5,20039.52,100197.6,2025-08-23 22:46:42,India,Delhi
CUST0573,INV624533,Sugar,Groceries,4,46766.68,187066.72,2025-05-29 22:46:42,India,Pune
CUST0161,INV690948,Wheat Flour,Groceries,1,8307.7,8307.7,2025-05-10 22:46:42,India,Jaipur
CUST0282,INV260209,Laptop,Electronics,5,36227.61,181138.05,2025-04-16 22:46:42,India,Kolkata
CUST0972,INV885662,T-Shirt,Fashion,1,19784.39,19784.39,2025-05-13 22:46:42,India,Surat
CUST0773,INV763310,Wheat Flour,Groceries,2,14740.64,29481.28,2025-12-11 22:46:42,India,Ahmedabad
CUST0552,INV117703,Bedding,Home & Kitchen,4,23204.38,92817.52,2025-09-12 22:46:42,India,Pune
CUST0027,INV501045,Refrigerator,Electronics,3,45557.3,136671.90000000002,2025-11-09 22:46:42,India,Kolkata
CUST0531,INV193830,Shoes,Fashion,3,34738.25,104214.75,2026-03-23 22:46:42,India,Kolkata
CUST0523,INV139904,Decor,Home & Kitchen,2,23222.29,46444.58,2025-09-08 22:46:42,India,Delhi
CUST0183,INV469702,Headphones,Electronics,1,12507.54,12507.54,2025-11-26 22:46:42,India,Kolkata
CUST0070,INV733761,Laptop,Electronics,5,1979.34,9896.699999999999,2025-08-30 22:46:42,India,Delhi
CUST0749,INV493802,Mixer Grinder,Home & Kitchen,1,29811.7,29811.7,2025-06-28 22:46:42,India,Delhi
CUST0229,INV209316,Decor,Home & Kitchen,4,13909.54,55638.16,2025-12-04 22:46:42,India,Jaipur
CUST0885,INV503539,Coffee,Groceries,4,20529.27,82117.08,2025-08-14 22:46:42,India,Mumbai
CUST0674,INV578024,Handbag,Fashion,2,32204.0,64408.0,2025-09-06 22:46:42,India,Chennai
CUST0562,INV138470,Oil,Groceries,5,22911.58,114557.90000000001,2025-08-17 22:46:42,India,Pune
CUST0220,INV335917,Tablet,Electronics,4,41802.29,167209.16,2025-05-27 22:46:42,India,Surat
CUST0265,INV841483,Spices,Groceries,4,4035.43,16141.72,2025-08-17 22:46:42,India,Kolkata
CUST0974,INV124887,Headphones,Books & Media,2,44614.16,89228.32,2026-02-09 22:46:42,India,Hyderabad
CUST0608,INV670567,Mixer Grinder,Home & Kitchen,3,45199.93,135599.79,2026-03-16 22:46:42,India,Pune
CUST0402,INV866260,Coffee,Groceries,5,29650.2,148251.0,2026-02-27 22:46:42,India,Hyderabad
CUST0383,INV142697,Mixer Grinder,Home & Kitchen,3,16765.41,50296.229999999996,2025-08-25 22:46:42,India,Hyderabad
CUST0343,INV469236,Oil,Groceries,5,10490.13,52450.649999999994,2025-11-15 22:46:42,India,Bangalore
CUST0814,INV301621,Book,Books & Media,4,44434.35,177737.4,2025-07-30 22:46:42,India,Ahmedabad
CUST0860,INV863217,Watch,Fashion,1,48824.98,48824.98,2025-10-11 22:46:42,India,Delhi
CUST0033,INV999394,Refrigerator,Electronics,5,8581.83,42909.15,2026-03-26 22:46:42,India,Pune
CUST0389,INV897413,Wheat Flour,Groceries,3,34741.08,104223.24,2025-08-04 22:46:42,India,Ahmedabad
CUST0982,INV246539,Furniture,Home & Kitchen,1,13253.73,13253.73,2025-05-26 22:46:42,India,Mumbai
CUST0158,INV339053,Jeans,Fashion,2,27561.67,55123.34,2025-09-07 22:46:42,India,Chennai
CUST0547,INV516721,Oil,Groceries,3,41461.27,124383.81,2025-10-26 22:46:42,India,Kolkata
CUST0628,INV316981,Jeans,Fashion,4,27785.97,111143.88,2025-12-20 22:46:42,India,Delhi
CUST0752,INV569097,Utensils,Home & Kitchen,2,27439.33,54878.66,2026-01-15 22:46:42,India,Bangalore
CUST0390,INV482283,Saree,Fashion,4,25673.74,102694.96,2025-10-03 22:46:42,India,Kolkata
CUST0745,INV899632,Oil,Groceries,1,28991.03,28991.03,2025-09-26 22:46:42,India,Delhi
CUST0784,INV968287,Smartwatch,Electronics,4,24933.79,99735.16,2025-10-22 22:46:42,India,Kolkata
CUST0526,INV540060,TV,Electronics,1,19140.66,19140.66,2026-02-12 22:46:42,India,Bangalore
CUST0602,INV758279,Milk Powder,Groceries,5,38267.88,191339.4,2025-07-11 22:46:42,India,Ahmedabad
CUST0118,INV481782,Magazine,Books & Media,3,28086.53,84259.59,2025-06-22 22:46:42,India,Bangalore
CUST0900,INV254405,Book,Books & Media,2,39340.49,78680.98,2025-12-13 22:46:42,India,Surat
CUST0827,INV268581,Pressure Cooker,Home & Kitchen,1,34383.24,34383.24,2025-12-28 22:46:42,India,Mumbai
CUST0350,INV896916,Smartwatch,Electronics,3,14540.84,43622.520000000004,2025-06-07 22:46:42,India,Surat
CUST0368,INV391797,Decor,Home & Kitchen,1,49520.2,49520.2,2025-07-02 22:46:42,India,Surat
CUST0941,INV203574,Bedding,Home & Kitchen,4,19902.14,79608.56,2025-10-23 22:46:42,India,Bangalore
CUST0699,INV546407,Refrigerator,Electronics,5,9647.66,48238.3,2026-03-06 22:46:42,India,Kolkata
CUST0220,INV576183,Tea,Groceries,2,45965.45,91930.9,2026-01-13 22:46:42,India,Chennai
CUST0292,INV963309,Utensils,Home & Kitchen,2,8117.49,16234.98,2025-06-09 22:46:42,India,Pune
CUST0519,INV921390,Oil,Groceries,3,20511.07,61533.21,2025-05-28 22:46:42,India,Mumbai
CUST0516,INV633075,Bedding,Home & Kitchen,2,1225.41,2450.82,2026-03-27 22:46:42,India,Bangalore
CUST0259,INV348610,Mixer Grinder,Home & Kitchen,5,9285.89,46429.45,2026-01-28 22:46:42,India,Surat
CUST0189,INV480594,Laptop,Electronics,5,16527.19,82635.95,2025-11-08 22:46:42,India,Jaipur
CUST0641,INV704332,Oil,Groceries,1,14505.2,14505.2,2025-11-29 22:46:42,India,Hyderabad
CUST0526,INV257462,Laptop,Electronics,1,35274.47,35274.47,2026-02-24 22:46:42,India,Bangalore
CUST0253,INV436033,Kurti,Fashion,5,26249.27,131246.35,2025-10-27 22:46:42,India,Mumbai
CUST0525,INV896607,Oil,Groceries,5,44080.15,220400.75,2025-05-14 22:46:42,India,Pune
CUST0906,INV370861,Milk Powder,Groceries,1,26281.41,26281.41,2025-04-12 22:46:42,India,Ahmedabad
CUST0513,INV466968,Tablet,Electronics,1,29690.92,29690.92,2025-10-08 22:46:42,India,Pune
CUST0173,INV819053,TV,Electronics,3,18941.57,56824.71,2025-06-14 22:46:42,India,Pune
CUST0988,INV605226,Wheat Flour,Groceries,3,13466.69,40400.07,2025-10-21 22:46:42,India,Bangalore
CUST0410,INV283487,T-Shirt,Fashion,2,24144.44,48288.88,2025-10-23 22:46:42,India,Pune
CUST0937,INV848488,Magazine,Books & Media,2,41442.12,82884.24,2025-07-30 22:46:42,India,Bangalore
CUST0975,INV592146,DVD,Books & Media,4,36126.24,144504.96,2025-09-22 22:46:42,India,Pune
CUST0950,INV617605,DVD,Books & Media,3,35267.75,105803.25,2026-03-13 22:46:42,India,Delhi
CUST0590,INV634265,Handbag,Fashion,1,25237.74,25237.74,2025-08-23 22:46:42,India,Pune
CUST0054,INV397509,Laptop,Electronics,2,3867.77,7735.54,2026-02-10 22:46:42,India,Chennai
CUST0427,INV269547,Furniture,Home & Kitchen,4,45846.66,183386.64,2026-01-29 22:46:42,India,Ahmedabad
CUST0533,INV614448,Magazine,Books & Media,2,40589.29,81178.58,2025-11-20 22:46:42,India,Kolkata
CUST0155,INV507617,DVD,Books & Media,3,15875.93,47627.79,2025-06-16 22:46:42,India,Hyderabad
CUST0615,INV291986,Tablet,Electronics,4,22889.33,91557.32,2026-01-04 22:46:42,India,Surat
CUST0097,INV417313,Decor,Home & Kitchen,5,49224.43,246122.15,2025-09-08 22:46:42,India,Mumbai
CUST0456,INV824366,Mixer Grinder,Home & Kitchen,3,5572.13,16716.39,2025-09-05 22:46:42,India,Pune
CUST0770,INV832876,Oil,Groceries,3,33644.46,100933.38,2026-02-01 22:46:42,India,Kolkata
CUST0928,INV663452,Mixer Grinder,Home & Kitchen,4,5654.4,22617.6,2026-04-02 22:46:42,India,Jaipur
CUST0517,INV305621,Spices,Groceries,3,27513.59,82540.77,2025-12-06 22:46:42,India,Delhi
CUST0914,INV968007,Shoes,Fashion,1,10801.13,10801.13,2025-04-16 22:46:42,India,Chennai
CUST0900,INV687482,Gaming Console,Books & Media,2,29627.94,59255.88,2026-04-08 22:46:42,India,Pune
CUST0385,INV148028,TV,Electronics,1,13201.23,13201.23,2025-12-28 22:46:42,India,Delhi
CUST0908,INV602661,Washing Machine,Electronics,5,40081.54,200407.7,2025-05-25 22:46:42,India,Ahmedabad
CUST0093,INV311793,Oil,Groceries,5,22800.1,114000.5,2025-10-27 22:46:42,India,Ahmedabad
CUST0480,INV142423,Laptop,Electronics,2,41300.53,82601.06,2026-01-03 22:46:42,India,Ahmedabad
CUST0413,INV778498,Refrigerator,Electronics,4,35348.04,141392.16,2025-10-14 22:46:42,India,Hyderabad
CUST0308,INV568179,Coffee,Groceries,2,533.24,1066.48,2025-09-20 22:46:42,India,Pune
CUST0071,INV112871,Refrigerator,Electronics,3,17261.7,51785.100000000006,2026-03-11 22:46:42,India,Jaipur
CUST0732,INV200391,Gaming Console,Books & Media,4,16212.58,64850.32,2025-11-13 22:46:42,India,Kolkata
CUST0258,INV199777,Magazine,Books & Media,3,13520.34,40561.020000000004,2025-07-29 22:46:42,India,Delhi
CUST0081,INV722291,Coffee,Groceries,5,2872.34,14361.7,2025-07-11 22:46:42,India,Surat
CUST0596,INV202701,Tea,Groceries,3,13876.57,41629.71,2026-01-20 22:46:42,India,Jaipur
CUST0243,INV573211,T-Shirt,Fashion,4,43198.74,172794.96,2026-02-23 22:46:42,India,Mumbai
CUST0272,INV511265,Watch,Fashion,4,42137.42,168549.68,2025-08-22 22:46:42,India,Ahmedabad
CUST0557,INV931131,Headphones,Books & Media,3,48690.0,146070.0,2025-11-23 22:46:42,India,Surat
CUST0097,INV414043,Wheat Flour,Groceries,1,47288.03,47288.03,2025-10-18 22:46:42,India,Hyderabad
CUST0734,INV136633,Saree,Fashion,2,21158.83,42317.66,2026-04-04 22:46:42,India,Pune
CUST0980,INV513621,T-Shirt,Fashion,2,26368.8,52737.6,2025-09-29 22:46:42,India,Ahmedabad
CUST0938,INV798678,Book,Books & Media,3,40199.01,120597.03,2025-06-07 22:46:42,India,Mumbai
CUST0113,INV528622,DVD,Books & Media,1,39910.11,39910.11,2025-04-10 22:46:42,India,Ahmedabad
CUST0813,INV503734,DVD,Books & Media,4,23924.16,95696.64,2026-02-17 22:46:42,India,Ahmedabad
CUST0711,INV706180,Magazine,Books & Media,4,14896.83,59587.32,2025-04-13 22:46:42,India,Kolkata
CUST0115,INV443772,Washing Machine,Electronics,3,3023.65,9070.95,2025-09-17 22:46:42,India,Jaipur
CUST0436,INV461919,Headphones,Books & Media,3,28272.29,84816.87,2025-04-08 22:46:42,India,Ahmedabad
CUST0694,INV297239,Washing Machine,Electronics,5,27127.93,135639.65,2025-12-01 22:46:42,India,Hyderabad
CUST0969,INV972515,Jewelry,Fashion,2,28329.79,56659.58,2026-03-20 22:46:42,India,Bangalore
CUST0270,INV356902,Wheat Flour,Groceries,2,19770.94,39541.88,2026-03-11 22:46:42,India,Jaipur
CUST0135,INV421741,Book,Books & Media,4,41482.05,165928.2,2025-07-09 22:46:42,India,Kolkata
CUST0889,INV962649,Shoes,Fashion,4,42128.43,168513.72,2025-05-30 22:46:42,India,Surat
CUST0843,INV104280,Milk Powder,Groceries,2,1949.24,3898.48,2026-03-30 22:46:42,India,Surat
CUST0848,INV599156,Rice,Groceries,5,40431.28,202156.4,2025-05-29 22:46:42,India,Kolkata
CUST0074,INV456872,Saree,Fashion,2,46159.42,92318.84,2025-11-06 22:46:42,India,Mumbai
CUST0204,INV940079,Kurti,Fashion,4,21036.63,84146.52,2026-02-07 22:46:42,India,Delhi
CUST0066,INV598995,Jeans,Fashion,3,3059.68,9179.039999999999,2026-01-23 22:46:42,India,Surat
CUST0110,INV624042,Washing Machine,Electronics,4,46575.1,186300.4,2025-10-31 22:46:42,India,Jaipur
CUST0744,INV634799,Magazine,Books & Media,1,23556.34,23556.34,2026-01-24 22:46:42,India,Pune
CUST0927,INV358185,Jeans,Fashion,4,21152.99,84611.96,2025-11-18 22:46:42,India,Chennai
CUST0657,INV278224,Mixer Grinder,Home & Kitchen,2,24234.37,48468.74,2025-04-20 22:46:42,India,Kolkata
CUST0718,INV614927,Saree,Fashion,5,1965.31,9826.55,2025-08-30 22:46:42,India,Chennai
CUST0755,INV384092,Spices,Groceries,1,33332.74,33332.74,2025-11-05 22:46:42,India,Ahmedabad
CUST0236,INV288301,Pressure Cooker,Home & Kitchen,2,5950.58,11901.16,2025-12-25 22:46:42,India,Bangalore
CUST0864,INV276236,Milk Powder,Groceries,2,22391.18,44782.36,2025-11-27 22:46:42,India,Surat
CUST0018,INV257854,Tea,Groceries,2,42833.25,85666.5,2025-08-23 22:46:42,India,Hyderabad
CUST0088,INV633422,TV,Electronics,1,43059.36,43059.36,2026-01-09 22:46:42,India,Surat
CUST0328,INV377852,Tablet,Electronics,5,13095.93,65479.65,2025-11-06 22:46:42,India,Jaipur
CUST0495,INV614828,Wheat Flour,Groceries,2,37831.91,75663.82,2026-03-08 22:46:42,India,Delhi
CUST0770,INV219976,Mixer Grinder,Home & Kitchen,5,41694.51,208472.55000000002,2025-06-07 22:46:42,India,Hyderabad
CUST0607,INV229914,Spices,Groceries,4,35157.97,140631.88,2025-05-13 22:46:42,India,Kolkata
