customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0828,INV955114,Mixer Grinder,Home & Kitchen,2,28148.26,56296.52,2025-06-10 22:46:42,India,Mumbai
CUST0415,INV983092,Rice,Groceries,4,10085.51,40342.04,2025-11-17 22:46:42,India,Jaipur
CUST0324,INV969734,Shoes,Fashion,1,14327.62,14327.62,2025-10-31 22:46:42,India,Mumbai
CUST0325,INV352469,Watch,Fashion,1,49897.71,49897.71,2026-03-19 22:46:42,India,Delhi
CUST0697,INV361596,Pressure Cooker,Home & Kitchen,2,36357.5,72715.0,2026-02-05 22:46:42,India,Jaipur
CUST0572,INV467628,Utensils,Home & Kitchen,1,18533.89,18533.89,2025-06-10 22:46:42,India,Jaipur
CUST0511,INV224258,Washing Machine,Electronics,3,45186.45,135559.34999999998,2025-09-24 22:46:42,India,Chennai
CUST0434,INV494610,Jewelry,Fashion,1,32126.46,32126.46,2025-12-25 22:46:42,India,Delhi
CUST0592,INV387046,Refrigerator,Electronics,2,14880.3,29760.6,2025-10-19 22:46:42,India,Jaipur
CUST0496,INV966465,Decor,Home & Kitchen,3,6106.39,18319.170000000002,2025-08-25 22:46:42,India,Surat
CUST0140,INV766164,Pressure Cooker,Home & Kitchen,2,5649.46,11298.92,2026-01-07 22:46:42,India,Mumbai
CUST0089,INV842919,Bedding,Home & Kitchen,3,43023.07,129069.20999999999,2025-10-15 22:46:42,India,Mumbai
CUST0210,INV888079,Spices,Groceries,5,6053.79,30268.95,2026-04-08 22:46:42,India,Delhi
CUST0364,INV251560,Laptop,Electronics,4,48352.15,193408.6,2025-06-08 22:46:42,India,Kolkata
CUST0836,INV825686,Book,Books & Media,3,28909.0,86727.0,2025-08-15 22:46:42,India,Chennai
CUST0149,INV831955,TV,Electronics,1,31564.38,31564.38,2025-11-04 22:46:42,India,Surat
CUST0037,INV854242,Saree,Fashion,3,38596.73,115790.19,2025-10-28 22:46:42,India,Bangalore
CUST0435,INV229459,Pressure Cooker,Home & Kitchen,5,25041.62,125208.09999999999,2025-06-12 22:46:42,India,Pune
CUST0022,INV331476,Wheat Flour,Groceries,1,18708.58,18708.58,2025-08-22 22:46:42,India,Delhi
CUST0848,INV846709,Mixer Grinder,Home & Kitchen,4,44527.79,178111.16,2025-11-17 22:46:42,India,Jaipur
CUST0389,INV191150,Smartwatch,Electronics,3,27546.91,82640.73,2025-12-12 22:46:42,India,Chennai
CUST0388,INV544576,Shoes,Fashion,2,12601.87,25203.74,2026-03-20 22:46:42,India,Bangalore
CUST0966,INV107670,TV,Electronics,4,9554.33,38217.32,2026-01-04 22:46:42,India,Surat
CUST0305,INV909003,Washing Machine,Electronics,2,36218.25,72436.5,2026-02-23 22:46:42,India,Chennai
CUST0551,INV214776,Mixer Grinder,Home & Kitchen,3,15791.73,47375.19,2025-08-17 22:46:42,India,Bangalore
CUST0509,INV196205,Shoes,Fashion,2,36572.67,73145.34,2026-01-11 22:46:42,India,Delhi
CUST0027,INV248449,Milk Powder,Groceries,5,23614.21,118071.04999999999,2025-12-19 22:46:42,India,Bangalore
CUST0582,INV581080,TV,Electronics,5,23525.46,117627.29999999999,2025-08-15 22:46:42,India,Bangalore
CUST0599,INV792857,Wheat Flour,Groceries,3,13016.27,39048.81,2025-10-16 22:46:42,India,Ahmedabad
CUST0386,INV653393,Coffee,Groceries,4,9329.0,37316.0,2025-07-19 22:46:42,India,Bangalore
CUST0039,INV432802,Refrigerator,Electronics,2,46147.89,92295.78,2025-11-01 22:46:42,India,Mumbai
CUST0838,INV113926,Coffee,Groceries,4,15009.87,60039.48,2026-01-14 22:46:42,India,Ahmedabad
CUST0464,INV843224,Saree,Fashion,1,49870.96,49870.96,2025-11-15 22:46:42,India,Chennai
CUST0124,INV516659,Magazine,Books & Media,5,20721.33,103606.65000000001,2025-07-28 22:46:42,India,Chennai
CUST0266,INV824695,Refrigerator,Electronics,3,6452.25,19356.75,2026-02-13 22:46:42,India,Jaipur
CUST0156,INV110033,Furniture,Home & Kitchen,2,17834.22,35668.44,2025-04-14 22:46:42,India,Chennai
CUST0048,INV206534,Magazine,Books & Media,2,12514.94,25029.88,2026-01-06 22:46:42,India,Jaipur
CUST0670,INV590879,Wheat Flour,Groceries,2,32417.7,64835.4,2025-11-26 22:46:42,India,Bangalore
CUST0537,INV765720,Pressure Cooker,Home & Kitchen,5,8361.85,41809.25,2025-11-06 22:46:42,India,Pune
CUST0996,INV159979,Mixer Grinder,Home & Kitchen,2,30702.94,61405.88,2026-04-07 22:46:42,India,Mumbai
CUST0960,INV596802,Shoes,Fashion,2,10985.08,21970.16,2025-12-08 22:46:42,India,Ahmedabad
CUST0933,INV255175,DVD,Books & Media,5,49490.73,247453.65000000002,2025-05-05 22:46:42,India,Jaipur
CUST0533,INV141976,Coffee,Groceries,5,2628.1,13140.5,2026-03-14 22:46:42,India,Pune
CUST0174,INV536276,DVD,Books & Media,2,12706.94,25413.88,2026-01-02 22:46:42,India,Ahmedabad
CUST0290,INV940384,Headphones,Books & Media,5,39119.62,195598.1,2026-02-24 22:46:42,India,Pune
CUST0558,INV788772,Tablet,Electronics,1,6811.94,6811.94,2025-10-26 22:46:42,India,Kolkata
CUST0797,INV448117,Tablet,Electronics,3,44587.96,133763.88,2025-10-05 22:46:42,India,Jaipur
CUST0217,INV221283,Tea,Groceries,1,19150.38,19150.38,2026-01-25 22:46:42,India,Delhi
CUST0744,INV943173,Watch,Fashion,4,41621.62,166486.48,2025-10-29 22:46:42,India,Surat
CUST0184,INV761841,Bedding,Home & Kitchen,5,21903.86,109519.3,2025-09-10 22:46:42,India,Chennai
CUST0838,INV670531,Decor,Home & Kitchen,1,19673.43,19673.43,2025-09-29 22:46:42,India,Kolkata
CUST0111,INV795236,Decor,Home & Kitchen,5,49517.34,247586.69999999998,2025-09-23 22:46:42,India,Ahmedabad
CUST0590,INV260125,T-Shirt,Fashion,5,13075.3,65376.5,2025-04-10 22:46:42,India,Delhi
CUST0038,INV989004,DVD,Books & Media,2,30383.82,60767.64,2025-09-20 22:46:42,India,Delhi
CUST0796,INV698629,Smartphone,Electronics,3,2674.33,8022.99,2025-10-30 22:46:42,India,Ahmedabad
CUST0768,INV594625,Smartphone,Electronics,5,17764.14,88820.7,2025-11-29 22:46:42,India,Kolkata
CUST0011,INV917906,Jewelry,Fashion,5,30032.87,150164.35,2025-09-30 22:46:42,India,Mumbai
CUST0931,INV849451,Rice,Groceries,4,21601.03,86404.12,2025-11-12 22:46:42,India,Hyderabad
CUST0852,INV790564,Decor,Home & Kitchen,4,13798.76,55195.04,2025-06-25 22:46:42,India,Bangalore
CUST0192,INV616774,Tea,Groceries,3,11279.96,33839.88,2025-07-05 22:46:42,India,Mumbai
CUST0201,INV607782,Wheat Flour,Groceries,4,23377.62,93510.48,2026-02-02 22:46:42,India,Ahmedabad
CUST0401,INV457436,Decor,Home & Kitchen,2,20496.32,40992.64,2025-09-16 22:46:42,India,Bangalore
CUST0700,INV236801,Oil,Groceries,2,30792.3,61584.6,2026-04-07 22:46:42,India,Mumbai
CUST0672,INV792966,Watch,Fashion,1,4870.83,4870.83,2025-07-30 22:46:42,India,Pune
CUST0597,INV195381,Milk Powder,Groceries,1,39651.38,39651.38,2025-11-22 22:46:42,India,Bangalore
CUST0698,INV898257,DVD,Books & Media,2,7585.47,15170.94,2025-05-30 22:46:42,India,Hyderabad
CUST0104,INV719129,Furniture,Home & Kitchen,5,23236.81,116184.05,2025-05-19 22:46:42,India,Hyderabad
CUST0232,INV162000,Handbag,Fashion,5,19096.39,95481.95,2025-07-12 22:46:42,India,Surat
CUST0177,INV365991,Furniture,Home & Kitchen,1,8305.35,8305.35,2025-10-03 22:46:42,India,Mumbai
CUST0168,INV736705,Gaming Console,Books & Media,4,35976.23,143904.92,2025-06-06 22:46:42,India,Jaipur
CUST0619,INV138682,Furniture,Home & Kitchen,1,25549.84,25549.84,2025-08-31 22:46:42,India,Hyderabad
CUST0859,INV708041,Book,Books & Media,4,42394.35,169577.4,2025-11-25 22:46:42,India,Pune
CUST0434,INV344318,Sugar,Groceries,5,24467.96,122339.79999999999,2025-04-25 22:46:42,India,Bangalore
CUST0869,INV462391,Oil,Groceries,3,23509.47,70528.41,2025-10-11 22:46:42,India,Hyderabad
CUST0504,INV453734,Jeans,Fashion,1,15063.11,15063.11,2025-05-16 22:46:42,India,Ahmedabad
CUST0946,INV731158,Magazine,Books & Media,2,10095.97,20191.94,2025-11-30 22:46:42,India,Hyderabad
CUST0038,INV773513,Decor,Home & Kitchen,3,9992.96,29978.879999999997,2026-03-24 22:46:42,India,Ahmedabad
CUST0329,INV175936,Smartwatch,Electronics,3,34270.66,102811.98000000001,2025-09-28 22:46:42,India,Jaipur
CUST0907,INV405202,Magazine,Books & Media,3,20956.34,62869.020000000004,2025-12-26 22:46:42,India,Surat
CUST0927,INV518639,Furniture,Home & Kitchen,3,25534.75,76604.25,2025-07-22 22:46:42,India,Ahmedabad
CUST0554,INV655490,Wheat Flour,Groceries,3,3616.26,10848.78,2025-12-07 22:46:42,India,Surat
CUST0681,INV931006,Wheat Flour,Groceries,4,42368.05,169472.2,2025-07-07 22:46:42,India,Jaipur
CUST0545,INV710635,Saree,Fashion,1,30234.02,30234.02,2025-12-17 22:46:42,India,Jaipur
CUST0533,INV166048,Smartphone,Electronics,3,33722.47,101167.41,2025-11-16 22:46:42,India,Chennai
CUST0067,INV878204,Headphones,Books & Media,3,32259.23,96777.69,2025-04-27 22:46:42,India,Delhi
CUST0053,INV826197,Laptop,Electronics,4,9443.99,37775.96,2025-09-27 22:46:42,India,Jaipur
CUST0458,INV997408,Headphones,Electronics,3,974.14,2922.42,2025-04-12 22:46:42,India,Mumbai
CUST0794,INV772322,Saree,Fashion,5,36528.82,182644.1,2025-12-04 22:46:42,India,Pune
CUST0665,INV447088,Gaming Console,Books & Media,1,23248.19,23248.19,2025-11-15 22:46:42,India,Bangalore
CUST0604,INV640213,Sugar,Groceries,4,39595.84,158383.36,2025-10-01 22:46:42,India,Ahmedabad
CUST0858,INV664755,Wheat Flour,Groceries,4,17545.89,70183.56,2026-01-13 22:46:42,India,Ahmedabad
CUST0116,INV212845,Watch,Fashion,5,26043.39,130216.95,2025-11-22 22:46:42,India,Chennai
CUST0748,INV131402,Tablet,Electronics,4,24813.7,99254.8,2025-07-31 22:46:42,India,Delhi
CUST0742,INV854957,Headphones,Books & Media,3,22545.2,67635.6,2026-02-09 22:46:42,India,Mumbai
CUST0685,INV118623,Magazine,Books & Media,1,23476.89,23476.89,2025-04-13 22:46:42,India,Bangalore
CUST0507,INV717458,Jeans,Fashion,2,44401.24,88802.48,2026-01-07 22:46:42,India,Ahmedabad
CUST0820,INV258125,Pressure Cooker,Home & Kitchen,3,10717.07,32151.21,2026-04-07 22:46:42,India,Surat
CUST0748,INV226773,Milk Powder,Groceries,2,25555.57,51111.14,2025-12-02 22:46:42,India,Kolkata
CUST0717,INV555283,Sugar,Groceries,4,7595.26,30381.04,2026-03-16 22:46:42,India,Ahmedabad
CUST0150,INV147534,Sugar,Groceries,1,21116.02,21116.02,2025-06-23 22:46:42,India,Kolkata
CUST0443,INV492463,DVD,Books & Media,4,30234.6,120938.4,2026-03-07 22:46:42,India,Jaipur
CUST0847,INV127472,Furniture,Home & Kitchen,2,30151.51,60303.02,2025-05-22 22:46:42,India,Chennai
CUST0844,INV124915,Bedding,Home & Kitchen,5,44258.67,221293.34999999998,2025-12-26 22:46:42,India,Mumbai
CUST0693,INV510000,Rice,Groceries,2,35636.71,71273.42,2025-06-21 22:46:42,India,Jaipur
CUST0753,INV193730,DVD,Books & Media,3,14686.23,44058.69,2025-09-22 22:46:42,India,Hyderabad
CUST0449,INV906599,Spices,Groceries,2,7570.88,15141.76,2025-06-21 22:46:42,India,Mumbai
CUST0516,INV137866,Tablet,Electronics,5,15239.97,76199.84999999999,2025-08-08 22:46:42,India,Ahmedabad
CUST0819,INV986571,Laptop,Electronics,4,14278.4,57113.6,2025-05-12 22:46:42,India,Kolkata
CUST0091,INV253076,Wheat Flour,Groceries,4,28444.77,113779.08,2025-04-16 22:46:42,India,Mumbai
CUST0098,INV567561,Watch,Fashion,4,5900.89,23603.56,2025-10-30 22:46:42,India,Pune
CUST0080,INV603620,Headphones,Books & Media,1,45242.45,45242.45,2026-01-29 22:46:42,India,Jaipur
CUST0119,INV946910,Laptop,Electronics,2,20250.06,40500.12,2025-09-19 22:46:42,India,Hyderabad
CUST0741,INV429159,Coffee,Groceries,2,29717.05,59434.1,2026-01-14 22:46:42,India,Jaipur
CUST0528,INV320157,Utensils,Home & Kitchen,2,3668.84,7337.68,2025-08-10 22:46:42,India,Jaipur
CUST0811,INV213994,Mixer Grinder,Home & Kitchen,1,13509.71,13509.71,2026-02-09 22:46:42,India,Delhi
CUST0521,INV868254,T-Shirt,Fashion,5,6930.01,34650.05,2025-11-23 22:46:42,India,Surat
CUST0236,INV557626,Magazine,Books & Media,2,44197.47,88394.94,2025-09-18 22:46:42,India,Mumbai
CUST0916,INV608946,Pressure Cooker,Home & Kitchen,3,30328.11,90984.33,2025-12-28 22:46:42,India,Mumbai
CUST0180,INV327008,Mixer Grinder,Home & Kitchen,2,20377.24,40754.48,2026-03-14 22:46:42,India,Mumbai
CUST0036,INV462383,Coffee,Groceries,3,46289.82,138869.46,2026-01-21 22:46:42,India,Pune
CUST0530,INV639625,Utensils,Home & Kitchen,1,1775.78,1775.78,2025-08-09 22:46:42,India,Mumbai
CUST0924,INV256992,Gaming Console,Books & Media,4,12941.86,51767.44,2025-04-29 22:46:42,India,Kolkata
CUST0518,INV440775,Oil,Groceries,3,12622.51,37867.53,2026-01-10 22:46:42,India,Pune
CUST0099,INV143475,DVD,Books & Media,4,37216.46,148865.84,2025-11-14 22:46:42,India,Hyderabad
CUST0911,INV178524,Saree,Fashion,3,9926.83,29780.489999999998,2025-06-11 22:46:42,India,Hyderabad
CUST0415,INV737338,T-Shirt,Fashion,3,44875.58,134626.74,2026-02-14 22:46:42,India,Pune
CUST0603,INV325347,DVD,Books & Media,5,3480.58,17402.9,2026-03-10 22:46:42,India,Jaipur
CUST0654,INV732090,Book,Books & Media,3,41607.96,124823.88,2025-05-31 22:46:42,India,Ahmedabad
CUST0098,INV795026,Tablet,Electronics,1,24191.7,24191.7,2026-02-23 22:46:42,India,Ahmedabad
CUST0188,INV876164,Furniture,Home & Kitchen,3,10708.0,32124.0,2025-11-26 22:46:42,India,Pune
CUST0104,INV669028,DVD,Books & Media,2,454.45,908.9,2026-02-21 22:46:42,India,Kolkata
CUST0790,INV118127,Gaming Console,Books & Media,4,37803.66,151214.64,2026-03-06 22:46:42,India,Hyderabad
CUST0033,INV358771,Bedding,Home & Kitchen,3,23556.03,70668.09,2026-02-06 22:46:42,India,Hyderabad
CUST0203,INV180054,Book,Books & Media,3,35362.03,106086.09,2025-08-29 22:46:42,India,Surat
CUST0349,INV862361,Shoes,Fashion,5,11253.05,56265.25,2025-06-16 22:46:42,India,Ahmedabad
CUST0937,INV893316,Decor,Home & Kitchen,4,9520.93,38083.72,2025-10-04 22:46:42,India,Ahmedabad
CUST0023,INV332677,Milk Powder,Groceries,1,3040.99,3040.99,2025-04-13 22:46:42,India,Hyderabad
CUST0815,INV644904,Headphones,Books & Media,1,5735.97,5735.97,2026-02-24 22:46:42,India,Kolkata
CUST0957,INV910200,TV,Electronics,1,38310.35,38310.35,2025-06-20 22:46:42,India,Ahmedabad
CUST0108,INV620025,Watch,Fashion,2,31447.42,62894.84,2026-02-16 22:46:42,India,Hyderabad
CUST0721,INV330726,Gaming Console,Books & Media,3,31598.4,94795.20000000001,2025-09-16 22:46:42,India,Bangalore
CUST0043,INV482832,Tablet,Electronics,1,48296.6,48296.6,2025-11-07 22:46:42,India,Mumbai
CUST0375,INV132480,Smartwatch,Electronics,1,4959.72,4959.72,2025-11-07 22:46:42,India,Chennai
CUST0251,INV475389,Saree,Fashion,2,27891.59,55783.18,2025-06-04 22:46:42,India,Pune
CUST0502,INV120894,Shoes,Fashion,1,25909.18,25909.18,2025-12-22 22:46:42,India,Jaipur
CUST0401,INV224223,Refrigerator,Electronics,2,40422.21,80844.42,2026-03-26 22:46:42,India,Bangalore
CUST0236,INV651058,Furniture,Home & Kitchen,3,44133.72,132401.16,2025-09-08 22:46:42,India,Surat
CUST0853,INV561891,Mixer Grinder,Home & Kitchen,5,17197.12,85985.59999999999,2025-11-02 22:46:42,India,Jaipur
CUST0954,INV219028,Smartphone,Electronics,3,44100.79,132302.37,2025-07-27 22:46:42,India,Surat
CUST0613,INV212867,Headphones,Electronics,1,43431.19,43431.19,2025-09-23 22:46:42,India,Kolkata
CUST0126,INV128996,Milk Powder,Groceries,5,37965.25,189826.25,2025-10-27 22:46:42,India,Delhi
CUST0547,INV585138,Headphones,Books & Media,3,2630.15,7890.450000000001,2025-12-06 22:46:42,India,Pune
CUST0675,INV726638,Furniture,Home & Kitchen,5,28482.24,142411.2,2026-01-01 22:46:42,India,Chennai
CUST0284,INV932522,DVD,Books & Media,3,28287.6,84862.79999999999,2026-03-14 22:46:42,India,Surat
CUST0859,INV681115,Jeans,Fashion,1,24953.33,24953.33,2025-09-26 22:46:42,India,Ahmedabad
CUST0360,INV171649,Handbag,Fashion,3,24576.9,73730.70000000001,2026-03-29 22:46:42,India,Jaipur
CUST0539,INV871370,Decor,Home & Kitchen,2,22235.57,44471.14,2025-05-23 22:46:42,India,Mumbai
CUST0530,INV296405,Shoes,Fashion,2,42732.47,85464.94,2025-12-12 22:46:42,India,Jaipur
CUST0747,INV590819,Smartphone,Electronics,2,34770.6,69541.2,2025-08-09 22:46:42,India,Kolkata
CUST0915,INV569673,Oil,Groceries,4,5038.91,20155.64,2025-12-14 22:46:42,India,Chennai
CUST0131,INV707951,T-Shirt,Fashion,2,40196.95,80393.9,2025-09-05 22:46:42,India,Delhi
CUST0447,INV367148,Oil,Groceries,3,17877.59,53632.770000000004,2025-06-08 22:46:42,India,Mumbai
CUST0675,INV211804,Utensils,Home & Kitchen,3,39435.83,118307.49,2025-06-26 22:46:42,India,Hyderabad
CUST0616,INV835230,Tablet,Electronics,1,23117.06,23117.06,2025-10-01 22:46:42,India,Kolkata
CUST0899,INV454725,DVD,Books & Media,4,13403.53,53614.12,2025-05-28 22:46:42,India,Surat
CUST0306,INV393022,Milk Powder,Groceries,3,20750.06,62250.18000000001,2026-03-09 22:46:42,India,Jaipur
CUST0795,INV939901,Jewelry,Fashion,5,43625.61,218128.05,2025-07-07 22:46:42,India,Surat
CUST0158,INV822106,Decor,Home & Kitchen,2,1896.74,3793.48,2025-08-24 22:46:42,India,Mumbai
CUST0521,INV455150,Gaming Console,Books & Media,5,9032.66,45163.3,2025-05-03 22:46:42,India,Ahmedabad
CUST0420,INV921180,Book,Books & Media,5,25946.14,129730.7,2026-02-04 22:46:42,India,Hyderabad
CUST0854,INV466524,Headphones,Books & Media,3,22620.35,67861.04999999999,2025-11-02 22:46:42,India,Bangalore
CUST0775,INV540027,Milk Powder,Groceries,5,39006.69,195033.45,2025-10-20 22:46:42,India,Ahmedabad
CUST0221,INV591342,Refrigerator,Electronics,1,26008.44,26008.44,2026-02-05 22:46:42,India,Pune
CUST0540,INV642095,Jewelry,Fashion,5,46098.49,230492.44999999998,2025-10-02 22:46:42,India,Ahmedabad
CUST0201,INV875001,Coffee,Groceries,1,8037.59,8037.59,2025-05-28 22:46:42,India,Surat
CUST0176,INV886604,Sugar,Groceries,2,29519.63,59039.26,2025-06-29 22:46:42,India,Kolkata
CUST0322,INV196584,Oil,Groceries,4,10286.55,41146.2,2026-02-15 22:46:42,India,Hyderabad
CUST0211,INV917548,Handbag,Fashion,4,9257.6,37030.4,2026-03-06 22:46:42,India,Delhi
CUST0803,INV412889,Bedding,Home & Kitchen,2,25516.72,51033.44,2025-06-13 22:46:42,India,Bangalore
CUST0354,INV731661,Magazine,Books & Media,1,47056.25,47056.25,2025-07-01 22:46:42,India,Surat
CUST0521,INV684126,Gaming Console,Books & Media,5,7183.37,35916.85,2026-01-28 22:46:42,India,Jaipur
CUST0595,INV204325,Laptop,Electronics,4,11827.16,47308.64,2026-03-31 22:46:42,India,Jaipur
CUST0260,INV797996,Watch,Fashion,2,37764.33,75528.66,2025-08-28 22:46:42,India,Mumbai
CUST0700,INV184519,Headphones,Electronics,1,8390.9,8390.9,2026-02-24 22:46:42,India,Bangalore
CUST0826,INV571420,Milk Powder,Groceries,2,34683.24,69366.48,2025-09-10 22:46:42,India,Bangalore
CUST0519,INV573064,Mixer Grinder,Home & Kitchen,1,22178.21,22178.21,2025-11-24 22:46:42,India,Chennai
CUST0232,INV447645,Utensils,Home & Kitchen,3,36242.16,108726.48000000001,2025-04-16 22:46:42,India,Bangalore
CUST0751,INV942217,Jeans,Fashion,2,23243.85,46487.7,2025-09-26 22:46:42,India,Bangalore
CUST0292,INV249667,Bedding,Home & Kitchen,3,571.63,1714.8899999999999,2025-05-29 22:46:42,India,Kolkata
CUST0899,INV862123,Jewelry,Fashion,1,38336.13,38336.13,2025-06-18 22:46:42,India,Mumbai
CUST0679,INV380074,Tablet,Electronics,3,12717.4,38152.2,2025-06-18 22:46:42,India,Chennai
CUST0469,INV417276,Headphones,Electronics,4,14032.11,56128.44,2025-06-05 22:46:42,India,Bangalore
CUST0474,INV681045,Shoes,Fashion,4,36661.15,146644.6,2026-01-16 22:46:42,India,Bangalore
CUST0975,INV357691,Bedding,Home & Kitchen,1,5843.01,5843.01,2025-06-18 22:46:42,India,Delhi
CUST0328,INV617534,Smartphone,Electronics,3,46364.44,139093.32,2025-11-11 22:46:42,India,Delhi
CUST0119,INV750897,Decor,Home & Kitchen,2,29692.03,59384.06,2026-02-12 22:46:42,India,Surat
CUST0896,INV667796,Headphones,Electronics,2,39007.2,78014.4,2026-01-29 22:46:42,India,Surat
CUST0195,INV372739,Mixer Grinder,Home & Kitchen,1,11169.99,11169.99,2025-12-04 22:46:42,India,Hyderabad
CUST0171,INV768441,Headphones,Books & Media,1,39090.77,39090.77,2025-05-02 22:46:42,India,Pune
CUST0394,INV279759,Oil,Groceries,3,47593.47,142780.41,2025-05-30 22:46:42,India,Delhi
CUST0917,INV291878,Pressure Cooker,Home & Kitchen,5,29215.09,146075.45,2025-11-03 22:46:42,India,Bangalore
CUST0252,INV507734,Rice,Groceries,5,37806.1,189030.5,2025-10-14 22:46:42,India,Surat
CUST0498,INV556661,Magazine,Books & Media,2,24222.93,48445.86,2026-03-30 22:46:42,India,Bangalore
CUST0041,INV531365,Magazine,Books & Media,2,29630.4,59260.8,2025-10-25 22:46:42,India,Kolkata
CUST0414,INV972106,Furniture,Home & Kitchen,1,28447.42,28447.42,2025-09-20 22:46:42,India,Kolkata
CUST0653,INV336546,Gaming Console,Books & Media,1,36834.67,36834.67,2025-05-15 22:46:42,India,Chennai
CUST0385,INV750085,DVD,Books & Media,5,35748.08,178740.40000000002,2025-08-23 22:46:42,India,Chennai
CUST0707,INV216853,Spices,Groceries,4,8016.07,32064.28,2025-12-25 22:46:42,India,Jaipur
CUST0357,INV865854,Jewelry,Fashion,4,3103.84,12415.36,2025-10-16 22:46:42,India,Mumbai
CUST0004,INV243091,Headphones,Electronics,1,35183.07,35183.07,2026-01-08 22:46:42,India,Mumbai
CUST0209,INV469218,Spices,Groceries,4,16169.39,64677.56,2025-06-07 22:46:42,India,Hyderabad
CUST0377,INV961385,Smartwatch,Electronics,5,16514.88,82574.40000000001,2025-07-09 22:46:42,India,Ahmedabad
CUST0597,INV532161,Jewelry,Fashion,2,30182.89,60365.78,2026-01-26 22:46:42,India,Pune
CUST0927,INV217043,Jewelry,Fashion,4,8158.17,32632.68,2025-07-18 22:46:42,India,Delhi
CUST0264,INV168792,Wheat Flour,Groceries,4,2344.86,9379.44,2025-11-05 22:46:42,India,Kolkata
CUST0476,INV742654,Sugar,Groceries,2,9471.62,18943.24,2026-01-20 22:46:42,India,Chennai
CUST0617,INV729850,Pressure Cooker,Home & Kitchen,5,15721.1,78605.5,2025-09-12 22:46:42,India,Bangalore
CUST0690,INV767286,Decor,Home & Kitchen,5,45165.99,225829.94999999998,2025-06-05 22:46:42,India,Mumbai
CUST0096,INV543818,DVD,Books & Media,3,27278.77,81836.31,2025-06-12 22:46:42,India,Mumbai
CUST0443,INV107961,DVD,Books & Media,2,45047.29,90094.58,2025-07-27 22:46:42,India,Hyderabad
CUST0270,INV599618,Watch,Fashion,2,36434.13,72868.26,2025-12-16 22:46:42,India,Bangalore
CUST0181,INV354685,Magazine,Books & Media,2,31139.05,62278.1,2026-02-19 22:46:42,India,Mumbai
CUST0739,INV563851,Decor,Home & Kitchen,1,42931.72,42931.72,2026-01-08 22:46:42,India,Pune
CUST0323,INV223971,Tablet,Electronics,3,48088.11,144264.33000000002,2025-04-24 22:46:42,India,Surat
CUST0541,INV637208,DVD,Books & Media,5,19974.36,99871.8,2026-01-16 22:46:42,India,Chennai
CUST0931,INV723385,Headphones,Books & Media,3,32193.35,96580.04999999999,2025-09-07 22:46:42,India,Chennai
CUST0061,INV659242,Furniture,Home & Kitchen,4,40169.54,160678.16,2026-04-04 22:46:42,India,Jaipur
