customer_id,invoice_id,product_name,category,quantity,unit_price,total_amount,transaction_date,country,city
CUST0755,INV893693,Headphones,Books & Media,4,6288.3,25153.2,2025-05-09 22:46:42,India,Chennai
CUST0677,INV953721,Shoes,Fashion,4,37427.71,149710.84,2026-03-21 22:46:42,India,Pune
CUST0911,INV891650,T-Shirt,Fashion,3,43872.87,131618.61000000002,2026-03-26 22:46:42,India,Delhi
CUST0434,INV342910,Mixer Grinder,Home & Kitchen,4,21908.36,87633.44,2026-02-08 22:46:42,India,Hyderabad
CUST0460,INV983499,Milk Powder,Groceries,5,34936.25,174681.25,2025-04-30 22:46:42,India,Jaipur
CUST0002,INV365173,Shoes,Fashion,3,41610.17,124830.51,2025-11-17 22:46:42,India,Delhi
CUST0031,INV425294,Gaming Console,Books & Media,3,10648.9,31946.699999999997,2026-01-21 22:46:42,India,Bangalore
CUST0728,INV312684,Book,Books & Media,3,19505.16,58515.479999999996,2025-09-14 22:46:42,India,Bangalore
CUST0488,INV602290,Rice,Groceries,2,37978.19,75956.38,2025-04-21 22:46:42,India,Mumbai
CUST0424,INV543074,Book,Books & Media,1,22712.88,22712.88,2025-05-19 22:46:42,India,Mumbai
CUST0230,INV877700,Shoes,Fashion,5,20436.6,102183.0,2026-03-28 22:46:42,India,Bangalore
CUST0289,INV549914,Headphones,Books & Media,2,816.06,1632.12,2025-12-27 22:46:42,India,Surat
CUST0278,INV864025,Decor,Home & Kitchen,1,31702.0,31702.0,2026-03-20 22:46:42,India,Ahmedabad
CUST0617,INV498716,Kurti,Fashion,1,21807.91,21807.91,2025-04-22 22:46:42,India,Bangalore
CUST0787,INV784968,Watch,Fashion,3,49040.83,147122.49,2025-11-05 22:46:42,India,Hyderabad
CUST0700,INV239515,Laptop,Electronics,1,3999.06,3999.06,2025-09-25 22:46:42,India,Ahmedabad
CUST0267,INV348354,Book,Books & Media,3,28418.57,85255.70999999999,2025-12-24 22:46:42,India,Surat
CUST0574,INV902077,Mixer Grinder,Home & Kitchen,4,4070.48,16281.92,2025-06-20 22:46:42,India,Mumbai
CUST0946,INV334493,DVD,Books & Media,4,28870.77,115483.08,2026-03-16 22:46:42,India,Bangalore
CUST0383,INV597079,TV,Electronics,2,30952.45,61904.9,2025-07-13 22:46:42,India,Hyderabad
CUST0291,INV576618,Shoes,Fashion,4,45498.36,181993.44,2025-06-22 22:46:42,India,Jaipur
CUST0229,INV850577,Spices,Groceries,1,4485.08,4485.08,2025-08-07 22:46:42,India,Mumbai
CUST0764,INV404711,Laptop,Electronics,1,35725.4,35725.4,2025-10-12 22:46:42,India,Pune
CUST0224,INV419002,Watch,Fashion,2,7032.71,14065.42,2025-04-23 22:46:42,India,Kolkata
CUST0973,INV359480,Saree,Fashion,1,19006.83,19006.83,2025-06-05 22:46:42,India,Bangalore
CUST0057,INV823343,Pressure Cooker,Home & Kitchen,2,179.39,358.78,2025-05-25 22:46:42,India,Ahmedabad
CUST0225,INV537624,Smartwatch,Electronics,3,48927.47,146782.41,2025-06-01 22:46:42,India,Pune
CUST0729,INV765159,Wheat Flour,Groceries,2,9850.93,19701.86,2025-12-10 22:46:42,India,Chennai
CUST0580,INV595032,Refrigerator,Electronics,3,21568.02,64704.06,2026-02-03 22:46:42,India,Delhi
CUST0732,INV912812,Headphones,Books & Media,1,35687.63,35687.63,2026-02-16 22:46:42,India,Bangalore
CUST0601,INV189948,Coffee,Groceries,5,8458.65,42293.25,2025-07-21 22:46:42,India,Delhi
CUST0285,INV309700,Washing Machine,Electronics,3,6006.63,18019.89,2025-05-07 22:46:42,India,Mumbai
CUST0116,INV331790,Coffee,Groceries,1,26717.57,26717.57,2025-12-21 22:46:42,India,Mumbai
CUST0560,INV976073,Laptop,Electronics,5,20121.78,100608.9,2025-04-17 22:46:42,India,Delhi
CUST0054,INV610424,Laptop,Electronics,1,23620.5,23620.5,2025-11-04 22:46:42,India,Hyderabad
CUST0825,INV369725,Coffee,Groceries,3,10736.19,32208.57,2026-03-10 22:46:42,India,Surat
CUST0833,INV915604,TV,Electronics,4,22427.16,89708.64,2025-11-24 22:46:42,India,Hyderabad
CUST0361,INV213053,Magazine,Books & Media,3,6673.98,20021.94,2025-10-17 22:46:42,India,Chennai
CUST0377,INV677416,DVD,Books & Media,4,8659.31,34637.24,2026-01-08 22:46:42,India,Hyderabad
CUST0824,INV935163,Watch,Fashion,3,30261.01,90783.03,2025-08-31 22:46:42,India,Bangalore
CUST0039,INV153947,Spices,Groceries,4,42112.59,168450.36,2025-08-13 22:46:42,India,Jaipur
CUST0138,INV171245,Refrigerator,Electronics,2,31395.08,62790.16,2025-11-24 22:46:42,India,Pune
CUST0132,INV861795,Smartphone,Electronics,4,7436.7,29746.8,2026-01-12 22:46:42,India,Pune
CUST0196,INV207649,Tea,Groceries,5,21023.53,105117.65,2026-02-18 22:46:42,India,Ahmedabad
CUST0599,INV725887,T-Shirt,Fashion,2,26778.79,53557.58,2026-02-08 22:46:42,India,Chennai
CUST0803,INV189574,Pressure Cooker,Home & Kitchen,2,1646.08,3292.16,2025-05-01 22:46:42,India,Kolkata
CUST0532,INV367387,Jeans,Fashion,4,14222.63,56890.52,2025-12-24 22:46:42,India,Pune
CUST0964,INV173631,Headphones,Electronics,2,40983.67,81967.34,2025-11-06 22:46:42,India,Delhi
CUST0014,INV405224,Jewelry,Fashion,3,20956.77,62870.31,2026-01-14 22:46:42,India,Mumbai
CUST0469,INV637717,Laptop,Electronics,5,25800.43,129002.15,2026-01-23 22:46:42,India,Bangalore
CUST0181,INV924797,Jeans,Fashion,5,9141.21,45706.049999999996,2026-01-21 22:46:42,India,Pune
CUST0013,INV545413,Tablet,Electronics,3,35277.78,105833.34,2025-11-26 22:46:42,India,Jaipur
CUST0583,INV246809,Tablet,Electronics,3,7604.01,22812.03,2025-11-30 22:46:42,India,Kolkata
CUST0762,INV363598,Mixer Grinder,Home & Kitchen,2,37523.79,75047.58,2025-12-05 22:46:42,India,Chennai
CUST0616,INV211206,Coffee,Groceries,1,559.9,559.9,2025-06-19 22:46:42,India,Delhi
CUST0546,INV692354,Utensils,Home & Kitchen,5,46538.01,232690.05000000002,2026-03-29 22:46:42,India,Hyderabad
CUST0365,INV457167,Pressure Cooker,Home & Kitchen,2,28851.33,57702.66,2025-06-04 22:46:42,India,Surat
CUST0966,INV301425,Decor,Home & Kitchen,4,18481.85,73927.4,2025-11-04 22:46:42,India,Surat
CUST0038,INV298768,Rice,Groceries,3,39946.68,119840.04000000001,2025-08-14 22:46:42,India,Pune
CUST0298,INV191840,Headphones,Books & Media,4,21730.81,86923.24,2026-02-18 22:46:42,India,Chennai
CUST0039,INV635610,Shoes,Fashion,4,2661.63,10646.52,2026-03-28 22:46:42,India,Jaipur
CUST0034,INV786456,Wheat Flour,Groceries,5,19512.97,97564.85,2025-09-12 22:46:42,India,Chennai
CUST0650,INV299892,Tablet,Electronics,2,37557.87,75115.74,2025-07-07 22:46:42,India,Mumbai
CUST0720,INV648108,Jeans,Fashion,3,49357.36,148072.08000000002,2025-08-07 22:46:42,India,Chennai
CUST0297,INV584924,Magazine,Books & Media,3,7223.57,21670.71,2026-03-04 22:46:42,India,Kolkata
CUST0002,INV438264,Watch,Fashion,4,26266.54,105066.16,2026-03-18 22:46:42,India,Jaipur
CUST0954,INV550463,Furniture,Home & Kitchen,4,46505.7,186022.8,2025-06-03 22:46:42,India,Delhi
CUST0079,INV942021,Tea,Groceries,5,49873.79,249368.95,2025-12-14 22:46:42,India,Pune
CUST0073,INV624442,Sugar,Groceries,3,43143.45,129430.34999999999,2025-08-20 22:46:42,India,Pune
CUST0899,INV375747,Smartphone,Electronics,2,15840.15,31680.3,2025-06-19 22:46:42,India,Chennai
CUST0685,INV862401,Pressure Cooker,Home & Kitchen,3,6384.67,19154.010000000002,2025-10-15 22:46:42,India,Surat
CUST0967,INV914849,Decor,Home & Kitchen,1,33595.53,33595.53,2026-02-24 22:46:42,India,Surat
CUST0656,INV140443,Tea,Groceries,4,40438.6,161754.4,2025-09-01 22:46:42,India,Kolkata
CUST0699,INV440206,Mixer Grinder,Home & Kitchen,3,14459.22,43377.659999999996,2025-04-24 22:46:42,India,Mumbai
CUST0294,INV678001,Oil,Groceries,2,17684.22,35368.44,2025-08-19 22:46:42,India,Bangalore
CUST0351,INV496694,Spices,Groceries,3,23036.34,69109.02,2025-09-09 22:46:42,India,Pune
CUST0469,INV496751,Laptop,Electronics,3,35559.77,106679.31,2025-10-11 22:46:42,India,Ahmedabad
CUST0962,INV717439,DVD,Books & Media,3,39931.75,119795.25,2025-12-18 22:46:42,India,Hyderabad
CUST0603,INV175673,Laptop,Electronics,3,14017.29,42051.87,2025-07-17 22:46:42,India,Ahmedabad
CUST0582,INV222037,Furniture,Home & Kitchen,4,6159.96,24639.84,2025-10-13 22:46:42,India,Kolkata
CUST0627,INV371552,Smartwatch,Electronics,1,15630.04,15630.04,2025-09-29 22:46:42,India,Ahmedabad
CUST0339,INV971015,Washing Machine,Electronics,1,9641.8,9641.8,2026-03-29 22:46:42,India,Surat
CUST0237,INV885742,DVD,Books & Media,2,8423.3,16846.6,2025-09-12 22:46:42,India,Kolkata
CUST0332,INV388355,Rice,Groceries,1,20551.06,20551.06,2025-09-03 22:46:42,India,Surat
CUST0725,INV123056,Milk Powder,Groceries,2,29005.84,58011.68,2025-12-13 22:46:42,India,Mumbai
CUST0392,INV724141,Laptop,Electronics,1,41830.96,41830.96,2025-06-14 22:46:42,India,Kolkata
CUST0381,INV182240,Magazine,Books & Media,1,39529.6,39529.6,2026-03-13 22:46:42,India,Chennai
CUST0001,INV148658,Washing Machine,Electronics,3,13060.15,39180.45,2025-06-26 22:46:42,India,Mumbai
CUST0758,INV410796,Tea,Groceries,5,20289.88,101449.40000000001,2026-03-16 22:46:42,India,Mumbai
CUST0690,INV953574,Wheat Flour,Groceries,2,44911.27,89822.54,2026-04-03 22:46:42,India,Mumbai
CUST0183,INV571816,Tea,Groceries,1,49359.5,49359.5,2025-04-11 22:46:42,India,Kolkata
CUST0791,INV531076,Furniture,Home & Kitchen,3,35323.47,105970.41,2025-06-28 22:46:42,India,Ahmedabad
CUST0505,INV528408,Saree,Fashion,3,37997.29,113991.87,2025-08-13 22:46:42,India,Hyderabad
CUST0850,INV704620,Tea,Groceries,2,5153.01,10306.02,2025-07-25 22:46:42,India,Chennai
CUST0525,INV555744,Decor,Home & Kitchen,1,24396.92,24396.92,2026-02-10 22:46:42,India,Surat
CUST0778,INV583446,Pressure Cooker,Home & Kitchen,3,25156.67,75470.01,2026-02-27 22:46:42,India,Pune
CUST0340,INV236129,Washing Machine,Electronics,3,12585.86,37757.58,2025-09-27 22:46:42,India,Surat
CUST0946,INV101820,Tablet,Electronics,3,28638.34,85915.02,2025-07-23 22:46:42,India,Pune
CUST0935,INV496985,Laptop,Electronics,4,14811.31,59245.24,2026-04-03 22:46:42,India,Surat
CUST0209,INV470277,Book,Books & Media,3,34482.23,103446.69,2025-09-18 22:46:42,India,Mumbai
CUST0322,INV388623,DVD,Books & Media,3,13165.85,39497.55,2025-12-25 22:46:42,India,Jaipur
CUST0225,INV606246,Gaming Console,Books & Media,2,12574.76,25149.52,2025-12-04 22:46:42,India,Ahmedabad
CUST0081,INV417761,Jeans,Fashion,5,4376.31,21881.550000000003,2026-02-25 22:46:42,India,Mumbai
CUST0802,INV139345,Smartwatch,Electronics,4,1241.39,4965.56,2026-01-06 22:46:42,India,Pune
CUST0144,INV763793,Mixer Grinder,Home & Kitchen,5,31038.67,155193.34999999998,2025-06-29 22:46:42,India,Delhi
CUST0141,INV683594,Jeans,Fashion,5,21731.81,108659.05,2026-04-05 22:46:42,India,Kolkata
CUST0155,INV557492,Magazine,Books & Media,4,22217.2,88868.8,2025-05-21 22:46:42,India,Delhi
CUST0915,INV910029,Jewelry,Fashion,1,30990.07,30990.07,2025-05-28 22:46:42,India,Delhi
CUST0105,INV275654,Washing Machine,Electronics,1,518.2,518.2,2025-12-28 22:46:42,India,Chennai
CUST0107,INV445231,Mixer Grinder,Home & Kitchen,5,15941.8,79709.0,2026-02-08 22:46:42,India,Mumbai
CUST0635,INV348922,Handbag,Fashion,5,18410.12,92050.59999999999,2025-04-27 22:46:42,India,Delhi
CUST0721,INV835932,Decor,Home & Kitchen,5,24786.03,123930.15,2026-03-31 22:46:42,India,Kolkata
CUST0601,INV263452,Sugar,Groceries,3,23418.39,70255.17,2025-07-09 22:46:42,India,Jaipur
CUST0459,INV962079,Utensils,Home & Kitchen,4,22986.13,91944.52,2025-11-20 22:46:42,India,Bangalore
CUST0916,INV548711,Jeans,Fashion,4,3966.51,15866.04,2025-11-03 22:46:42,India,Hyderabad
CUST0911,INV190782,Washing Machine,Electronics,1,15658.49,15658.49,2025-07-08 22:46:42,India,Mumbai
CUST0380,INV435202,TV,Electronics,4,31400.17,125600.68,2025-11-22 22:46:42,India,Mumbai
CUST0216,INV479462,Magazine,Books & Media,1,18935.6,18935.6,2026-02-21 22:46:42,India,Surat
CUST0266,INV414090,Furniture,Home & Kitchen,3,30043.47,90130.41,2026-01-23 22:46:42,India,Jaipur
CUST0915,INV555586,Kurti,Fashion,3,260.64,781.92,2025-08-25 22:46:42,India,Chennai
CUST0100,INV270558,Wheat Flour,Groceries,5,37995.29,189976.45,2026-02-10 22:46:42,India,Bangalore
CUST0403,INV536340,T-Shirt,Fashion,3,44861.1,134583.3,2025-12-29 22:46:42,India,Ahmedabad
CUST0594,INV109254,Gaming Console,Books & Media,4,21648.09,86592.36,2026-03-03 22:46:42,India,Delhi
CUST0198,INV102339,Handbag,Fashion,4,37371.3,149485.2,2025-06-30 22:46:42,India,Chennai
CUST0424,INV480678,Refrigerator,Electronics,4,34109.06,136436.24,2025-11-13 22:46:42,India,Surat
CUST0305,INV985936,Magazine,Books & Media,2,25126.06,50252.12,2025-08-24 22:46:42,India,Kolkata
CUST0427,INV426389,Kurti,Fashion,2,4261.78,8523.56,2026-03-20 22:46:42,India,Bangalore
CUST0376,INV402799,Sugar,Groceries,3,43930.4,131791.2,2025-12-22 22:46:42,India,Surat
CUST0288,INV552138,Mixer Grinder,Home & Kitchen,1,49252.34,49252.34,2025-09-13 22:46:42,India,Delhi
CUST0822,INV944437,Magazine,Books & Media,1,27244.67,27244.67,2025-04-11 22:46:42,India,Kolkata
CUST0700,INV732288,Oil,Groceries,1,25968.25,25968.25,2025-12-28 22:46:42,India,Hyderabad
CUST0473,INV901004,Watch,Fashion,4,20806.75,83227.0,2025-06-11 22:46:42,India,Chennai
CUST0854,INV797315,T-Shirt,Fashion,5,8828.22,44141.1,2025-05-26 22:46:42,India,Hyderabad
CUST0486,INV997620,Spices,Groceries,5,16708.93,83544.65,2025-10-05 22:46:42,India,Delhi
CUST0859,INV368328,Jeans,Fashion,2,34756.73,69513.46,2025-11-11 22:46:42,India,Bangalore
CUST0513,INV203928,Milk Powder,Groceries,1,29680.48,29680.48,2025-07-24 22:46:42,India,Ahmedabad
CUST0134,INV712052,Shoes,Fashion,3,39721.05,119163.15000000001,2025-05-23 22:46:42,India,Hyderabad
CUST0053,INV890262,Kurti,Fashion,1,48427.67,48427.67,2026-01-14 22:46:42,India,Bangalore
CUST0775,INV794934,Watch,Fashion,1,43421.1,43421.1,2026-04-07 22:46:42,India,Mumbai
CUST0970,INV346122,Handbag,Fashion,4,4577.32,18309.28,2026-01-22 22:46:42,India,Chennai
CUST0854,INV357519,Bedding,Home & Kitchen,4,3025.5,12102.0,2025-12-21 22:46:42,India,Pune
CUST0178,INV218035,Smartwatch,Electronics,3,26654.39,79963.17,2025-07-04 22:46:42,India,Jaipur
CUST0613,INV971768,Wheat Flour,Groceries,4,36413.45,145653.8,2025-12-28 22:46:42,India,Pune
CUST0762,INV778146,Washing Machine,Electronics,4,40384.06,161536.24,2025-08-20 22:46:42,India,Hyderabad
CUST0608,INV351011,Milk Powder,Groceries,2,38617.2,77234.4,2026-02-01 22:46:42,India,Pune
CUST0054,INV672090,Handbag,Fashion,3,41232.38,123697.13999999998,2025-11-13 22:46:42,India,Delhi
CUST0218,INV108532,Oil,Groceries,2,8295.77,16591.54,2025-05-22 22:46:42,India,Surat
CUST0144,INV580945,Refrigerator,Electronics,4,9386.7,37546.8,2025-10-26 22:46:42,India,Surat
CUST0056,INV686018,TV,Electronics,5,44966.79,224833.95,2025-07-21 22:46:42,India,Jaipur
CUST0097,INV951851,Sugar,Groceries,2,45893.84,91787.68,2025-10-08 22:46:42,India,Surat
CUST0661,INV195523,Tea,Groceries,5,35387.31,176936.55,2025-08-20 22:46:42,India,Pune
CUST0954,INV956409,Rice,Groceries,4,40263.13,161052.52,2025-05-18 22:46:42,India,Surat
CUST0845,INV385709,Tea,Groceries,1,23612.14,23612.14,2025-05-25 22:46:42,India,Chennai
CUST0802,INV461094,Mixer Grinder,Home & Kitchen,4,18816.5,75266.0,2025-05-02 22:46:42,India,Bangalore
CUST0610,INV908297,Book,Books & Media,3,5941.47,17824.41,2025-09-04 22:46:42,India,Surat
CUST0730,INV605459,Utensils,Home & Kitchen,2,17356.32,34712.64,2025-06-19 22:46:42,India,Delhi
CUST0764,INV737892,Gaming Console,Books & Media,1,27736.76,27736.76,2025-06-04 22:46:42,India,Kolkata
CUST0213,INV239928,Rice,Groceries,2,30391.25,60782.5,2026-03-04 22:46:42,India,Surat
CUST0624,INV591714,Laptop,Electronics,1,1145.72,1145.72,2026-01-02 22:46:42,India,Hyderabad
CUST0329,INV463977,Rice,Groceries,1,11447.59,11447.59,2025-05-12 22:46:42,India,Bangalore
CUST0774,INV846044,Spices,Groceries,2,44806.93,89613.86,2026-01-17 22:46:42,India,Hyderabad
CUST0445,INV719973,Handbag,Fashion,1,47791.41,47791.41,2025-05-29 22:46:42,India,Kolkata
CUST0613,INV383290,Handbag,Fashion,4,23725.75,94903.0,2025-07-07 22:46:42,India,Pune
CUST0931,INV260838,Bedding,Home & Kitchen,5,29854.62,149273.1,2025-09-07 22:46:42,India,Delhi
CUST0887,INV510813,Pressure Cooker,Home & Kitchen,1,36627.94,36627.94,2025-09-30 22:46:42,India,Ahmedabad
CUST0981,INV751669,Bedding,Home & Kitchen,3,15050.67,45152.01,2026-01-24 22:46:42,India,Pune
CUST0468,INV254569,Coffee,Groceries,5,27067.54,135337.7,2025-08-11 22:46:42,India,Kolkata
CUST0624,INV555999,Shoes,Fashion,4,31577.73,126310.92,2025-09-22 22:46:42,India,Pune
CUST0030,INV879823,Pressure Cooker,Home & Kitchen,3,46697.3,140091.90000000002,2025-04-12 22:46:42,India,Chennai
CUST0042,INV549088,Jeans,Fashion,3,36294.09,108882.26999999999,2026-02-16 22:46:42,India,Jaipur
CUST0442,INV918568,Decor,Home & Kitchen,2,16112.02,32224.04,2025-11-09 22:46:42,India,Surat
CUST0255,INV469779,Pressure Cooker,Home & Kitchen,2,24059.45,48118.9,2026-02-20 22:46:42,India,Chennai
CUST0842,INV808906,Decor,Home & Kitchen,2,32170.04,64340.08,2025-04-29 22:46:42,India,Ahmedabad
CUST0361,INV747561,Tea,Groceries,1,49729.98,49729.98,2025-04-23 22:46:42,India,Ahmedabad
CUST0128,INV988299,Milk Powder,Groceries,1,4317.35,4317.35,2025-12-26 22:46:42,India,Hyderabad
CUST0588,INV253119,Gaming Console,Books & Media,5,28047.85,140239.25,2026-03-25 22:46:42,India,Mumbai
CUST0158,INV618614,Gaming Console,Books & Media,5,37403.2,187016.0,2025-05-29 22:46:42,India,Jaipur
CUST0199,INV803814,Pressure Cooker,Home & Kitchen,3,49510.22,148530.66,2025-04-12 22:46:42,India,Pune
CUST0168,INV264837,Rice,Groceries,4,14788.01,59152.04,2025-07-07 22:46:42,India,Ahmedabad
CUST0518,INV191005,Headphones,Books & Media,2,34773.55,69547.1,2026-03-01 22:46:42,India,Surat
CUST0548,INV825516,Furniture,Home & Kitchen,3,15471.08,46413.24,2025-09-16 22:46:42,India,Pune
CUST0757,INV205711,TV,Electronics,3,4578.3,13734.900000000001,2026-02-22 22:46:42,India,Surat
CUST0837,INV853266,Spices,Groceries,1,31589.19,31589.19,2025-07-20 22:46:42,India,Delhi
CUST0289,INV621207,Gaming Console,Books & Media,4,35144.18,140576.72,2025-12-18 22:46:42,India,Pune
CUST0878,INV997961,Furniture,Home & Kitchen,3,17713.52,53140.56,2025-05-04 22:46:42,India,Surat
CUST0533,INV893828,Pressure Cooker,Home & Kitchen,5,16905.5,84527.5,2025-10-08 22:46:42,India,Surat
CUST0663,INV924613,Smartwatch,Electronics,1,13552.24,13552.24,2025-07-16 22:46:42,India,Hyderabad
CUST1000,INV377501,Handbag,Fashion,2,36442.41,72884.82,2026-02-26 22:46:42,India,Pune
CUST0924,INV137163,Saree,Fashion,5,43076.16,215380.80000000002,2025-10-18 22:46:42,India,Jaipur
CUST0594,INV101498,TV,Electronics,4,23655.2,94620.8,2025-05-19 22:46:42,India,Chennai
CUST0961,INV364071,Tablet,Electronics,2,3843.28,7686.56,2025-11-23 22:46:42,India,Ahmedabad
CUST0924,INV185511,Magazine,Books & Media,5,16077.51,80387.55,2025-08-13 22:46:42,India,Pune
CUST0813,INV202590,Handbag,Fashion,3,25290.75,75872.25,2026-02-24 22:46:42,India,Ahmedabad
CUST0360,INV739929,Shoes,Fashion,1,31286.77,31286.77,2025-12-13 22:46:42,India,Kolkata
CUST0561,INV589291,Handbag,Fashion,1,43861.46,43861.46,2025-08-03 22:46:42,India,Surat
CUST0571,INV390166,Kurti,Fashion,1,48757.08,48757.08,2025-04-21 22:46:42,India,Hyderabad
CUST0020,INV239686,Coffee,Groceries,3,34805.3,104415.90000000001,2025-07-14 22:46:42,India,Surat
CUST0788,INV310125,Tea,Groceries,3,35260.27,105780.81,2025-08-17 22:46:42,India,Chennai
CUST0657,INV835326,Tea,Groceries,3,27467.34,82402.02,2026-04-02 22:46:42,India,Bangalore
CUST0332,INV357983,Utensils,Home & Kitchen,4,18652.06,74608.24,2025-06-26 22:46:42,India,Chennai
CUST0302,INV893974,Pressure Cooker,Home & Kitchen,1,5286.25,5286.25,2025-06-23 22:46:42,India,Delhi
CUST0401,INV922398,Pressure Cooker,Home & Kitchen,1,15601.29,15601.29,2026-01-01 22:46:42,India,Pune
CUST0435,INV192012,Magazine,Books & Media,3,17761.61,53284.83,2025-04-28 22:46:42,India,Mumbai
CUST0653,INV533254,Jeans,Fashion,3,27229.3,81687.9,2026-02-21 22:46:42,India,Chennai
CUST0562,INV955850,Shoes,Fashion,2,16259.29,32518.58,2025-12-22 22:46:42,India,Surat
CUST0766,INV956287,Book,Books & Media,3,26195.13,78585.39,2025-09-27 22:46:42,India,Surat
CUST0130,INV633587,Gaming Console,Books & Media,5,12893.7,64468.5,2025-04-10 22:46:42,India,Ahmedabad
CUST0455,INV446946,Headphones,Electronics,2,19015.98,38031.96,2025-05-16 22:46:42,India,Hyderabad
CUST0241,INV553093,Shoes,Fashion,1,39644.54,39644.54,2025-12-23 22:46:42,India,Ahmedabad
CUST0513,INV563814,Furniture,Home & Kitchen,3,25216.29,75648.87,2025-07-24 22:46:42,India,Pune
CUST0191,INV602809,Spices,Groceries,3,11164.32,33492.96,2025-04-26 22:46:42,India,Surat
CUST0318,INV802013,Shoes,Fashion,4,18238.24,72952.96,2025-09-23 22:46:42,India,Bangalore
CUST0329,INV906405,TV,Electronics,3,19160.45,57481.350000000006,2026-03-02 22:46:42,India,Mumbai
CUST0902,INV426049,TV,Electronics,2,29767.08,59534.16,2025-06-20 22:46:42,India,Bangalore
CUST0381,INV645839,Pressure Cooker,Home & Kitchen,5,7318.19,36590.95,2025-04-11 22:46:42,India,Bangalore
CUST0943,INV712515,Jeans,Fashion,5,26973.53,134867.65,2025-07-02 22:46:42,India,Mumbai
CUST0389,INV862374,Magazine,Books & Media,5,6524.35,32621.75,2025-06-01 22:46:42,India,Surat
CUST0646,INV513147,Bedding,Home & Kitchen,3,46969.47,140908.41,2026-03-09 22:46:42,India,Ahmedabad
CUST0790,INV143833,DVD,Books & Media,5,4570.27,22851.350000000002,2026-01-01 22:46:42,India,Surat
CUST0256,INV485688,Spices,Groceries,2,24084.18,48168.36,2025-11-01 22:46:42,India,Mumbai
CUST0888,INV369143,Magazine,Books & Media,4,32326.3,129305.2,2025-08-17 22:46:42,India,Mumbai
CUST0929,INV467960,Refrigerator,Electronics,3,12072.03,36216.090000000004,2025-09-20 22:46:42,India,Ahmedabad
CUST0337,INV100074,Jeans,Fashion,4,30174.85,120699.4,2025-09-10 22:46:42,India,Delhi
CUST0990,INV856955,Spices,Groceries,4,36316.23,145264.92,2025-04-11 22:46:42,India,Hyderabad
CUST0105,INV489955,Wheat Flour,Groceries,2,49996.78,99993.56,2025-11-13 22:46:42,India,Chennai
CUST0945,INV602361,T-Shirt,Fashion,1,34779.0,34779.0,2025-08-13 22:46:42,India,Mumbai
CUST0607,INV825998,Laptop,Electronics,5,6270.81,31354.050000000003,2025-08-28 22:46:42,India,Hyderabad
CUST0463,INV277663,Laptop,Electronics,4,34593.99,138375.96,2026-02-11 22:46:42,India,Bangalore
CUST0805,INV979044,Saree,Fashion,3,45611.21,136833.63,2025-07-06 22:46:42,India,Jaipur
